Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

09:52:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:52:49 AM   35    2.17    0.00   20.65   61.96    0.00    0.00    0.00    0.00    0.00   15.22
09:52:49 AM   36    3.09    0.00   23.71   58.76    0.00    0.00    0.00    0.00    0.00   14.43
09:52:49 AM   37    3.19    0.00   21.28   60.64    0.00    0.00    0.00    0.00    0.00   14.89
09:52:49 AM   38    2.06    0.00   26.80   56.70    0.00    0.00    0.00    0.00    0.00   14.43
09:52:49 AM   39    3.23    0.00   22.58   58.06    0.00    0.00    0.00    0.00    0.00   16.13

09:52:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:52:50 AM  all    3.01    0.00   24.54   58.97    0.00    0.00    0.00    0.00    0.00   13.48
09:52:50 AM    0    4.30    0.00   29.03   59.14    0.00    0.00    0.00    0.00    0.00    7.53
09:52:50 AM    1    2.13    0.00   26.60   59.57    0.00    0.00    0.00    0.00    0.00   11.70
09:52:50 AM    2    3.12    0.00   23.96   58.33    0.00    0.00    0.00    0.00    0.00   14.58
09:52:50 AM    3    2.11    0.00   22.11   58.95    0.00    0.00    0.00    0.00    0.00   16.84
09:52:50 AM    4    3.26    0.00   19.57   60.87    0.00    0.00    0.00    0.00    0.00   16.30
09:52:50 AM    5    2.06    0.00   24.74   57.73    0.00    0.00    0.00    0.00    0.00   15.46
09:52:50 AM    6    2.13    0.00   24.47   58.51    0.00    0.00    0.00    0.00    0.00   14.89
09:52:50 AM    7    2.11    0.00   25.26   57.89    0.00    0.00    0.00    0.00    0.00   14.74
09:52:50 AM    8    4.21    0.00   25.26   57.89    0.00    0.00    0.00    0.00    0.00   12.63
09:52:50 AM    9    4.21    0.00   24.21   57.89    0.00    0.00    0.00    0.00    0.00   13.68
09:52:50 AM   10    5.38    0.00   27.96   60.22    0.00    0.00    0.00    0.00    0.00    6.45
09:52:50 AM   11    2.22    0.00   22.22   64.44    0.00    0.00    0.00    0.00    0.00   11.11
09:52:50 AM   12    2.08    0.00   25.00   59.38    0.00    0.00    0.00    0.00    0.00   13.54
09:52:50 AM   13    3.00    0.00   25.00   56.00    0.00    0.00    0.00    0.00    0.00   16.00
09:52:50 AM   14    1.06    0.00   23.40   59.57    0.00    0.00    0.00    0.00    0.00   15.96
09:52:50 AM   15    3.16    0.00   22.11   60.00    0.00    0.00    0.00    0.00    0.00   14.74
09:52:50 AM   16    4.26    0.00   22.34   59.57    0.00    0.00    0.00    0.00    0.00   13.83
09:52:50 AM   17    2.00    0.00   29.00   56.00    0.00    0.00    0.00    0.00    0.00   13.00
09:52:50 AM   18    3.16    0.00   24.21   58.95    0.00    0.00    0.00    0.00    0.00   13.68
09:52:50 AM   19    3.06    0.00   27.55   57.14    0.00    0.00    0.00    0.00    0.00   12.24
09:52:50 AM   20    4.30    0.00   27.96   60.22    0.00    0.00    0.00    0.00    0.00    7.53
09:52:50 AM   21    2.17    0.00   25.00   61.96    0.00    0.00    0.00    0.00    0.00   10.87
09:52:50 AM   22    4.30    0.00   21.51   59.14    0.00    0.00    0.00    0.00    0.00   15.05
09:52:50 AM   23    3.33    0.00   17.78   62.22    0.00    0.00    0.00    0.00    0.00   16.67
09:52:50 AM   24    4.30    0.00   19.35   60.22    0.00    0.00    0.00    0.00    0.00   16.13
09:52:50 AM   25    2.13    0.00   23.40   58.51    0.00    0.00    0.00    0.00    0.00   15.96
09:52:50 AM   26    1.05    0.00   26.32   57.89    0.00    0.00    0.00    0.00    0.00   14.74
09:52:50 AM   27    5.05    0.00   26.26   55.56    0.00    0.00    0.00    0.00    0.00   13.13
09:52:50 AM   28    3.12    0.00   27.08   57.29    0.00    0.00    0.00    0.00    0.00   12.50
09:52:50 AM   29    3.12    0.00   26.04   57.29    0.00    0.00    0.00    0.00    0.00   13.54
09:52:50 AM   30    4.30    0.00   29.03   59.14    0.00    0.00    0.00    0.00    0.00    7.53
09:52:50 AM   31    3.16    0.00   26.32   60.00    0.00    0.00    0.00    0.00    0.00   10.53
09:52:50 AM   32    3.23    0.00   20.43   61.29    0.00    0.00    0.00    0.00    0.00   15.05
09:52:50 AM   33    3.19    0.00   21.28   59.57    0.00    0.00    0.00    0.00    0.00   15.96
09:52:50 AM   34    3.09    0.00   22.68   57.73    0.00    0.00    0.00    0.00    0.00   16.49
09:52:50 AM   35    1.11    0.00   21.11   62.22    0.00    0.00    0.00    0.00    0.00   15.56
09:52:50 AM   36    1.06    0.00   25.53   59.57    0.00    0.00    0.00    0.00    0.00   13.83
09:52:50 AM   37    4.08    0.00   25.51   57.14    0.00    0.00    0.00    0.00    0.00   13.27
09:52:50 AM   38    3.19    0.00   24.47   59.57    0.00    0.00    0.00    0.00    0.00   12.77
09:52:50 AM   39    2.00    0.00   29.00   56.00    0.00    0.00    0.00    0.00    0.00   13.00

09:52:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:52:51 AM  all    3.00    0.00   24.01   58.70    0.00    0.00    0.00    0.00    0.00   14.29
09:52:51 AM    0    2.17    0.00   30.43   60.87    0.00    0.00    0.00    0.00    0.00    6.52
09:52:51 AM    1    3.12    0.00   27.08   59.38    0.00    0.00    0.00    0.00    0.00   10.42
09:52:51 AM    2    4.21    0.00   21.05   58.95    0.00    0.00    0.00    0.00    0.00   15.79
09:52:51 AM    3    2.08    0.00   23.96   56.25    0.00    0.00    0.00    0.00    0.00   17.71
09:52:51 AM    4    3.12    0.00   22.92   57.29    0.00    0.00    0.00    0.00    0.00   16.67
09:52:51 AM    5    2.13    0.00   22.34   59.57    0.00    0.00    0.00    0.00    0.00   15.96
09:52:51 AM    6    2.13    0.00   21.28   59.57    0.00    0.00    0.00    0.00    0.00   17.02
09:52:51 AM    7    1.08    0.00   23.66   60.22    0.00    0.00    0.00    0.00    0.00   15.05
09:52:51 AM    8    2.06    0.00   25.77   57.73    0.00    0.00    0.00    0.00    0.00   14.43
09:52:51 AM    9    4.40    0.00   20.88   59.34    0.00    0.00    0.00    0.00    0.00   15.38
09:52:51 AM   10    5.38    0.00   25.81   61.29    0.00    0.00    0.00    0.00    0.00    7.53
09:52:51 AM   11    4.35    0.00   21.74   60.87    0.00    0.00    0.00    0.00    0.00   13.04
09:52:51 AM   12    3.06    0.00   24.49   58.16    0.00    0.00    0.00    0.00    0.00   14.29
09:52:51 AM   13    0.00    0.00   19.32   62.50    0.00    0.00    0.00    0.00    0.00   18.18
09:52:51 AM   14    2.13    0.00   21.28   59.57    0.00    0.00    0.00    0.00    0.00   17.02
09:52:51 AM   15    4.21    0.00   21.05   57.89    0.00    0.00    0.00    0.00    0.00   16.84
09:52:51 AM   16    2.13    0.00   23.40   59.57    0.00    0.00    0.00    0.00    0.00   14.89
09:52:51 AM   17    3.30    0.00   19.78   62.64    0.00    0.00    0.00    0.00    0.00   14.29
09:52:51 AM   18    2.15    0.00   23.66   59.14    0.00    0.00    0.00    0.00    0.00   15.05
09:52:51 AM   19    2.20    0.00   21.98   59.34    0.00    0.00    0.00    0.00    0.00   16.48
09:52:51 AM   20    2.11    0.00   31.58   58.95    0.00    0.00    0.00    0.00    0.00    7.37
09:52:51 AM   21    1.03    0.00   29.90   57.73    0.00    0.00    0.00    0.00    0.00   11.34
09:52:51 AM   22    1.02    0.00   27.55   56.12    0.00    0.00    0.00    0.00    0.00   15.31
09:52:51 AM   23    5.26    0.00   21.05   56.84    0.00    0.00    0.00    0.00    0.00   16.84
09:52:51 AM   24    5.26    0.00   22.11   56.84    0.00    0.00    0.00    0.00    0.00   15.79
09:52:51 AM   25    3.23    0.00   22.58   60.22    0.00    0.00    0.00    0.00    0.00   13.98
09:52:51 AM   26    3.16    0.00   22.11   60.00    0.00    0.00    0.00    0.00    0.00   14.74
09:52:51 AM   27    1.08    0.00   24.73   60.22    0.00    0.00    0.00    0.00    0.00   13.98
09:52:51 AM   28    2.13    0.00   24.47   59.57    0.00    0.00    0.00    0.00    0.00   13.83
09:52:51 AM   29    4.26    0.00   24.47   56.38    0.00    0.00    0.00    0.00    0.00   14.89
09:52:51 AM   30    5.26    0.00   27.37   60.00    0.00    0.00    0.00    0.00    0.00    7.37
09:52:51 AM   31    4.26    0.00   23.40   61.70    0.00    0.00    0.00    0.00    0.00   10.64
09:52:51 AM   32    3.09    0.00   24.74   56.70    0.00    0.00    0.00    0.00    0.00   15.46
09:52:51 AM   33    3.12    0.00   21.88   58.33    0.00    0.00    0.00    0.00    0.00   16.67
09:52:51 AM   34    2.13    0.00   22.34   58.51    0.00    0.00    0.00    0.00    0.00   17.02
09:52:51 AM   35    2.97    0.00   25.74   55.45    0.00    0.00    0.00    0.00    0.00   15.84
09:52:51 AM   36    3.12    0.00   22.92   57.29    0.00    0.00    0.00    0.00    0.00   16.67
09:52:51 AM   37    3.03    0.00   26.26   56.57    0.00    0.00    0.00    0.00    0.00   14.14
09:52:51 AM   38    5.10    0.00   23.47   58.16    0.00    0.00    0.00    0.00    0.00   13.27
09:52:51 AM   39    3.92    0.00   28.43   53.92    0.00    0.00    0.00    0.00    0.00   13.73

09:52:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:52:52 AM  all   11.38    0.00   21.67   54.06    0.00    0.00    0.00    0.00    0.00   12.89
09:52:52 AM    0   11.96    0.00   25.00   55.43    0.00    0.00    0.00    0.00    0.00    7.61
09:52:52 AM    1   10.64    0.00   22.34   55.32    0.00    0.00    0.00    0.00    0.00   11.70
09:52:52 AM    2    9.47    0.00   21.05   54.74    0.00    0.00    0.00    0.00    0.00   14.74
09:52:52 AM    3   10.75    0.00   18.28   54.84    0.00    0.00    0.00    0.00    0.00   16.13
09:52:52 AM    4   12.09    0.00   17.58   54.95    0.00    0.00    0.00    0.00    0.00   15.38
09:52:52 AM    5   11.46    0.00   20.83   53.12    0.00    0.00    0.00    0.00    0.00   14.58
09:52:52 AM    6   10.00    0.00   16.67   56.67    0.00    0.00    0.00    0.00    0.00   16.67
09:52:52 AM    7   10.75    0.00   18.28   55.91    0.00    0.00    0.00    0.00    0.00   15.05
09:52:52 AM    8   11.34    0.00   22.68   53.61    0.00    0.00    0.00    0.00    0.00   12.37
09:52:52 AM    9   10.42    0.00   23.96   54.17    0.00    0.00    0.00    0.00    0.00   11.46
09:52:52 AM   10   13.40    0.00   25.77   53.61    0.00    0.00    0.00    0.00    0.00    7.22
09:52:52 AM   11   13.13    0.00   22.22   54.55    0.00    0.00    0.00    0.00    0.00   10.10
09:52:52 AM   12   11.22    0.00   22.45   53.06    0.00    0.00    0.00    0.00    0.00   13.27
09:52:52 AM   13   11.76    0.00   22.55   51.96    0.00    0.00    0.00    0.00    0.00   13.73
09:52:52 AM   14    9.28    0.00   21.65   54.64    0.00    0.00    0.00    0.00    0.00   14.43
09:52:52 AM   15   11.88    0.00   23.76   50.50    0.00    0.00    0.00    0.00    0.00   13.86
09:52:52 AM   16   11.65    0.00   24.27   50.49    0.00    0.00    0.00    0.00    0.00   13.59
09:52:52 AM   17    9.78    0.00   20.65   55.43    0.00    0.00    0.00    0.00    0.00   14.13
09:52:52 AM   18   11.58    0.00   21.05   54.74    0.00    0.00    0.00    0.00    0.00   12.63
09:52:52 AM   19   11.11    0.00   17.78   58.89    0.00    0.00    0.00    0.00    0.00   12.22
09:52:52 AM   20   13.83    0.00   23.40   54.26    0.00    0.00    0.00    0.00    0.00    8.51
09:52:52 AM   21   11.58    0.00   22.11   54.74    0.00    0.00    0.00    0.00    0.00   11.58
09:52:52 AM   22   12.63    0.00   18.95   54.74    0.00    0.00    0.00    0.00    0.00   13.68
09:52:52 AM   23   11.22    0.00   21.43   52.04    0.00    0.00    0.00    0.00    0.00   15.31
09:52:52 AM   24   10.64    0.00   19.15   53.19    0.00    0.00    0.00    0.00    0.00   17.02
09:52:52 AM   25   11.70    0.00   19.15   55.32    0.00    0.00    0.00    0.00    0.00   13.83
09:52:52 AM   26   11.24    0.00   16.85   57.30    0.00    0.00    0.00    0.00    0.00   14.61
09:52:52 AM   27   10.99    0.00   19.78   56.04    0.00    0.00    0.00    0.00    0.00   13.19
09:52:52 AM   28   12.12    0.00   23.23   51.52    0.00    0.00    0.00    0.00    0.00   13.13
09:52:52 AM   29   12.37    0.00   22.68   52.58    0.00    0.00    0.00    0.00    0.00   12.37
09:52:52 AM   30   11.70    0.00   27.66   55.32    0.00    0.00    0.00    0.00    0.00    5.32
09:52:52 AM   31   11.11    0.00   24.24   53.54    0.00    0.00    0.00    0.00    0.00   11.11
09:52:52 AM   32   10.68    0.00   25.24   51.46    0.00    0.00    0.00    0.00    0.00   12.62
09:52:52 AM   33   12.12    0.00   21.21   52.53    0.00    0.00    0.00    0.00    0.00   14.14
09:52:52 AM   34   10.89    0.00   23.76   50.50    0.00    0.00    0.00    0.00    0.00   14.85
09:52:52 AM   35   12.63    0.00   18.95   53.68    0.00    0.00    0.00    0.00    0.00   14.74
09:52:52 AM   36   11.46    0.00   20.83   55.21    0.00    0.00    0.00    0.00    0.00   12.50
09:52:52 AM   37    9.18    0.00   24.49   53.06    0.00    0.00    0.00    0.00    0.00   13.27
09:52:52 AM   38   12.50    0.00   21.88   54.17    0.00    0.00    0.00    0.00    0.00   11.46
09:52:52 AM   39   10.75    0.00   20.43   56.99    0.00    0.00    0.00    0.00    0.00   11.83

09:52:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:52:53 AM  all    2.93    0.00   24.39   59.20    0.00    0.00    0.00    0.00    0.00   13.48
09:52:53 AM    0    1.06    0.00   32.98   59.57    0.00    0.00    0.00    0.00    0.00    6.38
09:52:53 AM    1    3.23    0.00   23.66   61.29    0.00    0.00    0.00    0.00    0.00   11.83
09:52:53 AM    2    3.23    0.00   22.58   60.22    0.00    0.00    0.00    0.00    0.00   13.98
09:52:53 AM    3    3.16    0.00   22.11   58.95    0.00    0.00    0.00    0.00    0.00   15.79
09:52:53 AM    4    2.15    0.00   21.51   60.22    0.00    0.00    0.00    0.00    0.00   16.13
09:52:53 AM    5    3.26    0.00   20.65   60.87    0.00    0.00    0.00    0.00    0.00   15.22
09:52:53 AM    6    2.22    0.00   21.11   62.22    0.00    0.00    0.00    0.00    0.00   14.44
09:52:53 AM    7    3.45    0.00   18.39   64.37    0.00    0.00    0.00    0.00    0.00   13.79
09:52:53 AM    8    1.12    0.00   22.47   62.92    0.00    0.00    0.00    0.00    0.00   13.48
09:52:53 AM    9    3.09    0.00   25.77   56.70    0.00    0.00    0.00    0.00    0.00   14.43
09:52:53 AM   10    6.45    0.00   26.88   60.22    0.00    0.00    0.00    0.00    0.00    6.45
09:52:53 AM   11    2.06    0.00   28.87   58.76    0.00    0.00    0.00    0.00    0.00   10.31
09:52:53 AM   12    3.12    0.00   23.96   58.33    0.00    0.00    0.00    0.00    0.00   14.58
09:52:53 AM   13    2.13    0.00   22.34   60.64    0.00    0.00    0.00    0.00    0.00   14.89
09:52:53 AM   14    1.06    0.00   23.40   58.51    0.00    0.00    0.00    0.00    0.00   17.02
09:52:53 AM   15    4.04    0.00   24.24   57.58    0.00    0.00    0.00    0.00    0.00   14.14
09:52:53 AM   16    4.04    0.00   25.25   56.57    0.00    0.00    0.00    0.00    0.00   14.14
09:52:53 AM   17    2.02    0.00   27.27   57.58    0.00    0.00    0.00    0.00    0.00   13.13
09:52:53 AM   18    2.13    0.00   23.40   59.57    0.00    0.00    0.00    0.00    0.00   14.89
09:52:53 AM   19    4.26    0.00   23.40   58.51    0.00    0.00    0.00    0.00    0.00   13.83
09:52:53 AM   20    4.30    0.00   27.96   60.22    0.00    0.00    0.00    0.00    0.00    7.53
09:52:53 AM   21    6.32    0.00   22.11   60.00    0.00    0.00    0.00    0.00    0.00   11.58
09:52:53 AM   22    3.23    0.00   22.58   60.22    0.00    0.00    0.00    0.00    0.00   13.98
09:52:53 AM   23    2.08    0.00   23.96   58.33    0.00    0.00    0.00    0.00    0.00   15.62
09:52:53 AM   24    1.10    0.00   21.98   60.44    0.00    0.00    0.00    0.00    0.00   16.48
09:52:53 AM   25    3.06    0.00   24.49   57.14    0.00    0.00    0.00    0.00    0.00   15.31
09:52:53 AM   26    2.11    0.00   24.21   58.95    0.00    0.00    0.00    0.00    0.00   14.74
09:52:53 AM   27    3.16    0.00   24.21   57.89    0.00    0.00    0.00    0.00    0.00   14.74
09:52:53 AM   28    3.19    0.00   25.53   58.51    0.00    0.00    0.00    0.00    0.00   12.77
09:52:53 AM   29    3.09    0.00   26.80   57.73    0.00    0.00    0.00    0.00    0.00   12.37
09:52:53 AM   30    5.26    0.00   27.37   58.95    0.00    0.00    0.00    0.00    0.00    8.42
09:52:53 AM   31    3.23    0.00   24.73   61.29    0.00    0.00    0.00    0.00    0.00   10.75
09:52:53 AM   32    3.16    0.00   22.11   61.05    0.00    0.00    0.00    0.00    0.00   13.68
09:52:53 AM   33    2.04    0.00   24.49   58.16    0.00    0.00    0.00    0.00    0.00   15.31
09:52:53 AM   34    2.04    0.00   24.49   57.14    0.00    0.00    0.00    0.00    0.00   16.33
09:52:53 AM   35    2.00    0.00   26.00   56.00    0.00    0.00    0.00    0.00    0.00   16.00
09:52:53 AM   36    2.06    0.00   26.80   57.73    0.00    0.00    0.00    0.00    0.00   13.40
09:52:53 AM   37    3.12    0.00   23.96   59.38    0.00    0.00    0.00    0.00    0.00   13.54
09:52:53 AM   38    2.11    0.00   25.26   60.00    0.00    0.00    0.00    0.00    0.00   12.63
09:52:53 AM   39    3.12    0.00   25.00   57.29    0.00    0.00    0.00    0.00    0.00   14.58

09:52:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:52:54 AM  all    2.95    0.00   23.87   59.08    0.00    0.00    0.00    0.00    0.00   14.10
09:52:54 AM    0    3.33    0.00   26.67   62.22    0.00    0.00    0.00    0.00    0.00    7.78
09:52:54 AM    1    4.35    0.00   22.83   59.78    0.00    0.00    0.00    0.00    0.00   13.04
09:52:54 AM    2    3.19    0.00   21.28   59.57    0.00    0.00    0.00    0.00    0.00   15.96
09:52:54 AM    3    4.21    0.00   22.11   57.89    0.00    0.00    0.00    0.00    0.00   15.79
09:52:54 AM    4    2.06    0.00   24.74   56.70    0.00    0.00    0.00    0.00    0.00   16.49
09:52:54 AM    5    1.06    0.00   23.40   59.57    0.00    0.00    0.00    0.00    0.00   15.96
09:52:54 AM    6    2.97    0.00   27.72   54.46    0.00    0.00    0.00    0.00    0.00   14.85
09:52:54 AM    7    2.08    0.00   26.04   56.25    0.00    0.00    0.00    0.00    0.00   15.62
09:52:54 AM    8    5.38    0.00   20.43   59.14    0.00    0.00    0.00    0.00    0.00   15.05
09:52:54 AM    9    4.08    0.00   26.53   55.10    0.00    0.00    0.00    0.00    0.00   14.29
09:52:54 AM   10    3.26    0.00   28.26   60.87    0.00    0.00    0.00    0.00    0.00    7.61
09:52:54 AM   11    4.44    0.00   20.00   63.33    0.00    0.00    0.00    0.00    0.00   12.22
09:52:54 AM   12    3.12    0.00   22.92   58.33    0.00    0.00    0.00    0.00    0.00   15.62
09:52:54 AM   13    3.12    0.00   21.88   57.29    0.00    0.00    0.00    0.00    0.00   17.71
09:52:54 AM   14    2.11    0.00   23.16   57.89    0.00    0.00    0.00    0.00    0.00   16.84
09:52:54 AM   15    2.08    0.00   23.96   57.29    0.00    0.00    0.00    0.00    0.00   16.67
09:52:54 AM   16    1.04    0.00   26.04   58.33    0.00    0.00    0.00    0.00    0.00   14.58
09:52:54 AM   17    2.17    0.00   22.83   60.87    0.00    0.00    0.00    0.00    0.00   14.13
09:52:54 AM   18    4.44    0.00   20.00   62.22    0.00    0.00    0.00    0.00    0.00   13.33
09:52:54 AM   19    3.26    0.00   22.83   60.87    0.00    0.00    0.00    0.00    0.00   13.04
09:52:54 AM   20    2.20    0.00   28.57   61.54    0.00    0.00    0.00    0.00    0.00    7.69
09:52:54 AM   21    2.25    0.00   22.47   62.92    0.00    0.00    0.00    0.00    0.00   12.36
09:52:54 AM   22    3.26    0.00   20.65   60.87    0.00    0.00    0.00    0.00    0.00   15.22
09:52:54 AM   23    3.12    0.00   22.92   57.29    0.00    0.00    0.00    0.00    0.00   16.67
09:52:54 AM   24    3.16    0.00   22.11   57.89    0.00    0.00    0.00    0.00    0.00   16.84
09:52:54 AM   25    2.15    0.00   22.58   60.22    0.00    0.00    0.00    0.00    0.00   15.05
09:52:54 AM   26    4.00    0.00   27.00   55.00    0.00    0.00    0.00    0.00    0.00   14.00
09:52:54 AM   27    4.08    0.00   26.53   56.12    0.00    0.00    0.00    0.00    0.00   13.27
09:52:54 AM   28    2.08    0.00   26.04   58.33    0.00    0.00    0.00    0.00    0.00   13.54
09:52:54 AM   29    1.03    0.00   29.90   56.70    0.00    0.00    0.00    0.00    0.00   12.37
09:52:54 AM   30    4.26    0.00   28.72   60.64    0.00    0.00    0.00    0.00    0.00    6.38
09:52:54 AM   31    3.19    0.00   25.53   59.57    0.00    0.00    0.00    0.00    0.00   11.70
09:52:54 AM   32    3.23    0.00   21.51   60.22    0.00    0.00    0.00    0.00    0.00   15.05
09:52:54 AM   33    0.00    0.00   21.74   60.87    0.00    0.00    0.00    0.00    0.00   17.39
09:52:54 AM   34    1.06    0.00   23.40   60.64    0.00    0.00    0.00    0.00    0.00   14.89
09:52:54 AM   35    2.00    0.00   28.00   55.00    0.00    0.00    0.00    0.00    0.00   15.00
09:52:54 AM   36    4.40    0.00   17.58   62.64    0.00    0.00    0.00    0.00    0.00   15.38
09:52:54 AM   37    2.20    0.00   21.98   61.54    0.00    0.00    0.00    0.00    0.00   14.29
09:52:54 AM   38    3.30    0.00   19.78   61.54    0.00    0.00    0.00    0.00    0.00   15.38
09:52:54 AM   39    5.32    0.00   22.34   58.51    0.00    0.00    0.00    0.00    0.00   13.83

09:52:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:52:55 AM  all    3.35    0.00   23.93   58.51    0.00    0.00    0.00    0.00    0.00   14.21
09:52:55 AM    0    3.19    0.00   29.79   59.57    0.00    0.00    0.00    0.00    0.00    7.45
09:52:55 AM    1    3.23    0.00   24.73   60.22    0.00    0.00    0.00    0.00    0.00   11.83
09:52:55 AM    2    4.40    0.00   18.68   61.54    0.00    0.00    0.00    0.00    0.00   15.38
09:52:55 AM    3    3.09    0.00   23.71   57.73    0.00    0.00    0.00    0.00    0.00   15.46
09:52:55 AM    4    2.27    0.00   18.18   62.50    0.00    0.00    0.00    0.00    0.00   17.05
09:52:55 AM    5    2.22    0.00   18.89   61.11    0.00    0.00    0.00    0.00    0.00   17.78
09:52:55 AM    6    4.40    0.00   18.68   60.44    0.00    0.00    0.00    0.00    0.00   16.48
09:52:55 AM    7    4.35    0.00   19.57   59.78    0.00    0.00    0.00    0.00    0.00   16.30
09:52:55 AM    8    4.08    0.00   26.53   57.14    0.00    0.00    0.00    0.00    0.00   12.24
09:52:55 AM    9    4.00    0.00   29.00   55.00    0.00    0.00    0.00    0.00    0.00   12.00
09:52:55 AM   10    5.32    0.00   27.66   59.57    0.00    0.00    0.00    0.00    0.00    7.45
09:52:55 AM   11    3.06    0.00   28.57   57.14    0.00    0.00    0.00    0.00    0.00   11.22
09:52:55 AM   12    3.00    0.00   25.00   57.00    0.00    0.00    0.00    0.00    0.00   15.00
09:52:55 AM   13    1.05    0.00   23.16   57.89    0.00    0.00    0.00    0.00    0.00   17.89
09:52:55 AM   14    4.17    0.00   19.79   59.38    0.00    0.00    0.00    0.00    0.00   16.67
09:52:55 AM   15    5.15    0.00   21.65   56.70    0.00    0.00    0.00    0.00    0.00   16.49
09:52:55 AM   16    2.06    0.00   26.80   56.70    0.00    0.00    0.00    0.00    0.00   14.43
09:52:55 AM   17    2.06    0.00   25.77   58.76    0.00    0.00    0.00    0.00    0.00   13.40
09:52:55 AM   18    5.21    0.00   23.96   56.25    0.00    0.00    0.00    0.00    0.00   14.58
09:52:55 AM   19    2.08    0.00   27.08   56.25    0.00    0.00    0.00    0.00    0.00   14.58
09:52:55 AM   20    3.26    0.00   28.26   61.96    0.00    0.00    0.00    0.00    0.00    6.52
09:52:55 AM   21    5.49    0.00   20.88   62.64    0.00    0.00    0.00    0.00    0.00   10.99
09:52:55 AM   22    2.20    0.00   20.88   60.44    0.00    0.00    0.00    0.00    0.00   16.48
09:52:55 AM   23    2.08    0.00   25.00   57.29    0.00    0.00    0.00    0.00    0.00   15.62
09:52:55 AM   24    3.12    0.00   22.92   56.25    0.00    0.00    0.00    0.00    0.00   17.71
09:52:55 AM   25    3.12    0.00   23.96   57.29    0.00    0.00    0.00    0.00    0.00   15.62
09:52:55 AM   26    3.16    0.00   23.16   57.89    0.00    0.00    0.00    0.00    0.00   15.79
09:52:55 AM   27    3.23    0.00   23.66   59.14    0.00    0.00    0.00    0.00    0.00   13.98
09:52:55 AM   28    3.19    0.00   24.47   58.51    0.00    0.00    0.00    0.00    0.00   13.83
09:52:55 AM   29    2.08    0.00   27.08   57.29    0.00    0.00    0.00    0.00    0.00   13.54
09:52:55 AM   30    4.30    0.00   27.96   60.22    0.00    0.00    0.00    0.00    0.00    7.53
09:52:55 AM   31    4.12    0.00   24.74   59.79    0.00    0.00    0.00    0.00    0.00   11.34
09:52:55 AM   32    4.12    0.00   23.71   56.70    0.00    0.00    0.00    0.00    0.00   15.46
09:52:55 AM   33    2.13    0.00   23.40   58.51    0.00    0.00    0.00    0.00    0.00   15.96
09:52:55 AM   34    3.16    0.00   21.05   58.95    0.00    0.00    0.00    0.00    0.00   16.84
09:52:55 AM   35    3.19    0.00   21.28   60.64    0.00    0.00    0.00    0.00    0.00   14.89
09:52:55 AM   36    3.06    0.00   25.51   56.12    0.00    0.00    0.00    0.00    0.00   15.31
09:52:55 AM   37    3.26    0.00   20.65   59.78    0.00    0.00    0.00    0.00    0.00   16.30
09:52:55 AM   38    4.17    0.00   23.96   56.25    0.00    0.00    0.00    0.00    0.00   15.62
09:52:55 AM   39    3.06    0.00   25.51   56.12    0.00    0.00    0.00    0.00    0.00   15.31

09:52:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:52:56 AM  all    2.87    0.00   24.63   58.83    0.00    0.00    0.00    0.00    0.00   13.68
09:52:56 AM    0    4.30    0.00   29.03   59.14    0.00    0.00    0.00    0.00    0.00    7.53
09:52:56 AM    1    3.19    0.00   24.47   60.64    0.00    0.00    0.00    0.00    0.00   11.70
09:52:56 AM    2    3.06    0.00   24.49   57.14    0.00    0.00    0.00    0.00    0.00   15.31
09:52:56 AM    3    1.08    0.00   21.51   60.22    0.00    0.00    0.00    0.00    0.00   17.20
09:52:56 AM    4    3.09    0.00   24.74   56.70    0.00    0.00    0.00    0.00    0.00   15.46
09:52:56 AM    5    2.13    0.00   22.34   59.57    0.00    0.00    0.00    0.00    0.00   15.96
09:52:56 AM    6    5.00    0.00   25.00   55.00    0.00    0.00    0.00    0.00    0.00   15.00
09:52:56 AM    7    2.06    0.00   26.80   57.73    0.00    0.00    0.00    0.00    0.00   13.40
09:52:56 AM    8    3.06    0.00   26.53   56.12    0.00    0.00    0.00    0.00    0.00   14.29
09:52:56 AM    9    4.17    0.00   23.96   58.33    0.00    0.00    0.00    0.00    0.00   13.54
09:52:56 AM   10    3.30    0.00   28.57   61.54    0.00    0.00    0.00    0.00    0.00    6.59
09:52:56 AM   11    5.15    0.00   25.77   58.76    0.00    0.00    0.00    0.00    0.00   10.31
09:52:56 AM   12    1.08    0.00   23.66   61.29    0.00    0.00    0.00    0.00    0.00   13.98
