Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

05:08:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:09:16 AM    1    7.07    0.00   47.47    0.00    0.00    0.00    0.00    0.00    0.00   45.45
05:09:16 AM    2    8.08    0.00   65.66   12.12    0.00    0.00    0.00    0.00    0.00   14.14
05:09:16 AM    3    9.09    0.00   57.58   22.22    0.00    0.00    0.00    0.00    0.00   11.11
05:09:16 AM    4    3.23    0.00   32.26   53.76    0.00    0.00    0.00    0.00    0.00   10.75
05:09:16 AM    5    5.43    0.00   35.87   55.43    0.00    0.00    0.00    0.00    0.00    3.26
05:09:16 AM    6   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:16 AM    7   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:16 AM    8    9.18    0.00   71.43   14.29    0.00    0.00    0.00    0.00    0.00    5.10
05:09:16 AM    9   13.13    0.00   86.87    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:16 AM   10    3.12    0.00   58.33   38.54    0.00    0.00    0.00    0.00    0.00    0.00
05:09:16 AM   11    5.05    0.00   40.40   54.55    0.00    0.00    0.00    0.00    0.00    0.00
05:09:16 AM   12    5.10    0.00   74.49   20.41    0.00    0.00    0.00    0.00    0.00    0.00
05:09:16 AM   13    0.00    0.00   15.62   44.79    0.00    0.00    0.00    0.00    0.00   39.58
05:09:16 AM   14    0.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   97.00
05:09:16 AM   15    5.26    0.00   33.68   61.05    0.00    0.00    0.00    0.00    0.00    0.00
05:09:16 AM   16    3.06    0.00   26.53   60.20    0.00    0.00    0.00    0.00    0.00   10.20
05:09:16 AM   17    7.92    0.00   92.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:16 AM   18    4.44    0.00   31.11   64.44    0.00    0.00    0.00    0.00    0.00    0.00
05:09:16 AM   19    3.41    0.00   31.82   64.77    0.00    0.00    0.00    0.00    0.00    0.00
05:09:16 AM   20    0.00    0.00   50.53    0.00    0.00    0.00    0.00    0.00    0.00   49.47
05:09:16 AM   21    6.00    0.00   35.00    9.00    0.00    0.00    0.00    0.00    0.00   50.00
05:09:16 AM   22    3.19    0.00   24.47   71.28    0.00    0.00    0.00    0.00    0.00    1.06
05:09:16 AM   23    2.04    0.00   24.49   42.86    0.00    0.00    0.00    0.00    0.00   30.61
05:09:16 AM   24    2.04    0.00   16.33   26.53    0.00    0.00    0.00    0.00    0.00   55.10
05:09:16 AM   25    2.11    0.00   12.63   56.84    0.00    0.00    0.00    0.00    0.00   28.42
05:09:16 AM   26    2.02    0.00    4.04   19.19    0.00    0.00    0.00    0.00    0.00   74.75
05:09:16 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:16 AM   28    2.04    0.00   11.22   19.39    0.00    0.00    0.00    0.00    0.00   67.35
05:09:16 AM   29    4.12    0.00   17.53   68.04    0.00    0.00    0.00    0.00    0.00   10.31
05:09:16 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:16 AM   31    1.02    0.00    8.16   19.39    0.00    0.00    0.00    0.00    0.00   71.43
05:09:16 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:16 AM   33    1.03    0.00   19.59   73.20    0.00    0.00    0.00    0.00    0.00    6.19
05:09:16 AM   34    5.94    0.00   90.10    3.96    0.00    0.00    0.00    0.00    0.00    0.00
05:09:16 AM   35    1.01    0.00    3.03   24.24    0.00    0.00    0.00    0.00    0.00   71.72
05:09:16 AM   36    1.04    0.00   25.00   73.96    0.00    0.00    0.00    0.00    0.00    0.00
05:09:16 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:16 AM   38    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:09:16 AM   39    0.00    0.00    8.00    4.00    0.00    0.00    0.00    0.00    0.00   88.00

05:09:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:09:17 AM  all    3.81    0.00   33.42   27.01    0.00    0.00    0.00    0.00    0.00   35.76
05:09:17 AM    0    0.00    0.00   73.56   10.34    0.00    0.00    0.00    0.00    0.00   16.09
05:09:17 AM    1    7.22    0.00   60.82   11.34    0.00    0.00    0.00    0.00    0.00   20.62
05:09:17 AM    2   11.22    0.00   74.49   14.29    0.00    0.00    0.00    0.00    0.00    0.00
05:09:17 AM    3    3.09    0.00   17.53   43.30    0.00    0.00    0.00    0.00    0.00   36.08
05:09:17 AM    4    9.28    0.00   36.08   45.36    0.00    0.00    0.00    0.00    0.00    9.28
05:09:17 AM    5    9.09    0.00   82.83    8.08    0.00    0.00    0.00    0.00    0.00    0.00
05:09:17 AM    6   11.11    0.00   70.71   12.12    0.00    0.00    0.00    0.00    0.00    6.06
05:09:17 AM    7    8.91    0.00   84.16    0.00    0.00    0.00    0.00    0.00    0.00    6.93
05:09:17 AM    8    5.68    0.00   32.95   61.36    0.00    0.00    0.00    0.00    0.00    0.00
05:09:17 AM    9    7.14    0.00   47.96   27.55    0.00    0.00    0.00    0.00    0.00   17.35
05:09:17 AM   10    1.05    0.00   18.95   47.37    0.00    0.00    0.00    0.00    0.00   32.63
05:09:17 AM   11    4.12    0.00   45.36   42.27    0.00    0.00    0.00    0.00    0.00    8.25
05:09:17 AM   12    8.00    0.00   67.00   10.00    0.00    0.00    0.00    0.00    0.00   15.00
05:09:17 AM   13    3.06    0.00   28.57   31.63    0.00    0.00    0.00    0.00    0.00   36.73
05:09:17 AM   14    5.00    0.00   58.00    0.00    0.00    0.00    0.00    0.00    0.00   37.00
05:09:17 AM   15    9.09    0.00   83.84    7.07    0.00    0.00    0.00    0.00    0.00    0.00
05:09:17 AM   16    2.02    0.00   13.13   22.22    0.00    0.00    0.00    0.00    0.00   62.63
05:09:17 AM   17    1.14    0.00   27.27   71.59    0.00    0.00    0.00    0.00    0.00    0.00
05:09:17 AM   18    2.06    0.00   39.18   58.76    0.00    0.00    0.00    0.00    0.00    0.00
05:09:17 AM   19    4.26    0.00   45.74   50.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:17 AM   20    0.00    0.00   21.51    3.23    0.00    0.00    0.00    0.00    0.00   75.27
05:09:17 AM   21    2.04    0.00   26.53   37.76    0.00    0.00    0.00    0.00    0.00   33.67
05:09:17 AM   22    4.21    0.00   23.16   72.63    0.00    0.00    0.00    0.00    0.00    0.00
05:09:17 AM   23    2.04    0.00   26.53   57.14    0.00    0.00    0.00    0.00    0.00   14.29
05:09:17 AM   24    3.06    0.00   34.69   29.59    0.00    0.00    0.00    0.00    0.00   32.65
05:09:17 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:17 AM   26    1.02    0.00    9.18   36.73    0.00    0.00    0.00    0.00    0.00   53.06
05:09:17 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:17 AM   28    0.00    0.00    1.02   21.43    0.00    0.00    0.00    0.00    0.00   77.55
05:09:17 AM   29    3.16    0.00   24.21   72.63    0.00    0.00    0.00    0.00    0.00    0.00
05:09:17 AM   30    2.08    0.00   16.67   48.96    0.00    0.00    0.00    0.00    0.00   32.29
05:09:17 AM   31    3.00    0.00   25.00    3.00    0.00    0.00    0.00    0.00    0.00   69.00
05:09:17 AM   32    3.06    0.00   16.33   25.51    0.00    0.00    0.00    0.00    0.00   55.10
05:09:17 AM   33    5.21    0.00   35.42   43.75    0.00    0.00    0.00    0.00    0.00   15.62
05:09:17 AM   34    4.04    0.00   33.33    0.00    0.00    0.00    0.00    0.00    0.00   62.63
05:09:17 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:17 AM   36    4.04    0.00   33.33   62.63    0.00    0.00    0.00    0.00    0.00    0.00
05:09:17 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:17 AM   38    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:09:17 AM   39    1.00    0.00    4.00    7.00    0.00    0.00    0.00    0.00    0.00   88.00

05:09:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:09:18 AM  all    3.47    0.00   39.19   25.40    0.00    0.00    0.00    0.00    0.00   31.94
05:09:18 AM    0    2.13    0.00   17.02   34.04    0.00    0.00    0.00    0.00    0.00   46.81
05:09:18 AM    1    8.00    0.00   78.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
05:09:18 AM    2   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:18 AM    3    3.19    0.00   47.87   44.68    0.00    0.00    0.00    0.00    0.00    4.26
05:09:18 AM    4    3.33    0.00   36.67   60.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:18 AM    5    9.90    0.00   90.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:18 AM    6    8.00    0.00   86.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:18 AM    7    5.26    0.00   43.16   51.58    0.00    0.00    0.00    0.00    0.00    0.00
05:09:18 AM    8    3.09    0.00   53.61   43.30    0.00    0.00    0.00    0.00    0.00    0.00
05:09:18 AM    9    5.38    0.00   36.56   58.06    0.00    0.00    0.00    0.00    0.00    0.00
05:09:18 AM   10    5.10    0.00   25.51   52.04    0.00    0.00    0.00    0.00    0.00   17.35
05:09:18 AM   11    4.00    0.00   49.00   10.00    0.00    0.00    0.00    0.00    0.00   37.00
05:09:18 AM   12    5.00    0.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:18 AM   13    6.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
05:09:18 AM   14    2.04    0.00   33.67   26.53    0.00    0.00    0.00    0.00    0.00   37.76
05:09:18 AM   15    0.00    0.00   23.40   50.00    0.00    0.00    0.00    0.00    0.00   26.60
05:09:18 AM   16    4.08    0.00   36.73   17.35    0.00    0.00    0.00    0.00    0.00   41.84
05:09:18 AM   17    2.11    0.00   24.21   52.63    0.00    0.00    0.00    0.00    0.00   21.05
05:09:18 AM   18    7.07    0.00   85.86    7.07    0.00    0.00    0.00    0.00    0.00    0.00
05:09:18 AM   19   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:18 AM   20    0.00    0.00   95.92    0.00    0.00    0.00    0.00    0.00    0.00    4.08
05:09:18 AM   21    2.06    0.00   22.68   38.14    0.00    0.00    0.00    0.00    0.00   37.11
05:09:18 AM   22    2.04    0.00   20.41   52.04    0.00    0.00    0.00    0.00    0.00   25.51
05:09:18 AM   23    2.11    0.00   13.68   64.21    0.00    0.00    0.00    0.00    0.00   20.00
05:09:18 AM   24    2.06    0.00   13.40   45.36    0.00    0.00    0.00    0.00    0.00   39.18
05:09:18 AM   25    0.00    0.00    4.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00
05:09:18 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:18 AM   27    1.01    0.00    7.07   11.11    0.00    0.00    0.00    0.00    0.00   80.81
05:09:18 AM   28    4.00    0.00    4.00    9.00    0.00    0.00    0.00    0.00    0.00   83.00
05:09:18 AM   29    1.02    0.00    7.14   30.61    0.00    0.00    0.00    0.00    0.00   61.22
05:09:18 AM   30    4.12    0.00   36.08   59.79    0.00    0.00    0.00    0.00    0.00    0.00
05:09:18 AM   31    1.01    0.00   51.52    0.00    0.00    0.00    0.00    0.00    0.00   47.47
05:09:18 AM   32    0.00    0.00    2.02    6.06    0.00    0.00    0.00    0.00    0.00   91.92
05:09:18 AM   33    2.00    0.00   17.00   16.00    0.00    0.00    0.00    0.00    0.00   65.00
05:09:18 AM   34    3.00    0.00   51.00    0.00    0.00    0.00    0.00    0.00    0.00   46.00
05:09:18 AM   35    1.01    0.00    8.08   39.39    0.00    0.00    0.00    0.00    0.00   51.52
05:09:18 AM   36    2.04    0.00   40.82   20.41    0.00    0.00    0.00    0.00    0.00   36.73
05:09:18 AM   37    1.04    0.00   11.46   79.17    0.00    0.00    0.00    0.00    0.00    8.33
05:09:18 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:18 AM   39    2.02    0.00   30.30   38.38    0.00    0.00    0.00    0.00    0.00   29.29

05:09:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:09:19 AM  all    3.12    0.00   38.12   23.64    0.00    0.00    0.00    0.00    0.00   35.12
05:09:19 AM    0    0.00    0.00   27.37   17.89    0.00    0.00    0.00    0.00    0.00   54.74
05:09:19 AM    1   11.00    0.00   84.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:19 AM    2    6.00    0.00   86.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:19 AM    3    7.14    0.00   61.22   31.63    0.00    0.00    0.00    0.00    0.00    0.00
05:09:19 AM    4    4.30    0.00   40.86   53.76    0.00    0.00    0.00    0.00    0.00    1.08
05:09:19 AM    5    4.44    0.00   45.56   50.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:19 AM    6    2.11    0.00   66.32   25.26    0.00    0.00    0.00    0.00    0.00    6.32
05:09:19 AM    7    9.18    0.00   78.57   12.24    0.00    0.00    0.00    0.00    0.00    0.00
05:09:19 AM    8    5.10    0.00   63.27   31.63    0.00    0.00    0.00    0.00    0.00    0.00
05:09:19 AM    9    4.30    0.00   49.46   40.86    0.00    0.00    0.00    0.00    0.00    5.38
05:09:19 AM   10    3.03    0.00   71.72   25.25    0.00    0.00    0.00    0.00    0.00    0.00
05:09:19 AM   11    5.00    0.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:19 AM   12    5.15    0.00   76.29   18.56    0.00    0.00    0.00    0.00    0.00    0.00
05:09:19 AM   13    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:19 AM   14    2.08    0.00   35.42   54.17    0.00    0.00    0.00    0.00    0.00    8.33
05:09:19 AM   15    3.06    0.00   22.45   55.10    0.00    0.00    0.00    0.00    0.00   19.39
05:09:19 AM   16    9.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:19 AM   17    3.12    0.00   38.54   58.33    0.00    0.00    0.00    0.00    0.00    0.00
05:09:19 AM   18    2.97    0.00   30.69    0.00    0.00    0.00    0.00    0.00    0.00   66.34
05:09:19 AM   19    4.12    0.00   43.30   37.11    0.00    0.00    0.00    0.00    0.00   15.46
05:09:19 AM   20    0.00    0.00   81.00    3.00    0.00    0.00    0.00    0.00    0.00   16.00
05:09:19 AM   21    0.00    0.00    2.02    8.08    0.00    0.00    0.00    0.00    0.00   89.90
05:09:19 AM   22    1.01    0.00    2.02   16.16    0.00    0.00    0.00    0.00    0.00   80.81
05:09:19 AM   23    2.11    0.00   18.95   67.37    0.00    0.00    0.00    0.00    0.00   11.58
05:09:19 AM   24    3.23    0.00   24.73   67.74    0.00    0.00    0.00    0.00    0.00    4.30
05:09:19 AM   25    4.12    0.00   24.74   42.27    0.00    0.00    0.00    0.00    0.00   28.87
05:09:19 AM   26    2.06    0.00    7.22   26.80    0.00    0.00    0.00    0.00    0.00   63.92
05:09:19 AM   27    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
05:09:19 AM   28    0.00    0.00    2.02   13.13    0.00    0.00    0.00    0.00    0.00   84.85
05:09:19 AM   29    2.00    0.00   12.00   29.00    0.00    0.00    0.00    0.00    0.00   57.00
05:09:19 AM   30    0.99    0.00   13.86   12.87    0.00    0.00    0.00    0.00    0.00   72.28
05:09:19 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:19 AM   32    0.00    0.00    2.97    3.96    0.00    0.00    0.00    0.00    0.00   93.07
05:09:19 AM   33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:09:19 AM   34    3.09    0.00   38.14   21.65    0.00    0.00    0.00    0.00    0.00   37.11
05:09:19 AM   35    0.00    0.00   12.90   87.10    0.00    0.00    0.00    0.00    0.00    0.00
05:09:19 AM   36    0.00    0.00    5.15   17.53    0.00    0.00    0.00    0.00    0.00   77.32
05:09:19 AM   37    0.00    0.00    3.06   23.47    0.00    0.00    0.00    0.00    0.00   73.47
05:09:19 AM   38    6.06    0.00   67.68    0.00    0.00    0.00    0.00    0.00    0.00   26.26
05:09:19 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:09:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:09:20 AM  all    3.66    0.00   38.46   23.57    0.00    0.00    0.00    0.00    0.00   34.31
05:09:20 AM    0    1.03    0.00   49.48   11.34    0.00    0.00    0.00    0.00    0.00   38.14
05:09:20 AM    1    7.14    0.00   46.94   37.76    0.00    0.00    0.00    0.00    0.00    8.16
05:09:20 AM    2    5.05    0.00   52.53    5.05    0.00    0.00    0.00    0.00    0.00   37.37
05:09:20 AM    3   10.10    0.00   85.86    1.01    0.00    0.00    0.00    0.00    0.00    3.03
05:09:20 AM    4    4.30    0.00   46.24   45.16    0.00    0.00    0.00    0.00    0.00    4.30
05:09:20 AM    5    7.37    0.00   65.26   27.37    0.00    0.00    0.00    0.00    0.00    0.00
05:09:20 AM    6    6.52    0.00   34.78   51.09    0.00    0.00    0.00    0.00    0.00    7.61
05:09:20 AM    7    9.09    0.00   82.83    0.00    0.00    0.00    0.00    0.00    0.00    8.08
05:09:20 AM    8    4.30    0.00   61.29   34.41    0.00    0.00    0.00    0.00    0.00    0.00
05:09:20 AM    9    8.33    0.00   57.29   34.38    0.00    0.00    0.00    0.00    0.00    0.00
05:09:20 AM   10   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:20 AM   11    9.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:20 AM   12    1.04    0.00   18.75   58.33    0.00    0.00    0.00    0.00    0.00   21.88
05:09:20 AM   13    4.08    0.00   69.39   26.53    0.00    0.00    0.00    0.00    0.00    0.00
05:09:20 AM   14    7.00    0.00   84.00    4.00    0.00    0.00    0.00    0.00    0.00    5.00
05:09:20 AM   15    5.00    0.00   75.00    4.00    0.00    0.00    0.00    0.00    0.00   16.00
05:09:20 AM   16    6.00    0.00   63.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
05:09:20 AM   17    2.08    0.00   58.33   39.58    0.00    0.00    0.00    0.00    0.00    0.00
05:09:20 AM   18    1.03    0.00   10.31   78.35    0.00    0.00    0.00    0.00    0.00   10.31
05:09:20 AM   19    4.08    0.00   26.53   59.18    0.00    0.00    0.00    0.00    0.00   10.20
05:09:20 AM   20    0.00    0.00   60.61    3.03    0.00    0.00    0.00    0.00    0.00   36.36
05:09:20 AM   21    4.26    0.00   32.98   62.77    0.00    0.00    0.00    0.00    0.00    0.00
05:09:20 AM   22    4.08    0.00   51.02   20.41    0.00    0.00    0.00    0.00    0.00   24.49
05:09:20 AM   23    4.00    0.00    7.00   22.00    0.00    0.00    0.00    0.00    0.00   67.00
05:09:20 AM   24    2.02    0.00   24.24   25.25    0.00    0.00    0.00    0.00    0.00   48.48
05:09:20 AM   25    2.08    0.00   21.88   39.58    0.00    0.00    0.00    0.00    0.00   36.46
05:09:20 AM   26    4.35    0.00   38.04   57.61    0.00    0.00    0.00    0.00    0.00    0.00
05:09:20 AM   27    2.04    0.00   12.24   10.20    0.00    0.00    0.00    0.00    0.00   75.51
05:09:20 AM   28    1.06    0.00   12.77   29.79    0.00    0.00    0.00    0.00    0.00   56.38
05:09:20 AM   29    2.04    0.00   13.27   29.59    0.00    0.00    0.00    0.00    0.00   55.10
05:09:20 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:20 AM   31    0.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   95.00
05:09:20 AM   32    1.04    0.00   14.58   43.75    0.00    0.00    0.00    0.00    0.00   40.62
05:09:20 AM   33    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:09:20 AM   34    1.96    0.00   12.75    0.00    0.00    0.00    0.00    0.00    0.00   85.29
05:09:20 AM   35    0.00    0.00    3.00   13.00    0.00    0.00    0.00    0.00    0.00   84.00
05:09:20 AM   36    2.97    0.00   32.67    8.91    0.00    0.00    0.00    0.00    0.00   55.45
05:09:20 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:20 AM   38    0.00    0.00    6.00    5.00    0.00    0.00    0.00    0.00    0.00   89.00
05:09:20 AM   39    1.04    0.00   26.04   67.71    0.00    0.00    0.00    0.00    0.00    5.21

05:09:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:09:21 AM  all    4.02    0.00   37.14   26.36    0.00    0.00    0.00    0.00    0.00   32.48
05:09:21 AM    0    1.03    0.00   43.30   29.90    0.00    0.00    0.00    0.00    0.00   25.77
05:09:21 AM    1    8.89    0.00   31.11   57.78    0.00    0.00    0.00    0.00    0.00    2.22
05:09:21 AM    2    7.14    0.00   48.98    3.06    0.00    0.00    0.00    0.00    0.00   40.82
05:09:21 AM    3    4.26    0.00   37.23   58.51    0.00    0.00    0.00    0.00    0.00    0.00
05:09:21 AM    4    4.55    0.00   53.41   42.05    0.00    0.00    0.00    0.00    0.00    0.00
05:09:21 AM    5   10.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00
05:09:21 AM    6    6.12    0.00   78.57   13.27    0.00    0.00    0.00    0.00    0.00    2.04
05:09:21 AM    7   11.00    0.00   80.00    4.00    0.00    0.00    0.00    0.00    0.00    5.00
05:09:21 AM    8    8.16    0.00   56.12   32.65    0.00    0.00    0.00    0.00    0.00    3.06
05:09:21 AM    9   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:21 AM   10    7.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:21 AM   11    1.03    0.00   11.34   60.82    0.00    0.00    0.00    0.00    0.00   26.80
05:09:21 AM   12    2.02    0.00   12.12   32.32    0.00    0.00    0.00    0.00    0.00   53.54
05:09:21 AM   13    5.21    0.00   47.92   41.67    0.00    0.00    0.00    0.00    0.00    5.21
05:09:21 AM   14    6.93    0.00   93.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:21 AM   15    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:21 AM   16    4.12    0.00   44.33   26.80    0.00    0.00    0.00    0.00    0.00   24.74
05:09:21 AM   17    8.82    0.00   42.16    0.00    0.00    0.00    0.00    0.00    0.00   49.02
05:09:21 AM   18    1.06    0.00   14.89   76.60    0.00    0.00    0.00    0.00    0.00    7.45
05:09:21 AM   19    0.00    0.00   10.20   38.78    0.00    0.00    0.00    0.00    0.00   51.02
05:09:21 AM   20    2.08    0.00   36.46   40.62    0.00    0.00    0.00    0.00    0.00   20.83
05:09:21 AM   21    4.12    0.00   42.27   49.48    0.00    0.00    0.00    0.00    0.00    4.12
05:09:21 AM   22    7.07    0.00   51.52    8.08    0.00    0.00    0.00    0.00    0.00   33.33
05:09:21 AM   23    1.04    0.00   28.12   47.92    0.00    0.00    0.00    0.00    0.00   22.92
05:09:21 AM   24    4.21    0.00   21.05   55.79    0.00    0.00    0.00    0.00    0.00   18.95
05:09:21 AM   25    2.04    0.00    9.18   14.29    0.00    0.00    0.00    0.00    0.00   74.49
05:09:21 AM   26    1.02    0.00   16.33   33.67    0.00    0.00    0.00    0.00    0.00   48.98
05:09:21 AM   27    3.03    0.00   10.10   26.26    0.00    0.00    0.00    0.00    0.00   60.61
05:09:21 AM   28    2.08    0.00   58.33   26.04    0.00    0.00    0.00    0.00    0.00   13.54
05:09:21 AM   29    0.00    0.00    8.25   45.36    0.00    0.00    0.00    0.00    0.00   46.39
05:09:21 AM   30    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:09:21 AM   31    2.00    0.00    4.00   18.00    0.00    0.00    0.00    0.00    0.00   76.00
05:09:21 AM   32    3.09    0.00   15.46   50.52    0.00    0.00    0.00    0.00    0.00   30.93
05:09:21 AM   33    2.06    0.00   21.65   20.62    0.00    0.00    0.00    0.00    0.00   55.67
05:09:21 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:21 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:21 AM   36    1.00    0.00    3.00    6.00    0.00    0.00    0.00    0.00    0.00   90.00
05:09:21 AM   37    8.25    0.00   57.73   34.02    0.00    0.00    0.00    0.00    0.00    0.00
05:09:21 AM   38    0.00    0.00    6.00    9.00    0.00    0.00    0.00    0.00    0.00   85.00
05:09:21 AM   39    2.13    0.00   27.66   70.21    0.00    0.00    0.00    0.00    0.00    0.00

05:09:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:09:22 AM  all    3.59    0.00   33.09   27.52    0.00    0.00    0.00    0.00    0.00   35.80
05:09:22 AM    0    7.22    0.00   49.48   15.46    0.00    0.00    0.00    0.00    0.00   27.84
05:09:22 AM    1    1.03    0.00   47.42    9.28    0.00    0.00    0.00    0.00    0.00   42.27
05:09:22 AM    2    9.18    0.00   66.33   23.47    0.00    0.00    0.00    0.00    0.00    1.02
05:09:22 AM    3    3.23    0.00   41.94   54.84    0.00    0.00    0.00    0.00    0.00    0.00
05:09:22 AM    4    8.08    0.00   58.59    0.00    0.00    0.00    0.00    0.00    0.00   33.33
05:09:22 AM    5    2.15    0.00   46.24   48.39    0.00    0.00    0.00    0.00    0.00    3.23
05:09:22 AM    6    6.52    0.00   41.30   52.17    0.00    0.00    0.00    0.00    0.00    0.00
05:09:22 AM    7   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:22 AM    8    2.20    0.00   51.65   40.66    0.00    0.00    0.00    0.00    0.00    5.49
05:09:22 AM    9   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:22 AM   10    5.05    0.00   53.54   41.41    0.00    0.00    0.00    0.00    0.00    0.00
05:09:22 AM   11    2.08    0.00   41.67   56.25    0.00    0.00    0.00    0.00    0.00    0.00
05:09:22 AM   12    2.13    0.00   21.28   51.06    0.00    0.00    0.00    0.00    0.00   25.53
05:09:22 AM   13    6.00    0.00   64.00    8.00    0.00    0.00    0.00    0.00    0.00   22.00
05:09:22 AM   14    8.08    0.00   87.88    4.04    0.00    0.00    0.00    0.00    0.00    0.00
05:09:22 AM   15    4.04    0.00   66.67   29.29    0.00    0.00    0.00    0.00    0.00    0.00
05:09:22 AM   16    1.05    0.00   13.68   61.05    0.00    0.00    0.00    0.00    0.00   24.21
05:09:22 AM   17    1.00    0.00    3.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00
05:09:22 AM   18    1.02    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   81.63
05:09:22 AM   19    0.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   97.00
05:09:22 AM   20    8.33    0.00   42.71   36.46    0.00    0.00    0.00    0.00    0.00   12.50
