Linux 5.15.0 (noslab-gpu) 	11/14/2025 	_x86_64_	(40 CPU)

03:51:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:30 AM   14    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:51:30 AM   15    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:51:30 AM   16    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:51:30 AM   17    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:51:30 AM   18    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:51:30 AM   19    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:51:30 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:30 AM   21    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
03:51:30 AM   22    2.08    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   93.75
03:51:30 AM   23    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:51:30 AM   24    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:51:30 AM   25    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:51:30 AM   26   13.00    0.00   63.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
03:51:30 AM   27    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
03:51:30 AM   28    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
03:51:30 AM   29    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83
03:51:30 AM   30    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:51:30 AM   31    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03:51:30 AM   32    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:51:30 AM   33    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:51:30 AM   34    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:51:30 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:30 AM   36    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:51:30 AM   37    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:51:30 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:30 AM   39    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98

03:51:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:31 AM  all    1.96    0.00    5.89    0.15    0.00    0.00    0.00    0.00    0.00   91.99
03:51:31 AM    0    2.08    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   93.75
03:51:31 AM    1    3.23    0.00   15.05    0.00    0.00    0.00    0.00    0.00    0.00   81.72
03:51:31 AM    2    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
03:51:31 AM    3    1.10    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   97.80
03:51:31 AM    4   10.20    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   81.63
03:51:31 AM    5    2.08    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   95.83
03:51:31 AM    6    3.03    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   84.85
03:51:31 AM    7    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
03:51:31 AM    8    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:51:31 AM    9   10.10    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   70.71
03:51:31 AM   10    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
03:51:31 AM   11    2.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
03:51:31 AM   12    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
03:51:31 AM   13    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
03:51:31 AM   14    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:51:31 AM   15    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
03:51:31 AM   16    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:51:31 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:31 AM   18    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:51:31 AM   19    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:51:31 AM   20    3.16    0.00    2.11    1.05    0.00    0.00    0.00    0.00    0.00   93.68
03:51:31 AM   21    1.03    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   91.75
03:51:31 AM   22    1.01    0.00    5.05    3.03    0.00    0.00    0.00    0.00    0.00   90.91
03:51:31 AM   23    7.07    0.00   34.34    2.02    0.00    0.00    0.00    0.00    0.00   56.57
03:51:31 AM   24    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.92
03:51:31 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:31 AM   26    5.00    0.00   30.00    0.00    0.00    0.00    0.00    0.00    0.00   65.00
03:51:31 AM   27    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:51:31 AM   28    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   94.06
03:51:31 AM   29   17.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00    0.00   56.00
03:51:31 AM   30    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
03:51:31 AM   31    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:51:31 AM   32    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:51:31 AM   33    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
03:51:31 AM   34    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:51:31 AM   35    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
03:51:31 AM   36    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:51:31 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:31 AM   38    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:51:31 AM   39    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95

03:51:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:32 AM  all    1.91    0.00    6.29    0.23    0.00    0.00    0.00    0.00    0.00   91.57
03:51:32 AM    0    3.09    0.00    4.12    1.03    0.00    0.00    0.00    0.00    0.00   91.75
03:51:32 AM    1   11.34    0.00   52.58    0.00    0.00    0.00    0.00    0.00    0.00   36.08
03:51:32 AM    2    1.05    0.00    4.21    7.37    0.00    0.00    0.00    0.00    0.00   87.37
03:51:32 AM    3   10.10    0.00   28.28    0.00    0.00    0.00    0.00    0.00    0.00   61.62
03:51:32 AM    4    0.00    0.00    6.38    0.00    0.00    0.00    0.00    0.00    0.00   93.62
03:51:32 AM    5    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
03:51:32 AM    6    4.21    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   93.68
03:51:32 AM    7    1.08    0.00    9.68    0.00    0.00    0.00    0.00    0.00    0.00   89.25
03:51:32 AM    8    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
03:51:32 AM    9    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
03:51:32 AM   10    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
03:51:32 AM   11    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
03:51:32 AM   12    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   96.04
03:51:32 AM   13    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:51:32 AM   14    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:51:32 AM   15    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
03:51:32 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:32 AM   17    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03:51:32 AM   18    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
03:51:32 AM   19    6.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
03:51:32 AM   20    3.03    0.00    7.07    1.01    0.00    0.00    0.00    0.00    0.00   88.89
03:51:32 AM   21    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
03:51:32 AM   22    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.92
03:51:32 AM   23    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
03:51:32 AM   24    3.96    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00   88.12
03:51:32 AM   25    1.04    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.92
03:51:32 AM   26    1.03    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   92.78
03:51:32 AM   27    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:51:32 AM   28    1.02    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   93.88
03:51:32 AM   29    3.06    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   88.78
03:51:32 AM   30    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
03:51:32 AM   31    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:51:32 AM   32    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
03:51:32 AM   33    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:51:32 AM   34    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:51:32 AM   35    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
03:51:32 AM   36    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   96.04
03:51:32 AM   37    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   94.06
03:51:32 AM   38    0.99    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   94.06
03:51:32 AM   39   13.27    0.00   17.35    0.00    0.00    0.00    0.00    0.00    0.00   69.39

03:51:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:33 AM  all    2.37    0.00    6.34    0.10    0.00    0.00    0.00    0.00    0.00   91.19
03:51:33 AM    0    3.09    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   93.81
03:51:33 AM    1    5.05    0.00   32.32    0.00    0.00    0.00    0.00    0.00    0.00   62.63
03:51:33 AM    2    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:51:33 AM    3    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88
03:51:33 AM    4    3.12    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   89.58
03:51:33 AM    5    1.04    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   93.75
03:51:33 AM    6    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:51:33 AM    7    2.08    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   94.79
03:51:33 AM    8    6.12    0.00   40.82    0.00    0.00    0.00    0.00    0.00    0.00   53.06
03:51:33 AM    9    6.00    0.00    9.00    1.00    0.00    0.00    0.00    0.00    0.00   84.00
03:51:33 AM   10    4.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
03:51:33 AM   11    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
03:51:33 AM   12    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
03:51:33 AM   13    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
03:51:33 AM   14    0.00    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   97.87
03:51:33 AM   15    4.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
03:51:33 AM   16    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
03:51:33 AM   17    2.02    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   92.93
03:51:33 AM   18    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03:51:33 AM   19    6.12    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   82.65
03:51:33 AM   20    7.14    0.00    6.12    1.02    0.00    0.00    0.00    0.00    0.00   85.71
03:51:33 AM   21    2.04    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   92.86
03:51:33 AM   22    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:51:33 AM   23    3.06    0.00   20.41    0.00    0.00    0.00    0.00    0.00    0.00   76.53
03:51:33 AM   24    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
03:51:33 AM   25    7.07    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   84.85
03:51:33 AM   26    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
03:51:33 AM   27    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:51:33 AM   28    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
03:51:33 AM   29    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
03:51:33 AM   30    0.00    0.00    4.17    1.04    0.00    0.00    0.00    0.00    0.00   94.79
03:51:33 AM   31    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
03:51:33 AM   32    4.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
03:51:33 AM   33    2.97    0.00    6.93    0.99    0.00    0.00    0.00    0.00    0.00   89.11
03:51:33 AM   34    2.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
03:51:33 AM   35    3.06    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   89.80
03:51:33 AM   36    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
03:51:33 AM   37    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:51:33 AM   38    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
03:51:33 AM   39    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97

03:51:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:34 AM  all    2.32    0.00    9.96    1.61    0.00    0.03    0.00    0.00    0.00   86.08
03:51:34 AM    0    0.00    0.00    8.42    2.11    0.00    0.00    0.00    0.00    0.00   89.47
03:51:34 AM    1   15.69    0.00   75.49    0.00    0.00    0.98    0.00    0.00    0.00    7.84
03:51:34 AM    2    1.03    0.00    6.19    2.06    0.00    0.00    0.00    0.00    0.00   90.72
03:51:34 AM    3    1.03    0.00    6.19    2.06    0.00    0.00    0.00    0.00    0.00   90.72
03:51:34 AM    4    9.38    0.00   12.50    1.04    0.00    0.00    0.00    0.00    0.00   77.08
03:51:34 AM    5    3.88    0.00   15.53    1.94    0.00    0.00    0.00    0.00    0.00   78.64
03:51:34 AM    6    2.15    0.00    5.38    2.15    0.00    0.00    0.00    0.00    0.00   90.32
03:51:34 AM    7    1.03    0.00    7.22    2.06    0.00    0.00    0.00    0.00    0.00   89.69
03:51:34 AM    8    0.00    0.00    8.25    2.06    0.00    0.00    0.00    0.00    0.00   89.69
03:51:34 AM    9    0.00    0.00    8.33    2.08    0.00    0.00    0.00    0.00    0.00   89.58
03:51:34 AM   10    2.02    0.00    6.06    1.01    0.00    0.00    0.00    0.00    0.00   90.91
03:51:34 AM   11    1.02    0.00    7.14    1.02    0.00    0.00    0.00    0.00    0.00   90.82
03:51:34 AM   12    1.02    0.00    6.12    1.02    0.00    0.00    0.00    0.00    0.00   91.84
03:51:34 AM   13    0.00    0.00    8.08    2.02    0.00    0.00    0.00    0.00    0.00   89.90
03:51:34 AM   14    0.00    0.00    6.06    2.02    0.00    0.00    0.00    0.00    0.00   91.92
03:51:34 AM   15    0.00    0.00    7.22    2.06    0.00    0.00    0.00    0.00    0.00   90.72
03:51:34 AM   16    1.03    0.00    4.12    1.03    0.00    0.00    0.00    0.00    0.00   93.81
03:51:34 AM   17    0.00    0.00    8.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
03:51:34 AM   18    1.04    0.00    5.21    2.08    0.00    0.00    0.00    0.00    0.00   91.67
03:51:34 AM   19    6.19    0.00   13.40    1.03    0.00    0.00    0.00    0.00    0.00   79.38
03:51:34 AM   20    6.00    0.00   10.00    3.00    0.00    0.00    0.00    0.00    0.00   81.00
03:51:34 AM   21    3.00    0.00   11.00    3.00    0.00    0.00    0.00    0.00    0.00   83.00
03:51:34 AM   22    1.05    0.00    5.26    2.11    0.00    0.00    0.00    0.00    0.00   91.58
03:51:34 AM   23    1.03    0.00    9.28    2.06    0.00    0.00    0.00    0.00    0.00   87.63
03:51:34 AM   24    3.06    0.00    7.14    2.04    0.00    0.00    0.00    0.00    0.00   87.76
03:51:34 AM   25    8.16    0.00   16.33    1.02    0.00    0.00    0.00    0.00    0.00   74.49
03:51:34 AM   26    6.12    0.00   15.31    1.02    0.00    0.00    0.00    0.00    0.00   77.55
03:51:34 AM   27    6.00    0.00   14.00    2.00    0.00    0.00    0.00    0.00    0.00   78.00
03:51:34 AM   28    1.04    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   92.71
03:51:34 AM   29    0.00    0.00    8.16    3.06    0.00    0.00    0.00    0.00    0.00   88.78
03:51:34 AM   30    0.00    0.00    4.21    1.05    0.00    0.00    0.00    0.00    0.00   94.74
03:51:34 AM   31    1.00    0.00   10.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
03:51:34 AM   32    0.00    0.00    5.26    2.11    0.00    0.00    0.00    0.00    0.00   92.63
03:51:34 AM   33    2.04    0.00    5.10    1.02    0.00    0.00    0.00    0.00    0.00   91.84
03:51:34 AM   34    0.00    0.00    9.00    1.00    0.00    0.00    0.00    0.00    0.00   90.00
03:51:34 AM   35    0.00    0.00    8.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
03:51:34 AM   36    0.00    0.00    8.00    2.00    0.00    0.00    0.00    0.00    0.00   90.00
03:51:34 AM   37    0.00    0.00    7.14    1.02    0.00    0.00    0.00    0.00    0.00   91.84
03:51:34 AM   38    5.10    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   89.80
03:51:34 AM   39    2.04    0.00    6.12    2.04    0.00    0.00    0.00    0.00    0.00   89.80

03:51:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:35 AM  all    2.04    0.00    6.85    0.13    0.00    0.00    0.00    0.00    0.00   90.98
03:51:35 AM    0    4.21    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   92.63
03:51:35 AM    1   14.00    0.00   65.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
03:51:35 AM    2    0.00    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   95.74
03:51:35 AM    3    0.00    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   92.71
03:51:35 AM    4    3.12    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   93.75
03:51:35 AM    5    6.38    0.00    8.51    1.06    0.00    0.00    0.00    0.00    0.00   84.04
03:51:35 AM    6    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
03:51:35 AM    7    2.11    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00   92.63
03:51:35 AM    8    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
03:51:35 AM    9    5.21    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   90.62
03:51:35 AM   10    2.08    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   92.71
03:51:35 AM   11    1.01    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   88.89
03:51:35 AM   12    6.93    0.00    8.91    0.99    0.00    0.00    0.00    0.00    0.00   83.17
03:51:35 AM   13    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
03:51:35 AM   14    0.98    0.00    4.90    0.00    0.00    0.00    0.00    0.00    0.00   94.12
03:51:35 AM   15    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
03:51:35 AM   16    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:51:35 AM   17    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
03:51:35 AM   18    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
03:51:35 AM   19    1.01    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   93.94
03:51:35 AM   20    4.04    0.00    3.03    2.02    0.00    0.00    0.00    0.00    0.00   90.91
03:51:35 AM   21    1.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   77.00
03:51:35 AM   22    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
03:51:35 AM   23    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   96.88
03:51:35 AM   24    1.02    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   93.88
03:51:35 AM   25    1.01    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   91.92
03:51:35 AM   26    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
03:51:35 AM   27    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
03:51:35 AM   28    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
03:51:35 AM   29    3.92    0.00    8.82    0.00    0.00    0.00    0.00    0.00    0.00   87.25
03:51:35 AM   30    2.02    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   92.93
03:51:35 AM   31    4.08    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   88.78
03:51:35 AM   32    4.08    0.00   12.24    0.00    0.00    0.00    0.00    0.00    0.00   83.67
03:51:35 AM   33    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
03:51:35 AM   34    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
03:51:35 AM   35    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
03:51:35 AM   36    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
03:51:35 AM   37    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
03:51:35 AM   38    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03:51:35 AM   39    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00

03:51:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:36 AM  all    1.56    0.00    3.98    0.00    0.00    0.03    0.00    0.00    0.00   94.44
03:51:36 AM    0    1.05    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   97.89
03:51:36 AM    1   16.16    0.00   71.72    0.00    0.00    0.00    0.00    0.00    0.00   12.12
03:51:36 AM    2    1.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
03:51:36 AM    3    3.09    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   93.81
03:51:36 AM    4    5.32    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   92.55
03:51:36 AM    5    1.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.95
03:51:36 AM    6    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
03:51:36 AM    7    2.08    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   95.83
03:51:36 AM    8    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03:51:36 AM    9    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
03:51:36 AM   10    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:51:36 AM   11    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:51:36 AM   12    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
03:51:36 AM   13    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:51:36 AM   14    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:51:36 AM   15    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:51:36 AM   16    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:51:36 AM   17    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:51:36 AM   18    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
03:51:36 AM   19    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:51:36 AM   20    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83
03:51:36 AM   21    3.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
03:51:36 AM   22    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
03:51:36 AM   23    3.09    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   91.75
03:51:36 AM   24    1.09    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   97.83
03:51:36 AM   25    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:51:36 AM   26    2.08    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   96.88
03:51:36 AM   27    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
03:51:36 AM   28    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
03:51:36 AM   29    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
03:51:36 AM   30    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
03:51:36 AM   31    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:51:36 AM   32    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:51:36 AM   33    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
