Linux 5.15.0 (noslab-gpu) 	11/14/2025 	_x86_64_	(40 CPU)

04:10:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:11:04 AM   21    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
04:11:04 AM   22    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   98.95
04:11:04 AM   23    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
04:11:04 AM   24    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:11:04 AM   25    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:11:04 AM   26    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88
04:11:04 AM   27    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:11:04 AM   28    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:11:04 AM   29    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
04:11:04 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:04 AM   31    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:11:04 AM   32    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:11:04 AM   33    2.13    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   96.81
04:11:04 AM   34    0.00    0.00    5.32    0.00    0.00    0.00    0.00    0.00    0.00   94.68
04:11:04 AM   35    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:11:04 AM   36    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:11:04 AM   37    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:11:04 AM   38    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:11:04 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:11:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:11:05 AM  all    1.15    0.00    3.76    0.03    0.00    0.00    0.00    0.00    0.00   95.06
04:11:05 AM    0    1.05    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   97.89
04:11:05 AM    1   18.00    0.00   82.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:11:05 AM    2    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
04:11:05 AM    3    1.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.95
04:11:05 AM    4    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:11:05 AM    5    1.03    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   92.78
04:11:05 AM    6    2.11    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   94.74
04:11:05 AM    7    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:11:05 AM    8    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:11:05 AM    9    2.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.94
04:11:05 AM   10    2.04    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   93.88
04:11:05 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:05 AM   12    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:11:05 AM   13    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:11:05 AM   14    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:11:05 AM   15    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
04:11:05 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:05 AM   17    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:11:05 AM   18    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:11:05 AM   19    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:11:05 AM   20    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:11:05 AM   21    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:11:05 AM   22    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:11:05 AM   23    1.01    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   95.96
04:11:05 AM   24    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:11:05 AM   25    2.08    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   93.75
04:11:05 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:05 AM   27    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:11:05 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:05 AM   29    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:11:05 AM   30    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:11:05 AM   31    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:11:05 AM   32    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:11:05 AM   33    0.00    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   97.87
04:11:05 AM   34    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:11:05 AM   35    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:11:05 AM   36    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:11:05 AM   37    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:11:05 AM   38    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:11:05 AM   39    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94

04:11:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:11:06 AM  all    1.53    0.00    3.91    0.00    0.00    0.00    0.00    0.00    0.00   94.56
04:11:06 AM    0    2.13    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   93.62
04:11:06 AM    1   14.00    0.00   83.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
04:11:06 AM    2    3.26    0.00    2.17    0.00    0.00    0.00    0.00    0.00    0.00   94.57
04:11:06 AM    3    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
04:11:06 AM    4    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
04:11:06 AM    5    2.04    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   93.88
04:11:06 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:06 AM    7    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:11:06 AM    8    4.17    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   92.71
04:11:06 AM    9    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:11:06 AM   10    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:11:06 AM   11    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:11:06 AM   12    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:11:06 AM   13    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:11:06 AM   14    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:11:06 AM   15    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:11:06 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:06 AM   17    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:11:06 AM   18    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:11:06 AM   19    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:11:06 AM   20    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:11:06 AM   21    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:11:06 AM   22    4.30    0.00    3.23    0.00    0.00    0.00    0.00    0.00    0.00   92.47
04:11:06 AM   23    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:11:06 AM   24    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:11:06 AM   25    2.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.92
04:11:06 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:06 AM   27    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:11:06 AM   28    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:11:06 AM   29    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:11:06 AM   30    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:11:06 AM   31    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
04:11:06 AM   32    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:11:06 AM   33    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:11:06 AM   34    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
04:11:06 AM   35    1.05    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   96.84
04:11:06 AM   36    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:11:06 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:06 AM   38    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:11:06 AM   39    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97

04:11:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:11:07 AM  all    1.25    0.00    3.81    0.00    0.00    0.00    0.00    0.00    0.00   94.94
04:11:07 AM    0    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
04:11:07 AM    1   19.19    0.00   64.65    0.00    0.00    0.00    0.00    0.00    0.00   16.16
04:11:07 AM    2    2.08    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   95.83
04:11:07 AM    3    3.19    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   95.74
04:11:07 AM    4    2.15    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   95.70
04:11:07 AM    5    4.30    0.00    3.23    0.00    0.00    0.00    0.00    0.00    0.00   92.47
04:11:07 AM    6    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:11:07 AM    7    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
04:11:07 AM    8    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:11:07 AM    9    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:11:07 AM   10    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:11:07 AM   11    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:11:07 AM   12    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:11:07 AM   13    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:11:07 AM   14    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:11:07 AM   15    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
04:11:07 AM   16    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:11:07 AM   17    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:11:07 AM   18    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:11:07 AM   19    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:11:07 AM   20    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
04:11:07 AM   21    4.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
04:11:07 AM   22    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:11:07 AM   23    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:11:07 AM   24    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:11:07 AM   25    2.13    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   95.74
04:11:07 AM   26    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:11:07 AM   27    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   97.03
04:11:07 AM   28    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:11:07 AM   29    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:11:07 AM   30    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:11:07 AM   31    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83
04:11:07 AM   32    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:11:07 AM   33    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:11:07 AM   34    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
04:11:07 AM   35    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:11:07 AM   36    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:11:07 AM   37    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:11:07 AM   38    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:11:07 AM   39    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94

04:11:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:11:08 AM  all    1.56    0.00    5.12    0.31    0.00    0.00    0.00    0.00    0.00   93.01
04:11:08 AM    0    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:11:08 AM    1    9.90    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00    2.97
04:11:08 AM    2    2.13    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   95.74
04:11:08 AM    3   15.31    0.00   23.47    0.00    0.00    0.00    0.00    0.00    0.00   61.22
04:11:08 AM    4    2.13    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   96.81
04:11:08 AM    5    3.12    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   91.67
04:11:08 AM    6    2.08    0.00    3.12    2.08    0.00    0.00    0.00    0.00    0.00   92.71
04:11:08 AM    7    0.00    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   97.87
04:11:08 AM    8    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
04:11:08 AM    9    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88
04:11:08 AM   10    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
04:11:08 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:08 AM   12    1.01    0.00    4.04    4.04    0.00    0.00    0.00    0.00    0.00   90.91
04:11:08 AM   13    0.00    0.00    2.11    1.05    0.00    0.00    0.00    0.00    0.00   96.84
04:11:08 AM   14    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:11:08 AM   15    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:11:08 AM   16    0.00    0.00    6.06    4.04    0.00    0.00    0.00    0.00    0.00   89.90
04:11:08 AM   17    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:11:08 AM   18    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:11:08 AM   19    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:11:08 AM   20    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
04:11:08 AM   21    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:11:08 AM   22    3.16    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   94.74
04:11:08 AM   23    6.06    0.00    5.05    1.01    0.00    0.00    0.00    0.00    0.00   87.88
04:11:08 AM   24    0.99    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   93.07
04:11:08 AM   25    2.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.94
04:11:08 AM   26    1.06    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   96.81
04:11:08 AM   27    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   98.95
04:11:08 AM   28    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:11:08 AM   29    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:11:08 AM   30    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
04:11:08 AM   31    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:11:08 AM   32    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:11:08 AM   33    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:11:08 AM   34    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:11:08 AM   35    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:11:08 AM   36    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:11:08 AM   37    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:11:08 AM   38    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:11:08 AM   39    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00

04:11:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:11:09 AM  all    1.63    0.00    5.97    0.46    0.00    0.00    0.00    0.00    0.00   91.94
04:11:09 AM    0    1.08    0.00    4.30    0.00    0.00    0.00    0.00    0.00    0.00   94.62
04:11:09 AM    1    3.06    0.00   27.55    0.00    0.00    0.00    0.00    0.00    0.00   69.39
04:11:09 AM    2    9.18    0.00   57.14    0.00    0.00    0.00    0.00    0.00    0.00   33.67
04:11:09 AM    3   15.46    0.00   22.68    0.00    0.00    0.00    0.00    0.00    0.00   61.86
04:11:09 AM    4    2.13    0.00    6.38    0.00    0.00    0.00    0.00    0.00    0.00   91.49
04:11:09 AM    5    0.00    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   95.79
04:11:09 AM    6    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:11:09 AM    7    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
04:11:09 AM    8    3.09    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   92.78
04:11:09 AM    9    4.21    0.00    4.21    1.05    0.00    0.00    0.00    0.00    0.00   90.53
04:11:09 AM   10    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:11:09 AM   11    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:11:09 AM   12    2.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
04:11:09 AM   13    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:11:09 AM   14    1.03    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   95.88
04:11:09 AM   15    2.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.87
04:11:09 AM   16    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
04:11:09 AM   17    0.00    0.00    5.05    1.01    0.00    0.00    0.00    0.00    0.00   93.94
04:11:09 AM   18    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:11:09 AM   19    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:11:09 AM   20    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
04:11:09 AM   21    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:11:09 AM   22    2.06    0.00   14.43    1.03    0.00    0.00    0.00    0.00    0.00   82.47
04:11:09 AM   23    2.02    0.00   13.13    6.06    0.00    0.00    0.00    0.00    0.00   78.79
04:11:09 AM   24    1.06    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   96.81
04:11:09 AM   25    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:11:09 AM   26    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:11:09 AM   27    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:11:09 AM   28    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:11:09 AM   29    2.06    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   91.75
04:11:09 AM   30    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:11:09 AM   31    0.00    0.00    7.07    8.08    0.00    0.00    0.00    0.00    0.00   84.85
04:11:09 AM   32    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:11:09 AM   33    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:11:09 AM   34    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:11:09 AM   35    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:11:09 AM   36    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
04:11:09 AM   37    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:11:09 AM   38    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:11:09 AM   39    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00

04:11:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:11:10 AM  all    1.12    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   94.92
04:11:10 AM    0    1.05    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   94.74
04:11:10 AM    1    2.11    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   95.79
04:11:10 AM    2   14.85    0.00   76.24    0.00    0.00    0.00    0.00    0.00    0.00    8.91
04:11:10 AM    3    3.12    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   95.83
04:11:10 AM    4    2.20    0.00    3.30    0.00    0.00    0.00    0.00    0.00    0.00   94.51
04:11:10 AM    5    1.96    0.00    2.94    0.00    0.00    0.00    0.00    0.00    0.00   95.10
04:11:10 AM    6    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:11:10 AM    7    1.04    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.92
04:11:10 AM    8    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:11:10 AM    9    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:11:10 AM   10    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:11:10 AM   11    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:11:10 AM   12    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:11:10 AM   13    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:11:10 AM   14    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
04:11:10 AM   15    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:11:10 AM   16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:11:10 AM   17    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:11:10 AM   18    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:11:10 AM   19    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:11:10 AM   20    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
04:11:10 AM   21    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:11:10 AM   22    2.06    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   92.78
04:11:10 AM   23    1.05    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   97.89
04:11:10 AM   24    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:11:10 AM   25    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:11:10 AM   26    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:11:10 AM   27    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:11:10 AM   28    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:11:10 AM   29    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:11:10 AM   30    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:11:10 AM   31    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:11:10 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:10 AM   33    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:11:10 AM   34    2.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
04:11:10 AM   35    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:11:10 AM   36    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:11:10 AM   37    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:11:10 AM   38    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:11:10 AM   39    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97

04:11:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
