Linux 5.15.0 (noslab-gpu) 	11/14/2025 	_x86_64_	(40 CPU)

03:58:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:01:18 AM    9    3.09    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   93.81
04:01:18 AM   10    4.04    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   87.88
04:01:18 AM   11   14.43    0.00   16.49    1.03    0.00    0.00    0.00    0.00    0.00   68.04
04:01:18 AM   12    8.16    0.00    7.14    1.02    0.00    0.00    0.00    0.00    0.00   83.67
04:01:18 AM   13    2.04    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   93.88
04:01:18 AM   14    0.99    0.00    3.96    1.98    0.00    0.00    0.00    0.00    0.00   93.07
04:01:18 AM   15    2.04    0.00    4.08    3.06    0.00    0.00    0.00    0.00    0.00   90.82
04:01:18 AM   16    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:01:18 AM   17    2.97    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   93.07
04:01:18 AM   18    1.00    0.00    2.00    2.00    0.00    0.00    0.00    0.00    0.00   95.00
04:01:18 AM   19    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:01:18 AM   20    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:01:18 AM   21    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:01:18 AM   22    3.09    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   92.78
04:01:18 AM   23    5.10    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   90.82
04:01:18 AM   24    6.19    0.00    9.28    1.03    0.00    0.00    0.00    0.00    0.00   83.51
04:01:18 AM   25   14.00    0.00   19.00    3.00    0.00    0.00    0.00    0.00    0.00   64.00
04:01:18 AM   26    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:01:18 AM   27    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   96.04
04:01:18 AM   28    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:01:18 AM   29    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:01:18 AM   30   10.00    0.00   15.00    2.00    0.00    0.00    0.00    0.00    0.00   73.00
04:01:18 AM   31    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:01:18 AM   32    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:01:18 AM   33    0.99    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   96.04
04:01:18 AM   34    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:01:18 AM   35    0.00    0.00    4.08    2.04    0.00    0.00    0.00    0.00    0.00   93.88
04:01:18 AM   36    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
04:01:18 AM   37    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:01:18 AM   38    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
04:01:18 AM   39    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96

04:01:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:01:19 AM  all    3.04    0.00    5.18    0.61    0.00    0.03    0.00    0.00    0.00   91.15
04:01:19 AM    0    2.11    0.00    3.16    0.00    0.00    1.05    0.00    0.00    0.00   93.68
04:01:19 AM    1    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:01:19 AM    2    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88
04:01:19 AM    3    4.12    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   88.66
04:01:19 AM    4    8.82    0.00    9.80    2.94    0.00    0.00    0.00    0.00    0.00   78.43
04:01:19 AM    5    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:01:19 AM    6    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:01:19 AM    7    7.77    0.00   18.45    4.85    0.00    0.00    0.00    0.00    0.00   68.93
04:01:19 AM    8    9.28    0.00   11.34    4.12    0.00    0.00    0.00    0.00    0.00   75.26
04:01:19 AM    9    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:01:19 AM   10    9.18    0.00    9.18    1.02    0.00    0.00    0.00    0.00    0.00   80.61
04:01:19 AM   11    2.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
04:01:19 AM   12    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:01:19 AM   13    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
04:01:19 AM   14    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:01:19 AM   15    1.04    0.00    3.12    1.04    0.00    0.00    0.00    0.00    0.00   94.79
04:01:19 AM   16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:01:19 AM   17    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
04:01:19 AM   18    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83
04:01:19 AM   19    4.08    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   89.80
04:01:19 AM   20    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:01:19 AM   21    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:01:19 AM   22    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
04:01:19 AM   23    1.98    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   92.08
04:01:19 AM   24    9.71    0.00   18.45    4.85    0.00    0.00    0.00    0.00    0.00   66.99
04:01:19 AM   25    0.00    0.00    6.06    2.02    0.00    0.00    0.00    0.00    0.00   91.92
04:01:19 AM   26    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:01:19 AM   27    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:01:19 AM   28    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:01:19 AM   29    1.05    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   95.79
04:01:19 AM   30    4.04    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   88.89
04:01:19 AM   31    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
04:01:19 AM   32    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:01:19 AM   33   32.67    0.00   25.74    2.97    0.00    0.00    0.00    0.00    0.00   38.61
04:01:19 AM   34    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:01:19 AM   35    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:01:19 AM   36    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:01:19 AM   37    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:01:19 AM   38    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:01:19 AM   39    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00

04:01:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:01:20 AM  all    2.88    0.00    4.49    0.56    0.00    0.00    0.00    0.00    0.00   92.07
04:01:20 AM    0    6.12    0.00    9.18    2.04    0.00    0.00    0.00    0.00    0.00   82.65
04:01:20 AM    1    2.13    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   95.74
04:01:20 AM    2    4.40    0.00    3.30    0.00    0.00    0.00    0.00    0.00    0.00   92.31
04:01:20 AM    3    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:01:20 AM    4    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
04:01:20 AM    5    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:01:20 AM    6    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:01:20 AM    7    1.04    0.00    1.04    2.08    0.00    0.00    0.00    0.00    0.00   95.83
04:01:20 AM    8   10.10    0.00   19.19    6.06    0.00    0.00    0.00    0.00    0.00   64.65
04:01:20 AM    9    9.90    0.00   14.85    4.95    0.00    0.00    0.00    0.00    0.00   70.30
04:01:20 AM   10    4.08    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   88.78
04:01:20 AM   11    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:01:20 AM   12    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:01:20 AM   13    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
04:01:20 AM   14    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
04:01:20 AM   15    1.02    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   94.90
04:01:20 AM   16    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:01:20 AM   17    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:01:20 AM   18    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:01:20 AM   19   22.77    0.00   18.81    0.99    0.00    0.00    0.00    0.00    0.00   57.43
04:01:20 AM   20    5.10    0.00    9.18    2.04    0.00    0.00    0.00    0.00    0.00   83.67
04:01:20 AM   21    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:01:20 AM   22    4.26    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   92.55
04:01:20 AM   23    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:01:20 AM   24    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
04:01:20 AM   25    0.00    0.00    3.06    2.04    0.00    0.00    0.00    0.00    0.00   94.90
04:01:20 AM   26    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:01:20 AM   27    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:01:20 AM   28    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:01:20 AM   29    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
04:01:20 AM   30    1.03    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   93.81
04:01:20 AM   31    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:01:20 AM   32    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:01:20 AM   33    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:01:20 AM   34    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:01:20 AM   35    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:01:20 AM   36    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:01:20 AM   37    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:01:20 AM   38    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:01:20 AM   39   19.61    0.00   21.57    0.98    0.00    0.00    0.00    0.00    0.00   57.84

04:01:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:01:21 AM  all    2.22    0.00    4.91    0.56    0.00    0.00    0.00    0.00    0.00   92.31
04:01:21 AM    0    1.04    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   94.79
04:01:21 AM    1    0.98    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   95.10
04:01:21 AM    2    5.00    0.00   10.00    2.00    0.00    0.00    0.00    0.00    0.00   83.00
04:01:21 AM    3    5.15    0.00   11.34    1.03    0.00    0.00    0.00    0.00    0.00   82.47
04:01:21 AM    4    7.14    0.00   11.22    2.04    0.00    0.00    0.00    0.00    0.00   79.59
04:01:21 AM    5    2.17    0.00    4.35    0.00    0.00    0.00    0.00    0.00    0.00   93.48
04:01:21 AM    6    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:01:21 AM    7    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:01:21 AM    8    3.09    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   93.81
04:01:21 AM    9    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
04:01:21 AM   10   28.43    0.00   43.14    0.98    0.00    0.00    0.00    0.00    0.00   27.45
04:01:21 AM   11    0.00    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   94.95
04:01:21 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:21 AM   13    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:01:21 AM   14    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
04:01:21 AM   15    0.00    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00   96.91
04:01:21 AM   16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:01:21 AM   17    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
04:01:21 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:21 AM   19    1.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
04:01:21 AM   20    6.12    0.00    8.16    4.08    0.00    0.00    0.00    0.00    0.00   81.63
04:01:21 AM   21    2.04    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   92.86
04:01:21 AM   22    8.00    0.00   12.00    4.00    0.00    0.00    0.00    0.00    0.00   76.00
04:01:21 AM   23    2.06    0.00    4.12    1.03    0.00    0.00    0.00    0.00    0.00   92.78
04:01:21 AM   24    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
04:01:21 AM   25    3.19    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   95.74
04:01:21 AM   26    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:01:21 AM   27    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
04:01:21 AM   28    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:01:21 AM   29    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:01:21 AM   30    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:01:21 AM   31    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:01:21 AM   32    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
04:01:21 AM   33    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:01:21 AM   34    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:01:21 AM   35    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:01:21 AM   36    0.00    0.00    6.00    2.00    0.00    0.00    0.00    0.00    0.00   92.00
04:01:21 AM   37    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:01:21 AM   38    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:01:21 AM   39    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95

04:01:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:01:22 AM  all    2.60    0.00    4.76    0.66    0.00    0.00    0.00    0.00    0.00   91.98
04:01:22 AM    0    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83
04:01:22 AM    1    5.15    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   89.69
04:01:22 AM    2    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
04:01:22 AM    3    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
04:01:22 AM    4    1.98    0.00    6.93    0.99    0.00    0.00    0.00    0.00    0.00   90.10
04:01:22 AM    5    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
04:01:22 AM    6    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:01:22 AM    7    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
04:01:22 AM    8    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
04:01:22 AM    9   14.00    0.00   23.00    6.00    0.00    0.00    0.00    0.00    0.00   57.00
04:01:22 AM   10   21.00    0.00   18.00    4.00    0.00    0.00    0.00    0.00    0.00   57.00
04:01:22 AM   11    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:01:22 AM   12    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:01:22 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:22 AM   14    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:01:22 AM   15    1.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
04:01:22 AM   16    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:01:22 AM   17    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:01:22 AM   18    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:01:22 AM   19    0.00    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   95.92
04:01:22 AM   20    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:01:22 AM   21    5.21    0.00    7.29    1.04    0.00    0.00    0.00    0.00    0.00   86.46
04:01:22 AM   22    1.02    0.00    5.10    1.02    0.00    0.00    0.00    0.00    0.00   92.86
04:01:22 AM   23    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   93.81
04:01:22 AM   24    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:01:22 AM   25    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:01:22 AM   26    3.06    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   91.84
04:01:22 AM   27    5.00    0.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
04:01:22 AM   28    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:01:22 AM   29    1.03    0.00    6.19    1.03    0.00    0.00    0.00    0.00    0.00   91.75
04:01:22 AM   30   23.00    0.00   30.00    2.00    0.00    0.00    0.00    0.00    0.00   45.00
04:01:22 AM   31    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:01:22 AM   32    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:01:22 AM   33    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.92
04:01:22 AM   34    1.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   93.00
04:01:22 AM   35    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:01:22 AM   36    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:01:22 AM   37    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   98.95
04:01:22 AM   38    1.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   96.00
04:01:22 AM   39    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96

04:01:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:01:23 AM  all    2.20    0.00    4.71    0.84    0.00    0.00    0.00    0.00    0.00   92.25
04:01:23 AM    0    1.08    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   96.77
04:01:23 AM    1    1.02    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   94.90
04:01:23 AM    2    3.23    0.00    4.30    2.15    0.00    0.00    0.00    0.00    0.00   90.32
04:01:23 AM    3    3.16    0.00    7.37    2.11    0.00    0.00    0.00    0.00    0.00   87.37
04:01:23 AM    4   12.00    0.00   27.00    8.00    0.00    0.00    0.00    0.00    0.00   53.00
04:01:23 AM    5    0.00    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   97.87
04:01:23 AM    6    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:01:23 AM    7    0.00    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   98.94
04:01:23 AM    8    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:01:23 AM    9    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
04:01:23 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:23 AM   11    9.00    0.00   10.00    1.00    0.00    0.00    0.00    0.00    0.00   80.00
04:01:23 AM   12   17.00    0.00   21.00    1.00    0.00    0.00    0.00    0.00    0.00   61.00
04:01:23 AM   13    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:01:23 AM   14    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:01:23 AM   15    0.00    0.00    3.06    3.06    0.00    0.00    0.00    0.00    0.00   93.88
04:01:23 AM   16    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
04:01:23 AM   17    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:01:23 AM   18    0.00    0.00    2.02    2.02    0.00    0.00    0.00    0.00    0.00   95.96
04:01:23 AM   19    0.00    0.00    1.04    1.04    0.00    0.00    0.00    0.00    0.00   97.92
04:01:23 AM   20    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:01:23 AM   21    5.10    0.00    5.10    1.02    0.00    0.00    0.00    0.00    0.00   88.78
04:01:23 AM   22    2.13    0.00    1.06    1.06    0.00    0.00    0.00    0.00    0.00   95.74
04:01:23 AM   23    1.05    0.00    6.32    0.00    0.00    0.00    0.00    0.00    0.00   92.63
04:01:23 AM   24    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:01:23 AM   25    8.91    0.00   18.81    4.95    0.00    0.00    0.00    0.00    0.00   67.33
04:01:23 AM   26    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:01:23 AM   27    2.11    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   95.79
04:01:23 AM   28    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:01:23 AM   29    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:01:23 AM   30    1.02    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   93.88
04:01:23 AM   31   13.27    0.00   10.20    1.02    0.00    0.00    0.00    0.00    0.00   75.51
04:01:23 AM   32    0.00    0.00    6.12    1.02    0.00    0.00    0.00    0.00    0.00   92.86
04:01:23 AM   33    0.98    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   95.10
04:01:23 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:23 AM   35    1.01    0.00    2.02    2.02    0.00    0.00    0.00    0.00    0.00   94.95
04:01:23 AM   36    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:01:23 AM   37    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:01:23 AM   38    0.00    0.00    4.12    1.03    0.00    0.00    0.00    0.00    0.00   94.85
04:01:23 AM   39    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97

04:01:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:01:24 AM  all    2.57    0.00    4.66    0.53    0.00    0.00    0.00    0.00    0.00   92.23
04:01:24 AM    0    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   96.88
04:01:24 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:24 AM    2    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
04:01:24 AM    3    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:01:24 AM    4    3.03    0.00    7.07    1.01    0.00    0.00    0.00    0.00    0.00   88.89
04:01:24 AM    5    5.49    0.00    2.20    0.00    0.00    0.00    0.00    0.00    0.00   92.31
04:01:24 AM    6    4.17    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   91.67
04:01:24 AM    7    5.15    0.00   11.34    3.09    0.00    0.00    0.00    0.00    0.00   80.41
04:01:24 AM    8    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
04:01:24 AM    9    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
04:01:24 AM   10    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
04:01:24 AM   11   17.00    0.00   15.00    2.00    0.00    0.00    0.00    0.00    0.00   66.00
04:01:24 AM   12    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
04:01:24 AM   13    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:01:24 AM   14    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:01:24 AM   15    0.99    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   96.04
04:01:24 AM   16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:01:24 AM   17    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:01:24 AM   18    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:01:24 AM   19    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:01:24 AM   20    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:01:24 AM   21    1.05    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   96.84
04:01:24 AM   22    1.01    0.00    6.06    2.02    0.00    0.00    0.00    0.00    0.00   90.91
04:01:24 AM   23    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:01:24 AM   24    9.09    0.00   17.17    4.04    0.00    0.00    0.00    0.00    0.00   69.70
04:01:24 AM   25    3.12    0.00    4.17    2.08    0.00    0.00    0.00    0.00    0.00   90.62
04:01:24 AM   26    8.91    0.00   16.83    3.96    0.00    0.00    0.00    0.00    0.00   70.30
04:01:24 AM   27    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:01:24 AM   28    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
