Linux 5.15.0 (noslab-gpu) 	11/14/2025 	_x86_64_	(40 CPU)

04:16:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:16:43 AM   31    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:16:43 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:43 AM   33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:16:43 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:43 AM   35    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:16:43 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:43 AM   37    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:16:43 AM   38    2.97    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   93.07
04:16:43 AM   39    3.96    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   94.06

04:16:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:16:44 AM  all    2.99    0.00    3.04    0.15    0.00    0.00    0.00    0.00    0.00   93.82
04:16:44 AM    0    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
04:16:44 AM    1    4.04    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   87.88
04:16:44 AM    2    3.06    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   93.88
04:16:44 AM    3    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
04:16:44 AM    4    4.95    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   91.09
04:16:44 AM    5    5.94    0.00    8.91    0.99    0.00    0.00    0.00    0.00    0.00   84.16
04:16:44 AM    6    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:16:44 AM    7    8.08    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   83.84
04:16:44 AM    8    4.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
04:16:44 AM    9    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:16:44 AM   10    7.14    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   87.76
04:16:44 AM   11    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:16:44 AM   12    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:16:44 AM   13    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:16:44 AM   14    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:16:44 AM   15    1.98    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   95.05
04:16:44 AM   16    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:16:44 AM   17    1.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
04:16:44 AM   18    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:16:44 AM   19    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:16:44 AM   20    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:16:44 AM   21    6.86    0.00    8.82    0.00    0.00    0.00    0.00    0.00    0.00   84.31
04:16:44 AM   22    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:16:44 AM   23    0.98    0.00    1.96    1.96    0.00    0.00    0.00    0.00    0.00   95.10
04:16:44 AM   24    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
04:16:44 AM   25    5.05    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   92.93
04:16:44 AM   26    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
04:16:44 AM   27   16.33    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   72.45
04:16:44 AM   28    7.07    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   86.87
04:16:44 AM   29    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
04:16:44 AM   30    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
04:16:44 AM   31    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:16:44 AM   32    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:16:44 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:44 AM   34    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:16:44 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:44 AM   36    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:16:44 AM   37    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:16:44 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:44 AM   39    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

04:16:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:16:45 AM  all    1.93    0.00    2.54    0.15    0.00    0.00    0.00    0.00    0.00   95.38
04:16:45 AM    0    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
04:16:45 AM    1    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:16:45 AM    2    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
04:16:45 AM    3    6.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
04:16:45 AM    4    2.02    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   93.94
04:16:45 AM    5    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
04:16:45 AM    6    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:16:45 AM    7    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
04:16:45 AM    8   15.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   71.00
04:16:45 AM    9    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:16:45 AM   10    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:16:45 AM   11    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:16:45 AM   12    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
04:16:45 AM   13    1.01    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   93.94
04:16:45 AM   14    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:16:45 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:45 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:45 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:45 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:45 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:45 AM   20    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
04:16:45 AM   21    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:16:45 AM   22    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
04:16:45 AM   23    2.04    0.00    3.06    2.04    0.00    0.00    0.00    0.00    0.00   92.86
04:16:45 AM   24    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:16:45 AM   25    2.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
04:16:45 AM   26    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:16:45 AM   27    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
04:16:45 AM   28   12.87    0.00   16.83    0.00    0.00    0.00    0.00    0.00    0.00   70.30
04:16:45 AM   29    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:16:45 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:45 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:45 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:45 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:45 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:45 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:45 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:45 AM   37    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:16:45 AM   38    0.00    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   96.94
04:16:45 AM   39    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

04:16:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:16:46 AM  all    1.81    0.00    2.44    0.15    0.00    0.00    0.00    0.00    0.00   95.60
04:16:46 AM    0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:16:46 AM    1   11.22    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   79.59
04:16:46 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:46 AM    3    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:16:46 AM    4    3.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
04:16:46 AM    5    6.06    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   85.86
04:16:46 AM    6    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:16:46 AM    7   10.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
04:16:46 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:46 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:46 AM   10    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   95.05
04:16:46 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:46 AM   12    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:16:46 AM   13    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:16:46 AM   14    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:16:46 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:46 AM   16    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
04:16:46 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:46 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:46 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:46 AM   20    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:16:46 AM   21    8.08    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   85.86
04:16:46 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:46 AM   23    1.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00
04:16:46 AM   24    2.00    0.00   17.00    3.00    0.00    0.00    0.00    0.00    0.00   78.00
04:16:46 AM   25   11.11    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   83.84
04:16:46 AM   26    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:16:46 AM   27   15.15    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   65.66
04:16:46 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:46 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:46 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:46 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:46 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:46 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:46 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:46 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:46 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:46 AM   37    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
04:16:46 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:46 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:16:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:16:47 AM  all    0.45    0.00    0.83    0.03    0.00    0.00    0.00    0.00    0.00   98.69
04:16:47 AM    0    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:16:47 AM    1    2.97    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   95.05
04:16:47 AM    2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:16:47 AM    3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:16:47 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:47 AM    5    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:16:47 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:47 AM    7    0.99    0.00    3.96    0.99    0.00    0.00    0.00    0.00    0.00   94.06
04:16:47 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:47 AM    9    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:16:47 AM   10    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:16:47 AM   11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:16:47 AM   12    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:16:47 AM   13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:16:47 AM   14    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:16:47 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:47 AM   16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:16:47 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:47 AM   18    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:16:47 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:47 AM   20    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:16:47 AM   21    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:16:47 AM   22    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:16:47 AM   23    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:16:47 AM   24    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:16:47 AM   25    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
04:16:47 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:47 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:47 AM   28    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:16:47 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:47 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:47 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:47 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:47 AM   33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:16:47 AM   34    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:16:47 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:47 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:47 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:47 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:47 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:16:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:16:48 AM  all    1.96    0.00    1.23    0.05    0.00    0.00    0.00    0.00    0.00   96.75
04:16:48 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:48 AM    1    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:16:48 AM    2   14.14    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   79.80
04:16:48 AM    3    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
04:16:48 AM    4   28.28    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   56.57
04:16:48 AM    5    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:16:48 AM    6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:16:48 AM    7    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:16:48 AM    8    9.09    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   88.89
04:16:48 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:48 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:48 AM   11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:16:48 AM   12    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:16:48 AM   13    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:16:48 AM   14    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:16:48 AM   15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:16:48 AM   16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:16:48 AM   17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:16:48 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:48 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:48 AM   20    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:16:48 AM   21    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:16:48 AM   22    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:16:48 AM   23    4.04    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   93.94
04:16:48 AM   24    2.97    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   94.06
04:16:48 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:48 AM   26    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
04:16:48 AM   27    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:16:48 AM   28    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:16:48 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:48 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:48 AM   31    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:16:48 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:48 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:48 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:48 AM   35    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:16:48 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:16:48 AM   37    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:16:48 AM   38    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:16:48 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:16:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:16:49 AM  all    4.88    0.00    3.84    0.66    0.00    0.00    0.00    0.00    0.00   90.62
04:16:49 AM    0    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
04:16:49 AM    1    2.04    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   92.86
04:16:49 AM    2   13.27    0.00   16.33    9.18    0.00    0.00    0.00    0.00    0.00   61.22
04:16:49 AM    3    5.94    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   91.09
04:16:49 AM    4   10.00    0.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00   82.00
04:16:49 AM    5    7.92    0.00    6.93    1.98    0.00    0.00    0.00    0.00    0.00   83.17
04:16:49 AM    6    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
04:16:49 AM    7    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
04:16:49 AM    8   16.16    0.00    5.05    2.02    0.00    0.00    0.00    0.00    0.00   76.77
04:16:49 AM    9    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:16:49 AM   10    2.02    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   92.93
04:16:49 AM   11    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
04:16:49 AM   12    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:16:49 AM   13    3.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
04:16:49 AM   14    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
04:16:49 AM   15    3.96    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   91.09
04:16:49 AM   16    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
04:16:49 AM   17    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:16:49 AM   18    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
04:16:49 AM   19    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
04:16:49 AM   20    5.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
04:16:49 AM   21    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
04:16:49 AM   22    3.00    0.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   90.00
04:16:49 AM   23    1.02    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   94.90
04:16:49 AM   24    6.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
04:16:49 AM   25    9.18    0.00   11.22    7.14    0.00    0.00    0.00    0.00    0.00   72.45
04:16:49 AM   26    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:16:49 AM   27   12.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
04:16:49 AM   28    7.14    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   91.84
04:16:49 AM   29    2.04    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   92.86
04:16:49 AM   30    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
04:16:49 AM   31    3.96    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   92.08
04:16:49 AM   32    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:16:49 AM   33    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
04:16:49 AM   34    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
04:16:49 AM   35    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:16:49 AM   36    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
04:16:49 AM   37   12.12    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   85.86
04:16:49 AM   38    4.08    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   91.84
04:16:49 AM   39    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88

04:16:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:16:50 AM  all    3.42    0.00    3.22    0.58    0.00    0.00    0.00    0.00    0.00   92.78
04:16:50 AM    0    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
04:16:50 AM    1    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
04:16:50 AM    2    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:16:50 AM    3    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
04:16:50 AM    4    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
04:16:50 AM    5    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:16:50 AM    6    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:16:50 AM    7   11.22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.78
04:16:50 AM    8    4.12    0.00    2.06    2.06    0.00    0.00    0.00    0.00    0.00   91.75
