Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

05:11:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:11:40 AM   21    0.00    0.00    1.01   78.79    0.00    0.00    0.00    0.00    0.00   20.20
05:11:40 AM   22    0.00    0.00    1.01   75.76    0.00    0.00    0.00    0.00    0.00   23.23
05:11:40 AM   23    0.00    0.00    1.01   70.71    0.00    0.00    0.00    0.00    0.00   28.28
05:11:40 AM   24    0.00    0.00    2.00   72.00    0.00    0.00    0.00    0.00    0.00   26.00
05:11:40 AM   25    0.00    0.00    1.00   74.00    0.00    0.00    0.00    0.00    0.00   25.00
05:11:40 AM   26    0.00    0.00    1.01   66.67    0.00    0.00    0.00    0.00    0.00   32.32
05:11:40 AM   27    0.00    0.00    1.02   50.00    0.00    0.00    0.00    0.00    0.00   48.98
05:11:40 AM   28    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
05:11:40 AM   29    0.00    0.00   17.00   62.00    0.00    0.00    0.00    0.00    0.00   21.00
05:11:40 AM   30    0.00    0.00    1.01   70.71    0.00    0.00    0.00    0.00    0.00   28.28
05:11:40 AM   31    0.00    0.00    1.01   70.71    0.00    0.00    0.00    0.00    0.00   28.28
05:11:40 AM   32    0.00    0.00    6.00    6.00    0.00    0.00    0.00    0.00    0.00   88.00
05:11:40 AM   33    0.00    0.00    0.00   53.54    0.00    0.00    0.00    0.00    0.00   46.46
05:11:40 AM   34    0.00    0.00   15.15   60.61    0.00    0.00    0.00    0.00    0.00   24.24
05:11:40 AM   35    0.99    0.00    1.98   71.29    0.00    0.00    0.00    0.00    0.00   25.74
05:11:40 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:11:40 AM   37    0.00    0.00    1.01   47.47    0.00    0.00    0.00    0.00    0.00   51.52
05:11:40 AM   38    0.00    0.00   12.00   38.00    0.00    0.00    0.00    0.00    0.00   50.00
05:11:40 AM   39    0.00    0.00    1.98   80.20    0.00    0.00    0.00    0.00    0.00   17.82

05:11:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:11:41 AM  all    0.15    0.00    4.02   58.89    0.00    0.00    0.00    0.00    0.00   36.94
05:11:41 AM    0    0.00    0.00    2.00   79.00    0.00    0.00    0.00    0.00    0.00   19.00
05:11:41 AM    1    0.00    0.00    1.00   70.00    0.00    0.00    0.00    0.00    0.00   29.00
05:11:41 AM    2    0.00    0.00    1.01   65.66    0.00    0.00    0.00    0.00    0.00   33.33
05:11:41 AM    3    0.00    0.00    1.01   67.68    0.00    0.00    0.00    0.00    0.00   31.31
05:11:41 AM    4    0.00    0.00   17.17   61.62    0.00    0.00    0.00    0.00    0.00   21.21
05:11:41 AM    5    1.02    0.00   24.49   47.96    0.00    0.00    0.00    0.00    0.00   26.53
05:11:41 AM    6    0.00    0.00    1.00   70.00    0.00    0.00    0.00    0.00    0.00   29.00
05:11:41 AM    7    0.00    0.00    1.98   69.31    0.00    0.00    0.00    0.00    0.00   28.71
05:11:41 AM    8    0.00    0.00    2.00   79.00    0.00    0.00    0.00    0.00    0.00   19.00
05:11:41 AM    9    0.00    0.00    2.04   69.39    0.00    0.00    0.00    0.00    0.00   28.57
05:11:41 AM   10    0.00    0.00    0.00   20.20    0.00    0.00    0.00    0.00    0.00   79.80
05:11:41 AM   11    0.00    0.00    2.02   56.57    0.00    0.00    0.00    0.00    0.00   41.41
05:11:41 AM   12    0.00    0.00    2.00   70.00    0.00    0.00    0.00    0.00    0.00   28.00
05:11:41 AM   13    0.00    0.00    2.00   82.00    0.00    0.00    0.00    0.00    0.00   16.00
05:11:41 AM   14    1.00    0.00   13.00    9.00    0.00    0.00    0.00    0.00    0.00   77.00
05:11:41 AM   15    0.00    0.00    1.00   77.00    0.00    0.00    0.00    0.00    0.00   22.00
05:11:41 AM   16    0.00    0.00    1.01   74.75    0.00    0.00    0.00    0.00    0.00   24.24
05:11:41 AM   17    0.00    0.00    1.01   76.77    0.00    0.00    0.00    0.00    0.00   22.22
05:11:41 AM   18    0.00    0.00    0.00   76.53    0.00    0.00    0.00    0.00    0.00   23.47
05:11:41 AM   19    0.00    0.00    0.00   75.51    0.00    0.00    0.00    0.00    0.00   24.49
05:11:41 AM   20    0.00    0.00    2.00   71.00    0.00    0.00    0.00    0.00    0.00   27.00
05:11:41 AM   21    0.00    0.00    1.00   74.00    0.00    0.00    0.00    0.00    0.00   25.00
05:11:41 AM   22    0.00    0.00    1.00   35.00    0.00    0.00    0.00    0.00    0.00   64.00
05:11:41 AM   23    0.00    0.00    1.01   73.74    0.00    0.00    0.00    0.00    0.00   25.25
05:11:41 AM   24    1.01    0.00   15.15   38.38    0.00    0.00    0.00    0.00    0.00   45.45
05:11:41 AM   25    0.00    0.00    6.06   50.51    0.00    0.00    0.00    0.00    0.00   43.43
05:11:41 AM   26    0.00    0.00    0.00   77.55    0.00    0.00    0.00    0.00    0.00   22.45
05:11:41 AM   27    0.00    0.00    1.00   71.00    0.00    0.00    0.00    0.00    0.00   28.00
05:11:41 AM   28    1.00    0.00    1.00   51.00    0.00    0.00    0.00    0.00    0.00   47.00
05:11:41 AM   29    0.00    0.00    0.00   80.61    0.00    0.00    0.00    0.00    0.00   19.39
05:11:41 AM   30    0.00    0.00    1.01   76.77    0.00    0.00    0.00    0.00    0.00   22.22
05:11:41 AM   31    1.00    0.00   25.00   16.00    0.00    0.00    0.00    0.00    0.00   58.00
05:11:41 AM   32    0.99    0.00   17.82   14.85    0.00    0.00    0.00    0.00    0.00   66.34
05:11:41 AM   33    0.00    0.00    1.00   44.00    0.00    0.00    0.00    0.00    0.00   55.00
05:11:41 AM   34    0.00    0.00    9.00   61.00    0.00    0.00    0.00    0.00    0.00   30.00
05:11:41 AM   35    0.00    0.00    1.01   74.75    0.00    0.00    0.00    0.00    0.00   24.24
05:11:41 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:11:41 AM   37    0.00    0.00    0.00   70.71    0.00    0.00    0.00    0.00    0.00   29.29
05:11:41 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:11:41 AM   39    0.00    0.00    2.00   79.00    0.00    0.00    0.00    0.00    0.00   19.00

05:11:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:11:42 AM  all    0.10    0.00    6.19   56.63    0.00    0.00    0.00    0.00    0.00   37.08
05:11:42 AM    0    0.00    0.00   17.53   67.01    0.00    0.00    0.00    0.00    0.00   15.46
05:11:42 AM    1    0.00    0.00    2.02   59.60    0.00    0.00    0.00    0.00    0.00   38.38
05:11:42 AM    2    0.00    0.00    0.00   65.31    0.00    0.00    0.00    0.00    0.00   34.69
05:11:42 AM    3    1.00    0.00    2.00   60.00    0.00    0.00    0.00    0.00    0.00   37.00
05:11:42 AM    4    0.00    0.00    2.00   75.00    0.00    0.00    0.00    0.00    0.00   23.00
05:11:42 AM    5    0.00    0.00    2.00   70.00    0.00    0.00    0.00    0.00    0.00   28.00
05:11:42 AM    6    0.00    0.00   20.00   48.00    0.00    0.00    0.00    0.00    0.00   32.00
05:11:42 AM    7    0.00    0.00    0.00   74.23    0.00    0.00    0.00    0.00    0.00   25.77
05:11:42 AM    8    0.00    0.00    1.01   66.67    0.00    0.00    0.00    0.00    0.00   32.32
05:11:42 AM    9    1.96    0.00   25.49   46.08    0.00    0.00    0.00    0.00    0.00   26.47
05:11:42 AM   10    0.00    0.00    1.01   81.82    0.00    0.00    0.00    0.00    0.00   17.17
05:11:42 AM   11    0.00    0.00    0.00   74.49    0.00    0.00    0.00    0.00    0.00   25.51
05:11:42 AM   12    0.00    0.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00   83.00
05:11:42 AM   13    0.00    0.00    9.09   44.44    0.00    0.00    0.00    0.00    0.00   46.46
05:11:42 AM   14    0.00    0.00   14.85    0.99    0.00    0.00    0.00    0.00    0.00   84.16
05:11:42 AM   15    0.00    0.00    2.00   79.00    0.00    0.00    0.00    0.00    0.00   19.00
05:11:42 AM   16    0.00    0.00    1.02   77.55    0.00    0.00    0.00    0.00    0.00   21.43
05:11:42 AM   17    0.00    0.00   21.00   56.00    0.00    0.00    0.00    0.00    0.00   23.00
05:11:42 AM   18    0.00    0.00    2.00   74.00    0.00    0.00    0.00    0.00    0.00   24.00
05:11:42 AM   19    0.00    0.00    2.97   77.23    0.00    0.00    0.00    0.00    0.00   19.80
05:11:42 AM   20    0.00    0.00    3.06   50.00    0.00    0.00    0.00    0.00    0.00   46.94
05:11:42 AM   21    0.00    0.00    1.01   60.61    0.00    0.00    0.00    0.00    0.00   38.38
05:11:42 AM   22    0.00    0.00    2.02   71.72    0.00    0.00    0.00    0.00    0.00   26.26
05:11:42 AM   23    0.00    0.00    1.01   71.72    0.00    0.00    0.00    0.00    0.00   27.27
05:11:42 AM   24    0.00    0.00    1.01   66.67    0.00    0.00    0.00    0.00    0.00   32.32
05:11:42 AM   25    0.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00    0.00   79.00
05:11:42 AM   26    0.00    0.00   15.15   37.37    0.00    0.00    0.00    0.00    0.00   47.47
05:11:42 AM   27    0.00    0.00    1.01   74.75    0.00    0.00    0.00    0.00    0.00   24.24
05:11:42 AM   28    0.00    0.00    2.00   76.00    0.00    0.00    0.00    0.00    0.00   22.00
05:11:42 AM   29    0.00    0.00    7.92   39.60    0.00    0.00    0.00    0.00    0.00   52.48
05:11:42 AM   30    0.00    0.00    1.00   35.00    0.00    0.00    0.00    0.00    0.00   64.00
05:11:42 AM   31    0.00    0.00   19.00   59.00    0.00    0.00    0.00    0.00    0.00   22.00
05:11:42 AM   32    0.00    0.00   23.23   64.65    0.00    0.00    0.00    0.00    0.00   12.12
05:11:42 AM   33    1.00    0.00   33.00    8.00    0.00    0.00    0.00    0.00    0.00   58.00
05:11:42 AM   34    0.00    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   85.86
05:11:42 AM   35    0.00    0.00    1.01   77.78    0.00    0.00    0.00    0.00    0.00   21.21
05:11:42 AM   36    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
05:11:42 AM   37    0.00    0.00    6.06   65.66    0.00    0.00    0.00    0.00    0.00   28.28
05:11:42 AM   38    0.00    0.00    1.01   76.77    0.00    0.00    0.00    0.00    0.00   22.22
05:11:42 AM   39    0.00    0.00    1.01   78.79    0.00    0.00    0.00    0.00    0.00   20.20

05:11:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:11:43 AM  all    0.15    0.00    5.30   57.32    0.00    0.00    0.00    0.00    0.00   37.23
05:11:43 AM    0    1.00    0.00   13.00   72.00    0.00    0.00    0.00    0.00    0.00   14.00
05:11:43 AM    1    1.00    0.00   31.00   57.00    0.00    0.00    0.00    0.00    0.00   11.00
05:11:43 AM    2    0.00    0.00    3.00   80.00    0.00    0.00    0.00    0.00    0.00   17.00
05:11:43 AM    3    0.00    0.00    0.00   51.02    0.00    0.00    0.00    0.00    0.00   48.98
05:11:43 AM    4    0.00    0.00    1.02   82.65    0.00    0.00    0.00    0.00    0.00   16.33
05:11:43 AM    5    0.00    0.00    9.00   66.00    0.00    0.00    0.00    0.00    0.00   25.00
05:11:43 AM    6    0.00    0.00    1.00   79.00    0.00    0.00    0.00    0.00    0.00   20.00
05:11:43 AM    7    0.00    0.00    2.94   40.20    0.00    0.00    0.00    0.00    0.00   56.86
05:11:43 AM    8    0.00    0.00    9.00   71.00    0.00    0.00    0.00    0.00    0.00   20.00
05:11:43 AM    9    0.00    0.00    2.06   75.26    0.00    0.00    0.00    0.00    0.00   22.68
05:11:43 AM   10    0.00    0.00   40.40   48.48    0.00    0.00    0.00    0.00    0.00   11.11
05:11:43 AM   11    0.00    0.00    2.00   70.00    0.00    0.00    0.00    0.00    0.00   28.00
05:11:43 AM   12    0.00    0.00    1.01   68.69    0.00    0.00    0.00    0.00    0.00   30.30
05:11:43 AM   13    0.00    0.00    1.01   70.71    0.00    0.00    0.00    0.00    0.00   28.28
05:11:43 AM   14    0.00    0.00   26.26   34.34    0.00    0.00    0.00    0.00    0.00   39.39
05:11:43 AM   15    0.00    0.00    2.00   59.00    0.00    0.00    0.00    0.00    0.00   39.00
05:11:43 AM   16    0.00    0.00    2.00   77.00    0.00    0.00    0.00    0.00    0.00   21.00
05:11:43 AM   17    1.00    0.00   17.00   60.00    0.00    0.00    0.00    0.00    0.00   22.00
05:11:43 AM   18    0.00    0.00    0.00   31.31    0.00    0.00    0.00    0.00    0.00   68.69
05:11:43 AM   19    0.00    0.00    1.02   73.47    0.00    0.00    0.00    0.00    0.00   25.51
05:11:43 AM   20    0.00    0.00    1.00   35.00    0.00    0.00    0.00    0.00    0.00   64.00
05:11:43 AM   21    0.00    0.00    1.98   37.62    0.00    0.00    0.00    0.00    0.00   60.40
05:11:43 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:11:43 AM   23    0.00    0.00    0.00   49.49    0.00    0.00    0.00    0.00    0.00   50.51
05:11:43 AM   24    0.00    0.00    1.00   72.00    0.00    0.00    0.00    0.00    0.00   27.00
05:11:43 AM   25    1.01    0.00   23.23   60.61    0.00    0.00    0.00    0.00    0.00   15.15
05:11:43 AM   26    0.00    0.00    0.99   26.73    0.00    0.00    0.00    0.00    0.00   72.28
05:11:43 AM   27    0.00    0.00    1.01   74.75    0.00    0.00    0.00    0.00    0.00   24.24
05:11:43 AM   28    0.00    0.00    1.02   73.47    0.00    0.00    0.00    0.00    0.00   25.51
05:11:43 AM   29    0.00    0.00    1.01   45.45    0.00    0.00    0.00    0.00    0.00   53.54
05:11:43 AM   30    0.00    0.00    1.01   71.72    0.00    0.00    0.00    0.00    0.00   27.27
05:11:43 AM   31    0.00    0.00    3.00   74.00    0.00    0.00    0.00    0.00    0.00   23.00
05:11:43 AM   32    0.00    0.00    1.98   48.51    0.00    0.00    0.00    0.00    0.00   49.50
05:11:43 AM   33    0.99    0.00    0.99   66.34    0.00    0.00    0.00    0.00    0.00   31.68
05:11:43 AM   34    0.00    0.00    3.00   69.00    0.00    0.00    0.00    0.00    0.00   28.00
05:11:43 AM   35    1.00    0.00    2.00   54.00    0.00    0.00    0.00    0.00    0.00   43.00
05:11:43 AM   36    0.00    0.00    1.01   53.54    0.00    0.00    0.00    0.00    0.00   45.45
05:11:43 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:11:43 AM   38    0.00    0.00    2.00   71.00    0.00    0.00    0.00    0.00    0.00   27.00
05:11:43 AM   39    0.00    0.00    1.01   43.43    0.00    0.00    0.00    0.00    0.00   55.56

05:11:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:11:44 AM  all    0.10    0.00    2.01   60.61    0.00    0.00    0.00    0.00    0.00   37.28
05:11:44 AM    0    0.00    0.00    3.00   87.00    0.00    0.00    0.00    0.00    0.00   10.00
05:11:44 AM    1    0.00    0.00    2.02   86.87    0.00    0.00    0.00    0.00    0.00   11.11
05:11:44 AM    2    0.00    0.00    1.01   85.86    0.00    0.00    0.00    0.00    0.00   13.13
05:11:44 AM    3    0.00    0.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00   77.00
05:11:44 AM    4    0.00    0.00    2.00   80.00    0.00    0.00    0.00    0.00    0.00   18.00
05:11:44 AM    5    0.00    0.00    1.01   76.77    0.00    0.00    0.00    0.00    0.00   22.22
05:11:44 AM    6    0.00    0.00    2.02   78.79    0.00    0.00    0.00    0.00    0.00   19.19
05:11:44 AM    7    0.00    0.00    1.00   76.00    0.00    0.00    0.00    0.00    0.00   23.00
05:11:44 AM    8    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
05:11:44 AM    9    1.00    0.00    3.00   71.00    0.00    0.00    0.00    0.00    0.00   25.00
05:11:44 AM   10    0.00    0.00    1.00   86.00    0.00    0.00    0.00    0.00    0.00   13.00
05:11:44 AM   11    0.00    0.00    2.00   86.00    0.00    0.00    0.00    0.00    0.00   12.00
05:11:44 AM   12    1.01    0.00    1.01   82.83    0.00    0.00    0.00    0.00    0.00   15.15
05:11:44 AM   13    0.00    0.00    3.00   83.00    0.00    0.00    0.00    0.00    0.00   14.00
05:11:44 AM   14    0.00    0.00   12.00   23.00    0.00    0.00    0.00    0.00    0.00   65.00
05:11:44 AM   15    0.00    0.00    0.00   39.00    0.00    0.00    0.00    0.00    0.00   61.00
05:11:44 AM   16    0.00    0.00    1.01   82.83    0.00    0.00    0.00    0.00    0.00   16.16
05:11:44 AM   17    0.00    0.00    1.01   79.80    0.00    0.00    0.00    0.00    0.00   19.19
05:11:44 AM   18    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
05:11:44 AM   19    0.00    0.00    1.01   81.82    0.00    0.00    0.00    0.00    0.00   17.17
05:11:44 AM   20    0.00    0.00    2.00   73.00    0.00    0.00    0.00    0.00    0.00   25.00
05:11:44 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:11:44 AM   22    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:11:44 AM   23    0.00    0.00    1.01   73.74    0.00    0.00    0.00    0.00    0.00   25.25
05:11:44 AM   24    0.00    0.00    1.02   71.43    0.00    0.00    0.00    0.00    0.00   27.55
05:11:44 AM   25    0.00    0.00    0.00   71.43    0.00    0.00    0.00    0.00    0.00   28.57
05:11:44 AM   26    0.00    0.00    1.01   67.68    0.00    0.00    0.00    0.00    0.00   31.31
05:11:44 AM   27    0.00    0.00    2.00   66.00    0.00    0.00    0.00    0.00    0.00   32.00
05:11:44 AM   28    1.01    0.00   22.22   52.53    0.00    0.00    0.00    0.00    0.00   24.24
05:11:44 AM   29    0.00    0.00    2.00   64.00    0.00    0.00    0.00    0.00    0.00   34.00
05:11:44 AM   30    0.00    0.00    1.00   40.00    0.00    0.00    0.00    0.00    0.00   59.00
05:11:44 AM   31    0.00    0.00    1.00   52.00    0.00    0.00    0.00    0.00    0.00   47.00
05:11:44 AM   32    0.00    0.00    2.02   78.79    0.00    0.00    0.00    0.00    0.00   19.19
05:11:44 AM   33    0.00    0.00    1.02   74.49    0.00    0.00    0.00    0.00    0.00   24.49
05:11:44 AM   34    0.00    0.00    1.00   69.00    0.00    0.00    0.00    0.00    0.00   30.00
05:11:44 AM   35    0.00    0.00    2.00   70.00    0.00    0.00    0.00    0.00    0.00   28.00
05:11:44 AM   36    0.00    0.00    1.02   68.37    0.00    0.00    0.00    0.00    0.00   30.61
05:11:44 AM   37    0.00    0.00    0.99   50.50    0.00    0.00    0.00    0.00    0.00   48.51
05:11:44 AM   38    0.00    0.00    2.00   66.00    0.00    0.00    0.00    0.00    0.00   32.00
05:11:44 AM   39    0.00    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   98.02

05:11:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:11:45 AM  all    0.05    0.00    7.85   56.73    0.00    0.00    0.00    0.00    0.00   35.37
05:11:45 AM    0    0.00    0.00   19.19   65.66    0.00    0.00    0.00    0.00    0.00   15.15
05:11:45 AM    1    0.00    0.00    1.98   74.26    0.00    0.00    0.00    0.00    0.00   23.76
05:11:45 AM    2    1.00    0.00    9.00   67.00    0.00    0.00    0.00    0.00    0.00   23.00
05:11:45 AM    3    0.00    0.00    2.00   80.00    0.00    0.00    0.00    0.00    0.00   18.00
05:11:45 AM    4    0.00    0.00    3.88   66.02    0.00    0.00    0.00    0.00    0.00   30.10
05:11:45 AM    5    0.00    0.00   32.32   51.52    0.00    0.00    0.00    0.00    0.00   16.16
05:11:45 AM    6    0.00    0.00    2.00   68.00    0.00    0.00    0.00    0.00    0.00   30.00
05:11:45 AM    7    0.00    0.00    3.96   67.33    0.00    0.00    0.00    0.00    0.00   28.71
05:11:45 AM    8    0.00    0.00    2.00   67.00    0.00    0.00    0.00    0.00    0.00   31.00
05:11:45 AM    9    0.00    0.00    2.94   38.24    0.00    0.00    0.00    0.00    0.00   58.82
05:11:45 AM   10    1.01    0.00    6.06   20.20    0.00    0.00    0.00    0.00    0.00   72.73
05:11:45 AM   11    0.00    0.00    3.92   78.43    0.00    0.00    0.00    0.00    0.00   17.65
05:11:45 AM   12    0.00    0.00   36.00   55.00    0.00    0.00    0.00    0.00    0.00    9.00
05:11:45 AM   13    0.00    0.00    2.94   59.80    0.00    0.00    0.00    0.00    0.00   37.25
05:11:45 AM   14    0.00    0.00    1.01   57.58    0.00    0.00    0.00    0.00    0.00   41.41
05:11:45 AM   15    0.00    0.00    4.00    4.00    0.00    0.00    0.00    0.00    0.00   92.00
05:11:45 AM   16    0.00    0.00    8.91   67.33    0.00    0.00    0.00    0.00    0.00   23.76
05:11:45 AM   17    0.00    0.00    2.97   76.24    0.00    0.00    0.00    0.00    0.00   20.79
05:11:45 AM   18    0.00    0.00    2.00   70.00    0.00    0.00    0.00    0.00    0.00   28.00
05:11:45 AM   19    0.00    0.00    6.00   25.00    0.00    0.00    0.00    0.00    0.00   69.00
05:11:45 AM   20    0.00    0.00    2.02   72.73    0.00    0.00    0.00    0.00    0.00   25.25
05:11:45 AM   21    0.00    0.00    1.98   39.60    0.00    0.00    0.00    0.00    0.00   58.42
05:11:45 AM   22    0.00    0.00    2.97   57.43    0.00    0.00    0.00    0.00    0.00   39.60
05:11:45 AM   23    0.00    0.00   31.63   50.00    0.00    0.00    0.00    0.00    0.00   18.37
05:11:45 AM   24    0.00    0.00    2.97   73.27    0.00    0.00    0.00    0.00    0.00   23.76
05:11:45 AM   25    0.00    0.00    5.94   59.41    0.00    0.00    0.00    0.00    0.00   34.65
05:11:45 AM   26    0.00    0.00    2.97   68.32    0.00    0.00    0.00    0.00    0.00   28.71
05:11:45 AM   27    0.00    0.00    1.98   71.29    0.00    0.00    0.00    0.00    0.00   26.73
05:11:45 AM   28    0.00    0.00    1.00   58.00    0.00    0.00    0.00    0.00    0.00   41.00
05:11:45 AM   29    0.00    0.00    2.00   58.00    0.00    0.00    0.00    0.00    0.00   40.00
05:11:45 AM   30    0.00    0.00   34.31   48.04    0.00    0.00    0.00    0.00    0.00   17.65
05:11:45 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:11:45 AM   32    0.00    0.00   10.10   25.25    0.00    0.00    0.00    0.00    0.00   64.65
05:11:45 AM   33    0.00    0.00    2.97   77.23    0.00    0.00    0.00    0.00    0.00   19.80
05:11:45 AM   34    0.00    0.00    0.00   31.63    0.00    0.00    0.00    0.00    0.00   68.37
05:11:45 AM   35    0.00    0.00   39.00   52.00    0.00    0.00    0.00    0.00    0.00    9.00
05:11:45 AM   36    0.00    0.00    8.91   69.31    0.00    0.00    0.00    0.00    0.00   21.78
05:11:45 AM   37    0.00    0.00    2.02   73.74    0.00    0.00    0.00    0.00    0.00   24.24
05:11:45 AM   38    0.00    0.00    2.97   74.26    0.00    0.00    0.00    0.00    0.00   22.77
05:11:45 AM   39    0.00    0.00    6.06   48.48    0.00    0.00    0.00    0.00    0.00   45.45

05:11:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:11:46 AM  all    0.10    0.00    2.91   59.55    0.00    0.00    0.00    0.00    0.00   37.44
05:11:46 AM    0    0.00    0.00   32.00   47.00    0.00    0.00    0.00    0.00    0.00   21.00
05:11:46 AM    1    0.00    0.00    1.02   66.33    0.00    0.00    0.00    0.00    0.00   32.65
05:11:46 AM    2    0.00    0.00    1.98   67.33    0.00    0.00    0.00    0.00    0.00   30.69
05:11:46 AM    3    0.99    0.00    1.98   72.28    0.00    0.00    0.00    0.00    0.00   24.75
05:11:46 AM    4    0.00    0.00    4.12   63.92    0.00    0.00    0.00    0.00    0.00   31.96
05:11:46 AM    5    0.00    0.00    2.00   69.00    0.00    0.00    0.00    0.00    0.00   29.00
05:11:46 AM    6    0.00    0.00    2.00   63.00    0.00    0.00    0.00    0.00    0.00   35.00
05:11:46 AM    7    0.00    0.00    1.01   66.67    0.00    0.00    0.00    0.00    0.00   32.32
05:11:46 AM    8    0.00    0.00    1.00   38.00    0.00    0.00    0.00    0.00    0.00   61.00
05:11:46 AM    9    1.01    0.00    1.01   27.27    0.00    0.00    0.00    0.00    0.00   70.71
05:11:46 AM   10    0.00    0.00    0.99   64.36    0.00    0.00    0.00    0.00    0.00   34.65
05:11:46 AM   11    0.00    0.00    0.00   80.41    0.00    0.00    0.00    0.00    0.00   19.59
05:11:46 AM   12    0.00    0.00    1.01   85.86    0.00    0.00    0.00    0.00    0.00   13.13
05:11:46 AM   13    0.00    0.00    1.00   81.00    0.00    0.00    0.00    0.00    0.00   18.00
05:11:46 AM   14    0.00    0.00    1.01   75.76    0.00    0.00    0.00    0.00    0.00   23.23
05:11:46 AM   15    0.00    0.00    1.01   84.85    0.00    0.00    0.00    0.00    0.00   14.14
05:11:46 AM   16    0.00    0.00    1.98   76.24    0.00    0.00    0.00    0.00    0.00   21.78
05:11:46 AM   17    0.00    0.00    8.00    9.00    0.00    0.00    0.00    0.00    0.00   83.00
05:11:46 AM   18    0.00    0.00    1.00   74.00    0.00    0.00    0.00    0.00    0.00   25.00
05:11:46 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:11:46 AM   20    0.98    0.00    1.96   77.45    0.00    0.00    0.00    0.00    0.00   19.61
05:11:46 AM   21    0.00    0.00    1.02   73.47    0.00    0.00    0.00    0.00    0.00   25.51
05:11:46 AM   22    0.00    0.00    1.01   66.67    0.00    0.00    0.00    0.00    0.00   32.32
05:11:46 AM   23    0.00    0.00    2.97   67.33    0.00    0.00    0.00    0.00    0.00   29.70
05:11:46 AM   24    0.00    0.00    1.01   78.79    0.00    0.00    0.00    0.00    0.00   20.20
05:11:46 AM   25    0.00    0.00    1.02   73.47    0.00    0.00    0.00    0.00    0.00   25.51
05:11:46 AM   26    0.00    0.00    2.00   69.00    0.00    0.00    0.00    0.00    0.00   29.00
05:11:46 AM   27    0.00    0.00    2.02   72.73    0.00    0.00    0.00    0.00    0.00   25.25
05:11:46 AM   28    0.00    0.00    1.01   79.80    0.00    0.00    0.00    0.00    0.00   19.19
05:11:46 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:11:46 AM   30    0.00    0.00    0.00   86.73    0.00    0.00    0.00    0.00    0.00   13.27
05:11:46 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:11:46 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:11:46 AM   33    0.00    0.00    1.01   75.76    0.00    0.00    0.00    0.00    0.00   23.23
05:11:46 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:11:46 AM   35    0.00    0.00    0.00   83.67    0.00    0.00    0.00    0.00    0.00   16.33
05:11:46 AM   36    0.99    0.00    1.98   73.27    0.00    0.00    0.00    0.00    0.00   23.76
05:11:46 AM   37    0.00    0.00   32.00   48.00    0.00    0.00    0.00    0.00    0.00   20.00
05:11:46 AM   38    0.00    0.00    1.01   72.73    0.00    0.00    0.00    0.00    0.00   26.26
05:11:46 AM   39    0.00    0.00    2.00   73.00    0.00    0.00    0.00    0.00    0.00   25.00

05:11:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
