Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

05:00:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:01:14 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:14 AM   17    0.00    0.00   10.31   89.69    0.00    0.00    0.00    0.00    0.00    0.00
05:01:14 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:14 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:14 AM   20    1.01    0.00   16.16   81.82    0.00    0.00    0.00    0.00    0.00    1.01
05:01:14 AM   21    2.06    0.00   14.43   83.51    0.00    0.00    0.00    0.00    0.00    0.00
05:01:14 AM   22    2.13    0.00   11.70   82.98    0.00    0.00    0.00    0.00    0.00    3.19
05:01:14 AM   23    2.11    0.00   11.58   86.32    0.00    0.00    0.00    0.00    0.00    0.00
05:01:14 AM   24    1.04    0.00   14.58   84.38    0.00    0.00    0.00    0.00    0.00    0.00
05:01:14 AM   25    2.06    0.00   13.40   84.54    0.00    0.00    0.00    0.00    0.00    0.00
05:01:14 AM   26    2.04    0.00   14.29   83.67    0.00    0.00    0.00    0.00    0.00    0.00
05:01:14 AM   27    1.06    0.00   11.70   86.17    0.00    0.00    0.00    0.00    0.00    1.06
05:01:14 AM   28    1.05    0.00   12.63   86.32    0.00    0.00    0.00    0.00    0.00    0.00
05:01:14 AM   29    1.06    0.00   11.70   87.23    0.00    0.00    0.00    0.00    0.00    0.00
05:01:14 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:14 AM   31    1.00    0.00    6.00   40.00    0.00    0.00    0.00    0.00    0.00   53.00
05:01:14 AM   32    1.01    0.00   12.12   86.87    0.00    0.00    0.00    0.00    0.00    0.00
05:01:14 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:14 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:14 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:14 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:14 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:14 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:14 AM   39    1.02    0.00    7.14   61.22    0.00    0.00    0.00    0.00    0.00   30.61

05:01:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:01:15 AM  all    1.29    0.00    8.20   59.25    0.00    0.00    0.00    0.00    0.00   31.26
05:01:15 AM    0    2.13    0.00   12.77   85.11    0.00    0.00    0.00    0.00    0.00    0.00
05:01:15 AM    1    1.05    0.00   13.68   85.26    0.00    0.00    0.00    0.00    0.00    0.00
05:01:15 AM    2    1.05    0.00   13.68   85.26    0.00    0.00    0.00    0.00    0.00    0.00
05:01:15 AM    3    1.01    0.00   16.16   81.82    0.00    0.00    0.00    0.00    0.00    1.01
05:01:15 AM    4    0.00    0.00   11.83   84.95    0.00    0.00    0.00    0.00    0.00    3.23
05:01:15 AM    5    1.06    0.00   11.70   85.11    0.00    0.00    0.00    0.00    0.00    2.13
05:01:15 AM    6    3.16    0.00   10.53   84.21    0.00    0.00    0.00    0.00    0.00    2.11
05:01:15 AM    7    1.12    0.00    6.74   92.13    0.00    0.00    0.00    0.00    0.00    0.00
05:01:15 AM    8    1.06    0.00   12.77   86.17    0.00    0.00    0.00    0.00    0.00    0.00
05:01:15 AM    9    0.98    0.00   17.65   80.39    0.00    0.00    0.00    0.00    0.00    0.98
05:01:15 AM   10    0.99    0.00   13.86   85.15    0.00    0.00    0.00    0.00    0.00    0.00
05:01:15 AM   11    1.02    0.00   10.20   88.78    0.00    0.00    0.00    0.00    0.00    0.00
05:01:15 AM   12    2.11    0.00    9.47   88.42    0.00    0.00    0.00    0.00    0.00    0.00
05:01:15 AM   13    1.01    0.00   11.11   87.88    0.00    0.00    0.00    0.00    0.00    0.00
05:01:15 AM   14    1.01    0.00   12.12   86.87    0.00    0.00    0.00    0.00    0.00    0.00
05:01:15 AM   15    2.08    0.00    7.29   90.62    0.00    0.00    0.00    0.00    0.00    0.00
05:01:15 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:15 AM   17    2.02    0.00   10.10   87.88    0.00    0.00    0.00    0.00    0.00    0.00
05:01:15 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:15 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:15 AM   20    1.12    0.00    6.74   92.13    0.00    0.00    0.00    0.00    0.00    0.00
05:01:15 AM   21    2.02    0.00   14.14   83.84    0.00    0.00    0.00    0.00    0.00    0.00
05:01:15 AM   22    3.16    0.00   10.53   82.11    0.00    0.00    0.00    0.00    0.00    4.21
05:01:15 AM   23    3.00    0.00   15.00   82.00    0.00    0.00    0.00    0.00    0.00    0.00
05:01:15 AM   24    4.12    0.00   10.31   84.54    0.00    0.00    0.00    0.00    0.00    1.03
05:01:15 AM   25    3.09    0.00   13.40   82.47    0.00    0.00    0.00    0.00    0.00    1.03
05:01:15 AM   26    2.11    0.00   12.63   85.26    0.00    0.00    0.00    0.00    0.00    0.00
05:01:15 AM   27    2.17    0.00    9.78   88.04    0.00    0.00    0.00    0.00    0.00    0.00
05:01:15 AM   28    2.13    0.00   11.70   85.11    0.00    0.00    0.00    0.00    0.00    1.06
05:01:15 AM   29    5.21    0.00   10.42   84.38    0.00    0.00    0.00    0.00    0.00    0.00
05:01:15 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:15 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:15 AM   32    1.01    0.00   14.14   84.85    0.00    0.00    0.00    0.00    0.00    0.00
05:01:15 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:15 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:15 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:15 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:15 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:15 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:15 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:01:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:01:16 AM  all    1.06    0.00    8.39   59.42    0.00    0.00    0.00    0.00    0.00   31.14
05:01:16 AM    0    1.04    0.00   13.54   84.38    0.00    0.00    0.00    0.00    0.00    1.04
05:01:16 AM    1    3.19    0.00    9.57   87.23    0.00    0.00    0.00    0.00    0.00    0.00
05:01:16 AM    2    0.00    0.00   15.46   84.54    0.00    0.00    0.00    0.00    0.00    0.00
05:01:16 AM    3    2.06    0.00   13.40   84.54    0.00    0.00    0.00    0.00    0.00    0.00
05:01:16 AM    4    2.02    0.00   17.17   80.81    0.00    0.00    0.00    0.00    0.00    0.00
05:01:16 AM    5    2.08    0.00   12.50   84.38    0.00    0.00    0.00    0.00    0.00    1.04
05:01:16 AM    6    2.06    0.00   13.40   81.44    0.00    0.00    0.00    0.00    0.00    3.09
05:01:16 AM    7    2.06    0.00   13.40   82.47    0.00    0.00    0.00    0.00    0.00    2.06
05:01:16 AM    8    1.05    0.00   12.63   86.32    0.00    0.00    0.00    0.00    0.00    0.00
05:01:16 AM    9    2.11    0.00   12.63   85.26    0.00    0.00    0.00    0.00    0.00    0.00
05:01:16 AM   10    0.00    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   94.95
05:01:16 AM   11    1.03    0.00   10.31   88.66    0.00    0.00    0.00    0.00    0.00    0.00
05:01:16 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:16 AM   13    1.05    0.00    8.42   90.53    0.00    0.00    0.00    0.00    0.00    0.00
05:01:16 AM   14    0.00    0.00    8.51   91.49    0.00    0.00    0.00    0.00    0.00    0.00
05:01:16 AM   15    1.06    0.00    7.45   91.49    0.00    0.00    0.00    0.00    0.00    0.00
05:01:16 AM   16    1.02    0.00   10.20   83.67    0.00    0.00    0.00    0.00    0.00    5.10
05:01:16 AM   17    1.05    0.00    8.42   90.53    0.00    0.00    0.00    0.00    0.00    0.00
05:01:16 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:16 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:16 AM   20    1.02    0.00   16.33   82.65    0.00    0.00    0.00    0.00    0.00    0.00
05:01:16 AM   21    2.17    0.00    9.78   88.04    0.00    0.00    0.00    0.00    0.00    0.00
05:01:16 AM   22    3.12    0.00   11.46   85.42    0.00    0.00    0.00    0.00    0.00    0.00
05:01:16 AM   23    1.00    0.00   17.00   82.00    0.00    0.00    0.00    0.00    0.00    0.00
05:01:16 AM   24    3.12    0.00   12.50   83.33    0.00    0.00    0.00    0.00    0.00    1.04
05:01:16 AM   25    1.08    0.00   10.75   86.02    0.00    0.00    0.00    0.00    0.00    2.15
05:01:16 AM   26    1.02    0.00   15.31   83.67    0.00    0.00    0.00    0.00    0.00    0.00
05:01:16 AM   27    2.15    0.00   10.75   87.10    0.00    0.00    0.00    0.00    0.00    0.00
05:01:16 AM   28    2.06    0.00   13.40   84.54    0.00    0.00    0.00    0.00    0.00    0.00
05:01:16 AM   29    2.04    0.00   14.29   81.63    0.00    0.00    0.00    0.00    0.00    2.04
05:01:16 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:16 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:16 AM   32    0.00    0.00    9.47   90.53    0.00    0.00    0.00    0.00    0.00    0.00
05:01:16 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:16 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:16 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:16 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:16 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:16 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:16 AM   39    1.04    0.00    9.38   89.58    0.00    0.00    0.00    0.00    0.00    0.00

05:01:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:01:17 AM  all    1.25    0.00    8.76   59.06    0.00    0.00    0.00    0.00    0.00   30.93
05:01:17 AM    0    3.09    0.00   13.40   83.51    0.00    0.00    0.00    0.00    0.00    0.00
05:01:17 AM    1    2.11    0.00   12.63   83.16    0.00    0.00    0.00    0.00    0.00    2.11
05:01:17 AM    2    2.04    0.00   14.29   82.65    0.00    0.00    0.00    0.00    0.00    1.02
05:01:17 AM    3    4.21    0.00   10.53   85.26    0.00    0.00    0.00    0.00    0.00    0.00
05:01:17 AM    4    2.17    0.00   10.87   86.96    0.00    0.00    0.00    0.00    0.00    0.00
05:01:17 AM    5    3.06    0.00   14.29   82.65    0.00    0.00    0.00    0.00    0.00    0.00
05:01:17 AM    6    2.00    0.00   16.00   81.00    0.00    0.00    0.00    0.00    0.00    1.00
05:01:17 AM    7    3.12    0.00   12.50   83.33    0.00    0.00    0.00    0.00    0.00    1.04
05:01:17 AM    8    2.11    0.00   11.58   85.26    0.00    0.00    0.00    0.00    0.00    1.05
05:01:17 AM    9    2.08    0.00   13.54   84.38    0.00    0.00    0.00    0.00    0.00    0.00
05:01:17 AM   10    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:01:17 AM   11    3.12    0.00    7.29   89.58    0.00    0.00    0.00    0.00    0.00    0.00
05:01:17 AM   12    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:01:17 AM   13    1.02    0.00   11.22   87.76    0.00    0.00    0.00    0.00    0.00    0.00
05:01:17 AM   14    1.01    0.00   12.12   86.87    0.00    0.00    0.00    0.00    0.00    0.00
05:01:17 AM   15    1.01    0.00   12.12   86.87    0.00    0.00    0.00    0.00    0.00    0.00
05:01:17 AM   16    1.05    0.00    8.42   90.53    0.00    0.00    0.00    0.00    0.00    0.00
05:01:17 AM   17    1.03    0.00   10.31   88.66    0.00    0.00    0.00    0.00    0.00    0.00
05:01:17 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:17 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:17 AM   20    1.01    0.00   17.17   81.82    0.00    0.00    0.00    0.00    0.00    0.00
05:01:17 AM   21    1.09    0.00    9.78   88.04    0.00    0.00    0.00    0.00    0.00    1.09
05:01:17 AM   22    1.04    0.00   14.58   84.38    0.00    0.00    0.00    0.00    0.00    0.00
05:01:17 AM   23    2.06    0.00   14.43   83.51    0.00    0.00    0.00    0.00    0.00    0.00
05:01:17 AM   24    1.03    0.00   14.43   84.54    0.00    0.00    0.00    0.00    0.00    0.00
05:01:17 AM   25    2.02    0.00   16.16   81.82    0.00    0.00    0.00    0.00    0.00    0.00
05:01:17 AM   26    2.04    0.00   14.29   82.65    0.00    0.00    0.00    0.00    0.00    1.02
05:01:17 AM   27    1.04    0.00   13.54   85.42    0.00    0.00    0.00    0.00    0.00    0.00
05:01:17 AM   28    2.06    0.00   14.43   83.51    0.00    0.00    0.00    0.00    0.00    0.00
05:01:17 AM   29    2.20    0.00    8.79   87.91    0.00    0.00    0.00    0.00    0.00    1.10
05:01:17 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:17 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:17 AM   32    0.00    0.00   11.34   88.66    0.00    0.00    0.00    0.00    0.00    0.00
05:01:17 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:17 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:17 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:17 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:17 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:17 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:17 AM   39    0.00    0.00   13.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00

05:01:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:01:18 AM  all    1.41    0.00    8.19   59.36    0.00    0.00    0.00    0.00    0.00   31.03
05:01:18 AM    0    2.08    0.00   13.54   84.38    0.00    0.00    0.00    0.00    0.00    0.00
05:01:18 AM    1    1.06    0.00   12.77   86.17    0.00    0.00    0.00    0.00    0.00    0.00
05:01:18 AM    2    2.11    0.00   12.63   85.26    0.00    0.00    0.00    0.00    0.00    0.00
05:01:18 AM    3    3.19    0.00    9.57   84.04    0.00    0.00    0.00    0.00    0.00    3.19
05:01:18 AM    4    3.19    0.00    9.57   87.23    0.00    0.00    0.00    0.00    0.00    0.00
05:01:18 AM    5    2.02    0.00   15.15   82.83    0.00    0.00    0.00    0.00    0.00    0.00
05:01:18 AM    6    2.22    0.00    7.78   90.00    0.00    0.00    0.00    0.00    0.00    0.00
05:01:18 AM    7    3.12    0.00   12.50   83.33    0.00    0.00    0.00    0.00    0.00    1.04
05:01:18 AM    8    2.08    0.00   13.54   81.25    0.00    0.00    0.00    0.00    0.00    3.12
05:01:18 AM    9    2.08    0.00   12.50   85.42    0.00    0.00    0.00    0.00    0.00    0.00
05:01:18 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:18 AM   11    2.04    0.00    9.18   88.78    0.00    0.00    0.00    0.00    0.00    0.00
05:01:18 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:18 AM   13    1.03    0.00   10.31   88.66    0.00    0.00    0.00    0.00    0.00    0.00
05:01:18 AM   14    0.00    0.00   13.13   86.87    0.00    0.00    0.00    0.00    0.00    0.00
05:01:18 AM   15    1.04    0.00    8.33   90.62    0.00    0.00    0.00    0.00    0.00    0.00
05:01:18 AM   16    2.06    0.00    8.25   89.69    0.00    0.00    0.00    0.00    0.00    0.00
05:01:18 AM   17    0.00    0.00    9.38   90.62    0.00    0.00    0.00    0.00    0.00    0.00
05:01:18 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:18 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:18 AM   20    0.00    0.00   12.77   87.23    0.00    0.00    0.00    0.00    0.00    0.00
05:01:18 AM   21    4.26    0.00    8.51   85.11    0.00    0.00    0.00    0.00    0.00    2.13
05:01:18 AM   22    1.05    0.00   13.68   85.26    0.00    0.00    0.00    0.00    0.00    0.00
05:01:18 AM   23    2.11    0.00   12.63   85.26    0.00    0.00    0.00    0.00    0.00    0.00
05:01:18 AM   24    2.08    0.00   13.54   84.38    0.00    0.00    0.00    0.00    0.00    0.00
05:01:18 AM   25    3.19    0.00   10.64   86.17    0.00    0.00    0.00    0.00    0.00    0.00
05:01:18 AM   26    2.97    0.00   16.83   80.20    0.00    0.00    0.00    0.00    0.00    0.00
05:01:18 AM   27    3.06    0.00   14.29   82.65    0.00    0.00    0.00    0.00    0.00    0.00
05:01:18 AM   28    2.08    0.00   13.54   84.38    0.00    0.00    0.00    0.00    0.00    0.00
05:01:18 AM   29    3.03    0.00   14.14   82.83    0.00    0.00    0.00    0.00    0.00    0.00
05:01:18 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:18 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:18 AM   32    2.02    0.00   10.10   87.88    0.00    0.00    0.00    0.00    0.00    0.00
05:01:18 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:18 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:18 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:18 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:18 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:18 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:18 AM   39    2.00    0.00   12.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00

05:01:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:01:19 AM  all    1.23    0.00    9.08   58.66    0.00    0.00    0.00    0.00    0.00   31.02
05:01:19 AM    0    3.03    0.00   16.16   80.81    0.00    0.00    0.00    0.00    0.00    0.00
05:01:19 AM    1    2.06    0.00   14.43   83.51    0.00    0.00    0.00    0.00    0.00    0.00
05:01:19 AM    2    2.06    0.00   14.43   83.51    0.00    0.00    0.00    0.00    0.00    0.00
05:01:19 AM    3    4.08    0.00   13.27   78.57    0.00    0.00    0.00    0.00    0.00    4.08
05:01:19 AM    4    2.08    0.00   12.50   84.38    0.00    0.00    0.00    0.00    0.00    1.04
05:01:19 AM    5    1.02    0.00   16.33   82.65    0.00    0.00    0.00    0.00    0.00    0.00
05:01:19 AM    6    3.09    0.00   15.46   81.44    0.00    0.00    0.00    0.00    0.00    0.00
05:01:19 AM    7    2.06    0.00   13.40   82.47    0.00    0.00    0.00    0.00    0.00    2.06
05:01:19 AM    8    2.15    0.00   12.90   84.95    0.00    0.00    0.00    0.00    0.00    0.00
05:01:19 AM    9    1.04    0.00   14.58   84.38    0.00    0.00    0.00    0.00    0.00    0.00
05:01:19 AM   10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:01:19 AM   11    1.03    0.00   12.37   86.60    0.00    0.00    0.00    0.00    0.00    0.00
05:01:19 AM   12    1.01    0.00    8.08   54.55    0.00    0.00    0.00    0.00    0.00   36.36
05:01:19 AM   13    1.03    0.00    9.28   88.66    0.00    0.00    0.00    0.00    0.00    1.03
05:01:19 AM   14    1.00    0.00    4.00   32.00    0.00    0.00    0.00    0.00    0.00   63.00
05:01:19 AM   15    1.04    0.00   10.42   88.54    0.00    0.00    0.00    0.00    0.00    0.00
05:01:19 AM   16    0.00    0.00    5.15   36.08    0.00    0.00    0.00    0.00    0.00   58.76
05:01:19 AM   17    0.00    0.00   10.64   89.36    0.00    0.00    0.00    0.00    0.00    0.00
05:01:19 AM   18    0.00    0.00    8.00   43.00    0.00    0.00    0.00    0.00    0.00   49.00
05:01:19 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:19 AM   20    1.08    0.00   11.83   87.10    0.00    0.00    0.00    0.00    0.00    0.00
05:01:19 AM   21    2.15    0.00   10.75   84.95    0.00    0.00    0.00    0.00    0.00    2.15
05:01:19 AM   22    3.03    0.00   15.15   81.82    0.00    0.00    0.00    0.00    0.00    0.00
05:01:19 AM   23    2.06    0.00   14.43   82.47    0.00    0.00    0.00    0.00    0.00    1.03
05:01:19 AM   24    2.08    0.00   12.50   85.42    0.00    0.00    0.00    0.00    0.00    0.00
05:01:19 AM   25    1.05    0.00   12.63   85.26    0.00    0.00    0.00    0.00    0.00    1.05
05:01:19 AM   26    1.04    0.00   13.54   82.29    0.00    0.00    0.00    0.00    0.00    3.12
05:01:19 AM   27    2.08    0.00   13.54   84.38    0.00    0.00    0.00    0.00    0.00    0.00
05:01:19 AM   28    2.13    0.00   10.64   86.17    0.00    0.00    0.00    0.00    0.00    1.06
05:01:19 AM   29    2.11    0.00   12.63   85.26    0.00    0.00    0.00    0.00    0.00    0.00
05:01:19 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:19 AM   31    1.03    0.00    7.22   54.64    0.00    0.00    0.00    0.00    0.00   37.11
05:01:19 AM   32    0.00    0.00    4.04   31.31    0.00    0.00    0.00    0.00    0.00   64.65
05:01:19 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:19 AM   34    1.02    0.00    6.12   55.10    0.00    0.00    0.00    0.00    0.00   37.76
05:01:19 AM   35    0.99    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   98.02
05:01:19 AM   36    0.00    0.00    1.98    6.93    0.00    0.00    0.00    0.00    0.00   91.09
05:01:19 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:19 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:01:19 AM   39    0.00    0.00    7.00   31.00    0.00    0.00    0.00    0.00    0.00   62.00

05:01:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:01:20 AM  all    1.34    0.03    8.78   59.76    0.00    0.00    0.00    0.00    0.00   30.09
05:01:20 AM    0    1.06    0.00   14.89   81.91    0.00    0.00    0.00    0.00    0.00    2.13
05:01:20 AM    1    2.11    0.00   12.63   85.26    0.00    0.00    0.00    0.00    0.00    0.00
05:01:20 AM    2    1.94    0.00   18.45   78.64    0.00    0.00    0.00    0.00    0.00    0.97
05:01:20 AM    3    3.19    0.00    9.57   84.04    0.00    0.00    0.00    0.00    0.00    3.19
05:01:20 AM    4    1.06    0.00   12.77   85.11    0.00    0.00    0.00    0.00    0.00    1.06
05:01:20 AM    5    2.00    1.00   16.00   80.00    0.00    0.00    0.00    0.00    0.00    1.00
05:01:20 AM    6    1.09    0.00   10.87   86.96    0.00    0.00    0.00    0.00    0.00    1.09
05:01:20 AM    7    2.08    0.00   13.54   83.33    0.00    0.00    0.00    0.00    0.00    1.04
05:01:20 AM    8    2.04    0.00   16.33   80.61    0.00    0.00    0.00    0.00    0.00    1.02
05:01:20 AM    9    3.09    0.00   13.40   81.44    0.00    0.00    0.00    0.00    0.00    2.06
05:01:20 AM   10    0.00    0.00    2.06   20.62    0.00    0.00    0.00    0.00    0.00   77.32
05:01:20 AM   11    1.00    0.00    4.00   24.00    0.00    0.00    0.00    0.00    0.00   71.00
05:01:20 AM   12    1.00    0.00   12.00   80.00    0.00    0.00    0.00    0.00    0.00    7.00
05:01:20 AM   13    3.06    0.00   10.20   86.73    0.00    0.00    0.00    0.00    0.00    0.00
05:01:20 AM   14    0.00    0.00    2.02   14.14    0.00    0.00    0.00    0.00    0.00   83.84
05:01:20 AM   15    2.02    0.00   12.12   69.70    0.00    0.00    0.00    0.00    0.00   16.16
05:01:20 AM   16    3.06    0.00    7.14   57.14    0.00    0.00    0.00    0.00    0.00   32.65
05:01:20 AM   17    3.00    0.00    9.00   70.00    0.00    0.00    0.00    0.00    0.00   18.00
05:01:20 AM   18    0.00    0.00    7.29   72.92    0.00    0.00    0.00    0.00    0.00   19.79
05:01:20 AM   19    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
05:01:20 AM   20    1.11    0.00    8.89   90.00    0.00    0.00    0.00    0.00    0.00    0.00
05:01:20 AM   21    2.15    0.00   10.75   84.95    0.00    0.00    0.00    0.00    0.00    2.15
05:01:20 AM   22    2.04    0.00   15.31   82.65    0.00    0.00    0.00    0.00    0.00    0.00
05:01:20 AM   23    2.06    0.00   13.40   83.51    0.00    0.00    0.00    0.00    0.00    1.03
05:01:20 AM   24    3.30    0.00    7.69   87.91    0.00    0.00    0.00    0.00    0.00    1.10
05:01:20 AM   25    2.04    0.00   14.29   81.63    0.00    0.00    0.00    0.00    0.00    2.04
05:01:20 AM   26    1.06    0.00   11.70   85.11    0.00    0.00    0.00    0.00    0.00    2.13
05:01:20 AM   27    2.11    0.00   11.58   85.26    0.00    0.00    0.00    0.00    0.00    1.05
05:01:20 AM   28    1.05    0.00   12.63   84.21    0.00    0.00    0.00    0.00    0.00    2.11
05:01:20 AM   29    2.11    0.00   12.63   85.26    0.00    0.00    0.00    0.00    0.00    0.00
05:01:20 AM   30    0.00    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   82.83
05:01:20 AM   31    1.05    0.00    7.37   72.63    0.00    0.00    0.00    0.00    0.00   18.95
05:01:20 AM   32    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
05:01:20 AM   33    0.00    0.00    2.02   14.14    0.00    0.00    0.00    0.00    0.00   83.84
05:01:20 AM   34    0.00    0.00   11.11   64.65    0.00    0.00    0.00    0.00    0.00   24.24
05:01:20 AM   35    1.03    0.00    4.12   36.08    0.00    0.00    0.00    0.00    0.00   58.76
