Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

04:40:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:41:08 AM    5    1.02    0.00   12.24   35.71    0.00    0.00    0.00    0.00    0.00   51.02
04:41:08 AM    6    1.04    0.00   11.46   37.50    0.00    0.00    0.00    0.00    0.00   50.00
04:41:08 AM    7    1.04    0.00   11.46   37.50    0.00    0.00    0.00    0.00    0.00   50.00
04:41:08 AM    8    1.04    0.00   13.54   39.58    0.00    0.00    0.00    0.00    0.00   45.83
04:41:08 AM    9    2.04    0.00   13.27   40.82    0.00    0.00    0.00    0.00    0.00   43.88
04:41:08 AM   10    2.11    0.00   11.58   40.00    0.00    0.00    0.00    0.00    0.00   46.32
04:41:08 AM   11    1.06    0.00    9.57   38.30    0.00    0.00    0.00    0.00    0.00   51.06
04:41:08 AM   12    0.00    0.00   13.54   40.62    0.00    0.00    0.00    0.00    0.00   45.83
04:41:08 AM   13    1.08    0.00    8.60   36.56    0.00    0.00    0.00    0.00    0.00   53.76
04:41:08 AM   14    2.06    0.00    9.28   31.96    0.00    0.00    0.00    0.00    0.00   56.70
04:41:08 AM   15    1.04    0.00   12.50   40.62    0.00    0.00    0.00    0.00    0.00   45.83
04:41:08 AM   16    2.06    0.00   10.31   36.08    0.00    0.00    0.00    0.00    0.00   51.55
04:41:08 AM   17    0.00    0.00   12.37   38.14    0.00    0.00    0.00    0.00    0.00   49.48
04:41:08 AM   18    1.05    0.00   12.63   43.16    0.00    0.00    0.00    0.00    0.00   43.16
04:41:08 AM   19    1.03    0.00   13.40   35.05    0.00    0.00    0.00    0.00    0.00   50.52
04:41:08 AM   20    2.08    0.00   14.58   42.71    0.00    0.00    0.00    0.00    0.00   40.62
04:41:08 AM   21    1.04    0.00   13.54   39.58    0.00    0.00    0.00    0.00    0.00   45.83
04:41:08 AM   22    1.02    0.00   16.33   38.78    0.00    0.00    0.00    0.00    0.00   43.88
04:41:08 AM   23    3.06    0.00   11.22   36.73    0.00    0.00    0.00    0.00    0.00   48.98
04:41:08 AM   24    1.01    0.00   15.15   34.34    0.00    0.00    0.00    0.00    0.00   49.49
04:41:08 AM   25    2.06    0.00   11.34   36.08    0.00    0.00    0.00    0.00    0.00   50.52
04:41:08 AM   26    0.00    0.00   12.50   36.46    0.00    0.00    0.00    0.00    0.00   51.04
04:41:08 AM   27    2.97    0.00   13.86   35.64    0.00    0.00    0.00    0.00    0.00   47.52
04:41:08 AM   28    0.00    0.00   11.70   40.43    0.00    0.00    0.00    0.00    0.00   47.87
04:41:08 AM   29    0.99    0.00   16.83   32.67    0.00    0.00    0.00    0.00    0.00   49.50
04:41:08 AM   30    1.04    0.00   12.50   35.42    0.00    0.00    0.00    0.00    0.00   51.04
04:41:08 AM   31    2.06    0.00   10.31   32.99    0.00    0.00    0.00    0.00    0.00   54.64
04:41:08 AM   32    3.06    0.00   12.24   36.73    0.00    0.00    0.00    0.00    0.00   47.96
04:41:08 AM   33    2.08    0.00   10.42   38.54    0.00    0.00    0.00    0.00    0.00   48.96
04:41:08 AM   34    0.00    0.00   13.54   38.54    0.00    0.00    0.00    0.00    0.00   47.92
04:41:08 AM   35    1.05    0.00   11.58   38.95    0.00    0.00    0.00    0.00    0.00   48.42
04:41:08 AM   36    2.06    0.00   13.40   40.21    0.00    0.00    0.00    0.00    0.00   44.33
04:41:08 AM   37    2.06    0.00   10.31   34.02    0.00    0.00    0.00    0.00    0.00   53.61
04:41:08 AM   38    3.06    0.00    9.18   34.69    0.00    0.00    0.00    0.00    0.00   53.06
04:41:08 AM   39    0.00    0.00   11.34   34.02    0.00    0.00    0.00    0.00    0.00   54.64

04:41:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:41:09 AM  all    1.39    0.00   13.50   36.23    0.00    0.00    0.00    0.00    0.00   48.88
04:41:09 AM    0    1.03    0.00   14.43   37.11    0.00    0.00    0.00    0.00    0.00   47.42
04:41:09 AM    1    2.08    0.00   13.54   39.58    0.00    0.00    0.00    0.00    0.00   44.79
04:41:09 AM    2    2.06    0.00   11.34   35.05    0.00    0.00    0.00    0.00    0.00   51.55
04:41:09 AM    3    1.05    0.00   11.58   36.84    0.00    0.00    0.00    0.00    0.00   50.53
04:41:09 AM    4    1.00    0.00   15.00   34.00    0.00    0.00    0.00    0.00    0.00   50.00
04:41:09 AM    5    2.04    0.00   13.27   34.69    0.00    0.00    0.00    0.00    0.00   50.00
04:41:09 AM    6    2.06    0.00   12.37   38.14    0.00    0.00    0.00    0.00    0.00   47.42
04:41:09 AM    7    2.06    0.00   14.43   37.11    0.00    0.00    0.00    0.00    0.00   46.39
04:41:09 AM    8    2.06    0.00   13.40   38.14    0.00    0.00    0.00    0.00    0.00   46.39
04:41:09 AM    9    0.00    0.00   10.64   34.04    0.00    0.00    0.00    0.00    0.00   55.32
04:41:09 AM   10    2.97    0.00   12.87   31.68    0.00    0.00    0.00    0.00    0.00   52.48
04:41:09 AM   11    0.00    0.00   10.64   36.17    0.00    0.00    0.00    0.00    0.00   53.19
04:41:09 AM   12    1.02    0.00   16.33   39.80    0.00    0.00    0.00    0.00    0.00   42.86
04:41:09 AM   13    0.98    0.00   16.67   35.29    0.00    0.00    0.00    0.00    0.00   47.06
04:41:09 AM   14    2.04    0.00   13.27   36.73    0.00    0.00    0.00    0.00    0.00   47.96
04:41:09 AM   15    0.00    0.00   16.16   37.37    0.00    0.00    0.00    0.00    0.00   46.46
04:41:09 AM   16    1.06    0.00   12.77   40.43    0.00    0.00    0.00    0.00    0.00   45.74
04:41:09 AM   17    0.00    0.00   10.64   36.17    0.00    0.00    0.00    0.00    0.00   53.19
04:41:09 AM   18    0.00    0.00   10.87   39.13    0.00    0.00    0.00    0.00    0.00   50.00
04:41:09 AM   19    2.06    0.00   11.34   38.14    0.00    0.00    0.00    0.00    0.00   48.45
04:41:09 AM   20    4.04    0.00   13.13   36.36    0.00    0.00    0.00    0.00    0.00   46.46
04:41:09 AM   21    2.02    0.00   15.15   32.32    0.00    0.00    0.00    0.00    0.00   50.51
04:41:09 AM   22    2.02    0.00   14.14   37.37    0.00    0.00    0.00    0.00    0.00   46.46
04:41:09 AM   23    2.06    0.00   13.40   36.08    0.00    0.00    0.00    0.00    0.00   48.45
04:41:09 AM   24    1.98    0.00   14.85   32.67    0.00    0.00    0.00    0.00    0.00   50.50
04:41:09 AM   25    1.01    0.00   15.15   35.35    0.00    0.00    0.00    0.00    0.00   48.48
04:41:09 AM   26    2.04    0.00   12.24   32.65    0.00    0.00    0.00    0.00    0.00   53.06
04:41:09 AM   27    1.06    0.00   12.77   37.23    0.00    0.00    0.00    0.00    0.00   48.94
04:41:09 AM   28    1.04    0.00   11.46   35.42    0.00    0.00    0.00    0.00    0.00   52.08
04:41:09 AM   29    1.01    0.00   15.15   38.38    0.00    0.00    0.00    0.00    0.00   45.45
04:41:09 AM   30    2.02    0.00   14.14   33.33    0.00    0.00    0.00    0.00    0.00   50.51
04:41:09 AM   31    0.00    0.00   13.27   32.65    0.00    0.00    0.00    0.00    0.00   54.08
04:41:09 AM   32    0.00    0.00   13.54   39.58    0.00    0.00    0.00    0.00    0.00   46.88
04:41:09 AM   33    0.00    0.00   16.33   38.78    0.00    0.00    0.00    0.00    0.00   44.90
04:41:09 AM   34    2.00    0.00   16.00   36.00    0.00    0.00    0.00    0.00    0.00   46.00
04:41:09 AM   35    3.03    0.00   14.14   36.36    0.00    0.00    0.00    0.00    0.00   46.46
04:41:09 AM   36    0.00    0.00   10.75   39.78    0.00    0.00    0.00    0.00    0.00   49.46
04:41:09 AM   37    2.00    0.00   15.00   38.00    0.00    0.00    0.00    0.00    0.00   45.00
04:41:09 AM   38    0.00    0.00   12.50   34.38    0.00    0.00    0.00    0.00    0.00   53.12
04:41:09 AM   39    2.00    0.00   14.00   32.00    0.00    0.00    0.00    0.00    0.00   52.00

04:41:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:41:10 AM  all    1.46    0.00   12.76   36.73    0.00    0.00    0.00    0.00    0.00   49.05
04:41:10 AM    0    2.06    0.00   14.43   40.21    0.00    0.00    0.00    0.00    0.00   43.30
04:41:10 AM    1    1.02    0.00   12.24   34.69    0.00    0.00    0.00    0.00    0.00   52.04
04:41:10 AM    2    1.03    0.00   14.43   40.21    0.00    0.00    0.00    0.00    0.00   44.33
04:41:10 AM    3    1.04    0.00   12.50   34.38    0.00    0.00    0.00    0.00    0.00   52.08
04:41:10 AM    4    0.00    0.00   13.40   35.05    0.00    0.00    0.00    0.00    0.00   51.55
04:41:10 AM    5    1.05    0.00   14.74   44.21    0.00    0.00    0.00    0.00    0.00   40.00
04:41:10 AM    6    3.03    0.00   15.15   36.36    0.00    0.00    0.00    0.00    0.00   45.45
04:41:10 AM    7    0.00    0.00   13.54   34.38    0.00    0.00    0.00    0.00    0.00   52.08
04:41:10 AM    8    1.00    0.00   13.00   32.00    0.00    0.00    0.00    0.00    0.00   54.00
04:41:10 AM    9    2.11    0.00   10.53   37.89    0.00    0.00    0.00    0.00    0.00   49.47
04:41:10 AM   10    3.03    0.00    9.09   30.30    0.00    0.00    0.00    0.00    0.00   57.58
04:41:10 AM   11    1.05    0.00   10.53   40.00    0.00    0.00    0.00    0.00    0.00   48.42
04:41:10 AM   12    2.06    0.00   10.31   37.11    0.00    0.00    0.00    0.00    0.00   50.52
04:41:10 AM   13    0.00    0.00   11.22   32.65    0.00    0.00    0.00    0.00    0.00   56.12
04:41:10 AM   14    2.00    0.00   15.00   39.00    0.00    0.00    0.00    0.00    0.00   44.00
04:41:10 AM   15    0.00    0.00   12.63   38.95    0.00    0.00    0.00    0.00    0.00   48.42
04:41:10 AM   16    1.03    0.00   12.37   36.08    0.00    0.00    0.00    0.00    0.00   50.52
04:41:10 AM   17    3.09    0.00   10.31   37.11    0.00    0.00    0.00    0.00    0.00   49.48
04:41:10 AM   18    2.08    0.00   11.46   40.62    0.00    0.00    0.00    0.00    0.00   45.83
04:41:10 AM   19    1.03    0.00   14.43   39.18    0.00    0.00    0.00    0.00    0.00   45.36
04:41:10 AM   20    1.08    0.00    9.68   37.63    0.00    0.00    0.00    0.00    0.00   51.61
04:41:10 AM   21    2.08    0.00   13.54   41.67    0.00    0.00    0.00    0.00    0.00   42.71
04:41:10 AM   22    2.08    0.00   12.50   38.54    0.00    0.00    0.00    0.00    0.00   46.88
04:41:10 AM   23    2.02    0.00   14.14   36.36    0.00    0.00    0.00    0.00    0.00   47.47
04:41:10 AM   24    1.00    0.00   16.00   36.00    0.00    0.00    0.00    0.00    0.00   47.00
04:41:10 AM   25    1.03    0.00   15.46   39.18    0.00    0.00    0.00    0.00    0.00   44.33
04:41:10 AM   26    1.01    0.00   14.14   31.31    0.00    0.00    0.00    0.00    0.00   53.54
04:41:10 AM   27    1.98    0.00   15.84   37.62    0.00    0.00    0.00    0.00    0.00   44.55
04:41:10 AM   28    1.03    0.00   12.37   31.96    0.00    0.00    0.00    0.00    0.00   54.64
04:41:10 AM   29    2.08    0.00   10.42   33.33    0.00    0.00    0.00    0.00    0.00   54.17
04:41:10 AM   30    1.00    0.00   14.00   34.00    0.00    0.00    0.00    0.00    0.00   51.00
04:41:10 AM   31    2.04    0.00   12.24   36.73    0.00    0.00    0.00    0.00    0.00   48.98
04:41:10 AM   32    3.16    0.00    8.42   36.84    0.00    0.00    0.00    0.00    0.00   51.58
04:41:10 AM   33    1.01    0.00   12.12   33.33    0.00    0.00    0.00    0.00    0.00   53.54
04:41:10 AM   34    1.00    0.00   16.00   40.00    0.00    0.00    0.00    0.00    0.00   43.00
04:41:10 AM   35    1.02    0.00   12.24   35.71    0.00    0.00    0.00    0.00    0.00   51.02
04:41:10 AM   36    1.04    0.00   10.42   33.33    0.00    0.00    0.00    0.00    0.00   55.21
04:41:10 AM   37    1.02    0.00   14.29   40.82    0.00    0.00    0.00    0.00    0.00   43.88
04:41:10 AM   38    2.04    0.00   13.27   40.82    0.00    0.00    0.00    0.00    0.00   43.88
04:41:10 AM   39    2.02    0.00   11.11   34.34    0.00    0.00    0.00    0.00    0.00   52.53

04:41:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:41:11 AM  all    1.47    0.00   12.48   36.77    0.00    0.00    0.00    0.00    0.00   49.28
04:41:11 AM    0    2.11    0.00   11.58   41.05    0.00    0.00    0.00    0.00    0.00   45.26
04:41:11 AM    1    3.03    0.00   13.13   34.34    0.00    0.00    0.00    0.00    0.00   49.49
04:41:11 AM    2    2.08    0.00   10.42   31.25    0.00    0.00    0.00    0.00    0.00   56.25
04:41:11 AM    3    1.02    0.00   14.29   38.78    0.00    0.00    0.00    0.00    0.00   45.92
04:41:11 AM    4    2.08    0.00   10.42   32.29    0.00    0.00    0.00    0.00    0.00   55.21
04:41:11 AM    5    2.15    0.00    8.60   36.56    0.00    0.00    0.00    0.00    0.00   52.69
04:41:11 AM    6    0.00    0.00   15.15   35.35    0.00    0.00    0.00    0.00    0.00   49.49
04:41:11 AM    7    3.09    0.00   13.40   41.24    0.00    0.00    0.00    0.00    0.00   42.27
04:41:11 AM    8    2.04    0.00   15.31   38.78    0.00    0.00    0.00    0.00    0.00   43.88
04:41:11 AM    9    1.05    0.00   12.63   37.89    0.00    0.00    0.00    0.00    0.00   48.42
04:41:11 AM   10    0.00    0.00    9.57   32.98    0.00    0.00    0.00    0.00    0.00   57.45
04:41:11 AM   11    1.04    0.00   12.50   37.50    0.00    0.00    0.00    0.00    0.00   48.96
04:41:11 AM   12    3.09    0.00   12.37   41.24    0.00    0.00    0.00    0.00    0.00   43.30
04:41:11 AM   13    2.13    0.00   11.70   44.68    0.00    0.00    0.00    0.00    0.00   41.49
04:41:11 AM   14    1.98    0.00   13.86   35.64    0.00    0.00    0.00    0.00    0.00   48.51
04:41:11 AM   15    2.04    0.00   10.20   35.71    0.00    0.00    0.00    0.00    0.00   52.04
04:41:11 AM   16    1.00    0.00   13.00   33.00    0.00    0.00    0.00    0.00    0.00   53.00
04:41:11 AM   17    1.03    0.00   11.34   35.05    0.00    0.00    0.00    0.00    0.00   52.58
04:41:11 AM   18    1.02    0.00   13.27   36.73    0.00    0.00    0.00    0.00    0.00   48.98
04:41:11 AM   19    1.03    0.00   10.31   31.96    0.00    0.00    0.00    0.00    0.00   56.70
04:41:11 AM   20    2.06    0.00   12.37   34.02    0.00    0.00    0.00    0.00    0.00   51.55
04:41:11 AM   21    2.08    0.00   12.50   38.54    0.00    0.00    0.00    0.00    0.00   46.88
04:41:11 AM   22    1.02    0.00   12.24   31.63    0.00    0.00    0.00    0.00    0.00   55.10
04:41:11 AM   23    1.06    0.00   11.70   42.55    0.00    0.00    0.00    0.00    0.00   44.68
04:41:11 AM   24    2.06    0.00   12.37   36.08    0.00    0.00    0.00    0.00    0.00   49.48
04:41:11 AM   25    1.03    0.00   14.43   38.14    0.00    0.00    0.00    0.00    0.00   46.39
04:41:11 AM   26    1.05    0.00   12.63   37.89    0.00    0.00    0.00    0.00    0.00   48.42
04:41:11 AM   27    2.02    0.00   13.13   32.32    0.00    0.00    0.00    0.00    0.00   52.53
04:41:11 AM   28    1.01    0.00   16.16   36.36    0.00    0.00    0.00    0.00    0.00   46.46
04:41:11 AM   29    1.01    0.00   14.14   34.34    0.00    0.00    0.00    0.00    0.00   50.51
04:41:11 AM   30    1.05    0.00   10.53   37.89    0.00    0.00    0.00    0.00    0.00   50.53
04:41:11 AM   31    2.02    0.00   13.13   39.39    0.00    0.00    0.00    0.00    0.00   45.45
04:41:11 AM   32    2.08    0.00   11.46   39.58    0.00    0.00    0.00    0.00    0.00   46.88
04:41:11 AM   33    2.06    0.00   12.37   36.08    0.00    0.00    0.00    0.00    0.00   49.48
04:41:11 AM   34    1.05    0.00   11.58   38.95    0.00    0.00    0.00    0.00    0.00   48.42
04:41:11 AM   35    1.04    0.00   10.42   36.46    0.00    0.00    0.00    0.00    0.00   52.08
04:41:11 AM   36    1.02    0.00   14.29   41.84    0.00    0.00    0.00    0.00    0.00   42.86
04:41:11 AM   37    0.99    0.00   15.84   36.63    0.00    0.00    0.00    0.00    0.00   46.53
04:41:11 AM   38    0.00    0.00   10.64   38.30    0.00    0.00    0.00    0.00    0.00   51.06
04:41:11 AM   39    0.00    0.00   13.27   32.65    0.00    0.00    0.00    0.00    0.00   54.08

04:41:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:41:12 AM  all    1.40    0.00   12.20   36.76    0.00    0.00    0.00    0.00    0.00   49.64
04:41:12 AM    0    2.02    0.00   15.15   35.35    0.00    0.00    0.00    0.00    0.00   47.47
04:41:12 AM    1    2.04    0.00   12.24   36.73    0.00    0.00    0.00    0.00    0.00   48.98
04:41:12 AM    2    1.03    0.00   12.37   36.08    0.00    0.00    0.00    0.00    0.00   50.52
04:41:12 AM    3    1.06    0.00    8.51   34.04    0.00    0.00    0.00    0.00    0.00   56.38
04:41:12 AM    4    2.04    0.00   12.24   36.73    0.00    0.00    0.00    0.00    0.00   48.98
04:41:12 AM    5    2.06    0.00   12.37   39.18    0.00    0.00    0.00    0.00    0.00   46.39
04:41:12 AM    6    1.06    0.00   10.64   40.43    0.00    0.00    0.00    0.00    0.00   47.87
04:41:12 AM    7    1.00    0.00   16.00   33.00    0.00    0.00    0.00    0.00    0.00   50.00
04:41:12 AM    8    1.10    0.00    5.49   35.16    0.00    0.00    0.00    0.00    0.00   58.24
04:41:12 AM    9    1.04    0.00    9.38   32.29    0.00    0.00    0.00    0.00    0.00   57.29
04:41:12 AM   10    3.06    0.00   13.27   39.80    0.00    0.00    0.00    0.00    0.00   43.88
04:41:12 AM   11    1.04    0.00   11.46   35.42    0.00    0.00    0.00    0.00    0.00   52.08
04:41:12 AM   12    1.04    0.00   12.50   38.54    0.00    0.00    0.00    0.00    0.00   47.92
04:41:12 AM   13    2.08    0.00   11.46   38.54    0.00    0.00    0.00    0.00    0.00   47.92
04:41:12 AM   14    0.00    0.00   13.83   43.62    0.00    0.00    0.00    0.00    0.00   42.55
04:41:12 AM   15    2.15    0.00    7.53   35.48    0.00    0.00    0.00    0.00    0.00   54.84
04:41:12 AM   16    1.01    0.00   14.14   35.35    0.00    0.00    0.00    0.00    0.00   49.49
04:41:12 AM   17    0.00    0.00   11.46   34.38    0.00    0.00    0.00    0.00    0.00   54.17
04:41:12 AM   18    0.99    0.00   16.83   37.62    0.00    0.00    0.00    0.00    0.00   44.55
04:41:12 AM   19    1.01    0.00   13.13   34.34    0.00    0.00    0.00    0.00    0.00   51.52
04:41:12 AM   20    1.03    0.00   14.43   39.18    0.00    0.00    0.00    0.00    0.00   45.36
04:41:12 AM   21    1.05    0.00   12.63   42.11    0.00    0.00    0.00    0.00    0.00   44.21
04:41:12 AM   22    0.00    0.00   14.43   36.08    0.00    0.00    0.00    0.00    0.00   49.48
04:41:12 AM   23    3.09    0.00   10.31   36.08    0.00    0.00    0.00    0.00    0.00   50.52
04:41:12 AM   24    1.06    0.00    8.51   32.98    0.00    0.00    0.00    0.00    0.00   57.45
04:41:12 AM   25    1.03    0.00   12.37   36.08    0.00    0.00    0.00    0.00    0.00   50.52
04:41:12 AM   26    0.00    0.00   16.00   35.00    0.00    0.00    0.00    0.00    0.00   49.00
04:41:12 AM   27    3.16    0.00    9.47   37.89    0.00    0.00    0.00    0.00    0.00   49.47
04:41:12 AM   28    3.00    0.00   14.00   37.00    0.00    0.00    0.00    0.00    0.00   46.00
04:41:12 AM   29    1.08    0.00    9.68   36.56    0.00    0.00    0.00    0.00    0.00   52.69
04:41:12 AM   30    2.08    0.00   12.50   36.46    0.00    0.00    0.00    0.00    0.00   48.96
04:41:12 AM   31    0.00    0.00   13.40   36.08    0.00    0.00    0.00    0.00    0.00   50.52
04:41:12 AM   32    1.96    0.00   13.73   32.35    0.00    0.00    0.00    0.00    0.00   51.96
04:41:12 AM   33    3.00    0.00   13.00   36.00    0.00    0.00    0.00    0.00    0.00   48.00
04:41:12 AM   34    1.01    0.00   16.16   41.41    0.00    0.00    0.00    0.00    0.00   41.41
04:41:12 AM   35    0.00    0.00   12.63   38.95    0.00    0.00    0.00    0.00    0.00   48.42
04:41:12 AM   36    1.05    0.00   10.53   36.84    0.00    0.00    0.00    0.00    0.00   51.58
04:41:12 AM   37    1.10    0.00    7.69   38.46    0.00    0.00    0.00    0.00    0.00   52.75
04:41:12 AM   38    2.08    0.00   10.42   35.42    0.00    0.00    0.00    0.00    0.00   52.08
04:41:12 AM   39    2.00    0.00   14.00   38.00    0.00    0.00    0.00    0.00    0.00   46.00

04:41:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:41:13 AM  all    1.30    0.00   12.01   36.99    0.00    0.00    0.00    0.00    0.00   49.70
04:41:13 AM    0    0.00    0.00   10.64   32.98    0.00    0.00    0.00    0.00    0.00   56.38
04:41:13 AM    1    0.00    0.00   14.29   34.69    0.00    0.00    0.00    0.00    0.00   51.02
04:41:13 AM    2    1.05    0.00    8.42   32.63    0.00    0.00    0.00    0.00    0.00   57.89
04:41:13 AM    3    1.04    0.00   15.62   46.88    0.00    0.00    0.00    0.00    0.00   36.46
04:41:13 AM    4    1.03    0.00   12.37   36.08    0.00    0.00    0.00    0.00    0.00   50.52
04:41:13 AM    5    0.00    0.00   10.42   30.21    0.00    0.00    0.00    0.00    0.00   59.38
04:41:13 AM    6    2.04    0.00   12.24   33.67    0.00    0.00    0.00    0.00    0.00   52.04
04:41:13 AM    7    0.00    0.00   12.37   36.08    0.00    0.00    0.00    0.00    0.00   51.55
04:41:13 AM    8    1.04    0.00   12.50   37.50    0.00    0.00    0.00    0.00    0.00   48.96
04:41:13 AM    9    0.00    0.00   16.49   39.18    0.00    0.00    0.00    0.00    0.00   44.33
04:41:13 AM   10    1.05    0.00   11.58   36.84    0.00    0.00    0.00    0.00    0.00   50.53
04:41:13 AM   11    2.00    0.00   13.00   36.00    0.00    0.00    0.00    0.00    0.00   49.00
04:41:13 AM   12    1.03    0.00   12.37   35.05    0.00    0.00    0.00    0.00    0.00   51.55
04:41:13 AM   13    1.04    0.00   13.54   38.54    0.00    0.00    0.00    0.00    0.00   46.88
04:41:13 AM   14    2.08    0.00    9.38   35.42    0.00    0.00    0.00    0.00    0.00   53.12
04:41:13 AM   15    2.15    0.00    8.60   41.94    0.00    0.00    0.00    0.00    0.00   47.31
04:41:13 AM   16    2.13    0.00   10.64   41.49    0.00    0.00    0.00    0.00    0.00   45.74
04:41:13 AM   17    2.08    0.00   12.50   38.54    0.00    0.00    0.00    0.00    0.00   46.88
04:41:13 AM   18    1.05    0.00    9.47   33.68    0.00    0.00    0.00    0.00    0.00   55.79
04:41:13 AM   19    2.04    0.00   13.27   37.76    0.00    0.00    0.00    0.00    0.00   46.94
04:41:13 AM   20    2.04    0.00   12.24   32.65    0.00    0.00    0.00    0.00    0.00   53.06
04:41:13 AM   21    1.08    0.00   11.83   41.94    0.00    0.00    0.00    0.00    0.00   45.16
04:41:13 AM   22    2.11    0.00   11.58   38.95    0.00    0.00    0.00    0.00    0.00   47.37
04:41:13 AM   23    2.02    0.00   15.15   37.37    0.00    0.00    0.00    0.00    0.00   45.45
04:41:13 AM   24    2.06    0.00   12.37   35.05    0.00    0.00    0.00    0.00    0.00   50.52
04:41:13 AM   25    1.03    0.00   12.37   36.08    0.00    0.00    0.00    0.00    0.00   50.52
04:41:13 AM   26    2.08    0.00   11.46   36.46    0.00    0.00    0.00    0.00    0.00   50.00
04:41:13 AM   27    1.03    0.00   12.37   31.96    0.00    0.00    0.00    0.00    0.00   54.64
04:41:13 AM   28    1.05    0.00   10.53   36.84    0.00    0.00    0.00    0.00    0.00   51.58
04:41:13 AM   29    1.00    0.00   17.00   41.00    0.00    0.00    0.00    0.00    0.00   41.00
04:41:13 AM   30    2.11    0.00   10.53   37.89    0.00    0.00    0.00    0.00    0.00   49.47
04:41:13 AM   31    2.17    0.00    9.78   43.48    0.00    0.00    0.00    0.00    0.00   44.57
04:41:13 AM   32    0.00    0.00   11.58   35.79    0.00    0.00    0.00    0.00    0.00   52.63
04:41:13 AM   33    1.03    0.00   12.37   37.11    0.00    0.00    0.00    0.00    0.00   49.48
04:41:13 AM   34    2.08    0.00    9.38   36.46    0.00    0.00    0.00    0.00    0.00   52.08
04:41:13 AM   35    1.04    0.00   11.46   34.38    0.00    0.00    0.00    0.00    0.00   53.12
04:41:13 AM   36    0.00    0.00    9.78   39.13    0.00    0.00    0.00    0.00    0.00   51.09
04:41:13 AM   37    2.06    0.00   11.34   37.11    0.00    0.00    0.00    0.00    0.00   49.48
04:41:13 AM   38    2.02    0.00   14.14   38.38    0.00    0.00    0.00    0.00    0.00   45.45
04:41:13 AM   39    1.03    0.00   12.37   37.11    0.00    0.00    0.00    0.00    0.00   49.48

04:41:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:41:14 AM  all    1.39    0.00   12.29   36.77    0.00    0.00    0.00    0.00    0.00   49.55
04:41:14 AM    0    2.06    0.00   11.34   34.02    0.00    0.00    0.00    0.00    0.00   52.58
04:41:14 AM    1    1.04    0.00   10.42   33.33    0.00    0.00    0.00    0.00    0.00   55.21
04:41:14 AM    2    0.00    0.00    7.61   32.61    0.00    0.00    0.00    0.00    0.00   59.78
04:41:14 AM    3    1.02    0.00   13.27   33.67    0.00    0.00    0.00    0.00    0.00   52.04
04:41:14 AM    4    1.08    0.00   10.75   43.01    0.00    0.00    0.00    0.00    0.00   45.16
04:41:14 AM    5    2.02    0.00   14.14   37.37    0.00    0.00    0.00    0.00    0.00   46.46
04:41:14 AM    6    2.02    0.00   15.15   36.36    0.00    0.00    0.00    0.00    0.00   46.46
04:41:14 AM    7    1.05    0.00   10.53   33.68    0.00    0.00    0.00    0.00    0.00   54.74
04:41:14 AM    8    1.03    0.00   12.37   36.08    0.00    0.00    0.00    0.00    0.00   50.52
04:41:14 AM    9    1.05    0.00   14.74   43.16    0.00    0.00    0.00    0.00    0.00   41.05
04:41:14 AM   10    0.00    0.00   13.68   41.05    0.00    0.00    0.00    0.00    0.00   45.26
04:41:14 AM   11    1.05    0.00   10.53   37.89    0.00    0.00    0.00    0.00    0.00   50.53
04:41:14 AM   12    2.06    0.00   11.34   37.11    0.00    0.00    0.00    0.00    0.00   49.48
04:41:14 AM   13    1.02    0.00   11.22   34.69    0.00    0.00    0.00    0.00    0.00   53.06
04:41:14 AM   14    2.06    0.00   11.34   36.08    0.00    0.00    0.00    0.00    0.00   50.52
04:41:14 AM   15    1.02    0.00   11.22   32.65    0.00    0.00    0.00    0.00    0.00   55.10
04:41:14 AM   16    1.03    0.00   12.37   36.08    0.00    0.00    0.00    0.00    0.00   50.52
04:41:14 AM   17    1.05    0.00   10.53   37.89    0.00    0.00    0.00    0.00    0.00   50.53
04:41:14 AM   18    1.00    0.00   17.00   40.00    0.00    0.00    0.00    0.00    0.00   42.00
04:41:14 AM   19    2.13    0.00   10.64   40.43    0.00    0.00    0.00    0.00    0.00   46.81
04:41:14 AM   20    0.00    0.00   10.31   31.96    0.00    0.00    0.00    0.00    0.00   57.73
04:41:14 AM   21    1.00    0.00   13.00   31.00    0.00    0.00    0.00    0.00    0.00   55.00
04:41:14 AM   22    2.06    0.00   15.46   42.27    0.00    0.00    0.00    0.00    0.00   40.21
04:41:14 AM   23    1.98    0.00   16.83   39.60    0.00    0.00    0.00    0.00    0.00   41.58
04:41:14 AM   24    0.00    0.00   10.75   39.78    0.00    0.00    0.00    0.00    0.00   49.46
