Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

04:19:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:19:32 AM   24    5.94    0.00   57.43    0.00    0.00    0.00    0.00    0.00    0.00   36.63
04:19:32 AM   25    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:32 AM   26   10.89    0.00   89.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:32 AM   27    5.00    0.00   39.00    0.00    0.00    0.00    0.00    0.00    0.00   56.00
04:19:32 AM   28   16.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:32 AM   29   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:32 AM   30   10.00    0.00   66.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
04:19:32 AM   31   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:32 AM   32   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:32 AM   33   10.89    0.00   89.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:32 AM   34   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:32 AM   35    9.90    0.00   76.24    0.00    0.00    0.00    0.00    0.00    0.00   13.86
04:19:32 AM   36    1.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
04:19:32 AM   37    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
04:19:32 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:19:32 AM   39    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97

04:19:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:19:33 AM  all    9.08    0.00   71.27    0.00    0.00    0.00    0.00    0.00    0.00   19.64
04:19:33 AM    0    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:19:33 AM    1    4.08    0.00   43.88    0.00    0.00    0.00    0.00    0.00    0.00   52.04
04:19:33 AM    2   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:33 AM    3   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:33 AM    4   12.00    0.00   73.00    0.00    0.00    0.00    0.00    0.00    0.00   15.00
04:19:33 AM    5   14.85    0.00   85.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:33 AM    6    7.00    0.00   79.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
04:19:33 AM    7    8.08    0.00   87.88    0.00    0.00    0.00    0.00    0.00    0.00    4.04
04:19:33 AM    8   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:33 AM    9   16.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:33 AM   10   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:33 AM   11   15.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:33 AM   12    6.06    0.00   93.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:33 AM   13   17.17    0.00   82.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:33 AM   14   16.16    0.00   83.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:33 AM   15   11.11    0.00   88.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:33 AM   16    7.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:19:33 AM   17    7.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:33 AM   18    6.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00
04:19:33 AM   19    9.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
04:19:33 AM   20   10.89    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00    1.98
04:19:33 AM   21    4.04    0.00   50.51    0.00    0.00    0.00    0.00    0.00    0.00   45.45
04:19:33 AM   22   17.00    0.00   83.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:33 AM   23   15.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:33 AM   24    8.08    0.00   68.69    0.00    0.00    0.00    0.00    0.00    0.00   23.23
04:19:33 AM   25   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:33 AM   26    7.07    0.00   45.45    0.00    0.00    0.00    0.00    0.00    0.00   47.47
04:19:33 AM   27    2.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
04:19:33 AM   28   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:33 AM   29   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:33 AM   30    8.08    0.00   91.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:33 AM   31    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:33 AM   32    9.09    0.00   90.91    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:33 AM   33   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:33 AM   34    9.09    0.00   90.91    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:33 AM   35   11.11    0.00   88.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:33 AM   36    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:19:33 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:19:33 AM   38    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:19:33 AM   39    1.96    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   94.12

04:19:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:19:34 AM  all   10.04    0.00   70.21    0.03    0.00    0.00    0.00    0.00    0.00   19.73
04:19:34 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:19:34 AM    1   13.86    0.00   65.35    0.00    0.00    0.00    0.00    0.00    0.00   20.79
04:19:34 AM    2   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:34 AM    3   16.16    0.00   73.74    0.00    0.00    0.00    0.00    0.00    0.00   10.10
04:19:34 AM    4    9.00    0.00   63.00    0.00    0.00    0.00    0.00    0.00    0.00   28.00
04:19:34 AM    5   15.15    0.00   84.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:34 AM    6   16.00    0.00   82.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:19:34 AM    7   12.12    0.00   87.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:34 AM    8    8.00    0.00   60.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00
04:19:34 AM    9   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:34 AM   10   11.88    0.00   88.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:34 AM   11   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:34 AM   12   10.89    0.00   89.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:34 AM   13   11.88    0.00   88.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:34 AM   14   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:34 AM   15    9.90    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00    2.97
04:19:34 AM   16    9.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
04:19:34 AM   17    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:34 AM   18    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:34 AM   19    8.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00
04:19:34 AM   20   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:34 AM   21   11.11    0.00   75.76    0.00    0.00    0.00    0.00    0.00    0.00   13.13
04:19:34 AM   22   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:34 AM   23   10.10    0.00   61.62    0.00    0.00    0.00    0.00    0.00    0.00   28.28
04:19:34 AM   24    5.94    0.00   56.44    0.00    0.00    0.00    0.00    0.00    0.00   37.62
04:19:34 AM   25   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:34 AM   26   16.00    0.00   83.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:19:34 AM   27   11.88    0.00   78.22    0.00    0.00    0.00    0.00    0.00    0.00    9.90
04:19:34 AM   28    5.10    0.00   38.78    0.00    0.00    0.00    0.00    0.00    0.00   56.12
04:19:34 AM   29   16.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:34 AM   30   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:34 AM   31   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:34 AM   32   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:34 AM   33   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:34 AM   34   13.86    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:34 AM   35    4.00    0.00   41.00    0.00    0.00    0.00    0.00    0.00    0.00   55.00
04:19:34 AM   36    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:19:34 AM   37    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:19:34 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:19:34 AM   39    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90

04:19:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:19:35 AM  all    9.42    0.00   71.01    0.02    0.00    0.00    0.00    0.00    0.00   19.54
04:19:35 AM    0   13.00    0.00   82.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00
04:19:35 AM    1   13.13    0.00   86.87    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:35 AM    2    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   89.80
04:19:35 AM    3   16.16    0.00   83.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:35 AM    4    6.06    0.00   55.56    0.00    0.00    0.00    0.00    0.00    0.00   38.38
04:19:35 AM    5   16.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:35 AM    6   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:35 AM    7    9.80    0.00   78.43    0.00    0.00    0.00    0.00    0.00    0.00   11.76
04:19:35 AM    8    9.00    0.00   64.00    0.00    0.00    0.00    0.00    0.00    0.00   27.00
04:19:35 AM    9   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:35 AM   10   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:35 AM   11   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:35 AM   12    9.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:35 AM   13   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:35 AM   14   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:35 AM   15   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:35 AM   16    9.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:19:35 AM   17    7.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:35 AM   18    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:35 AM   19    5.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:19:35 AM   20   12.12    0.00   83.84    0.00    0.00    0.00    0.00    0.00    0.00    4.04
04:19:35 AM   21   15.84    0.00   84.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:35 AM   22    9.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:19:35 AM   23   13.86    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:35 AM   24    3.96    0.00   36.63    0.00    0.00    0.00    0.00    0.00    0.00   59.41
04:19:35 AM   25   17.00    0.00   83.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:35 AM   26   13.86    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:35 AM   27    6.06    0.00   37.37    0.00    0.00    0.00    0.00    0.00    0.00   56.57
04:19:35 AM   28    3.92    0.00   26.47    0.00    0.00    0.00    0.00    0.00    0.00   69.61
04:19:35 AM   29   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:35 AM   30   13.86    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:35 AM   31    9.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:35 AM   32   11.88    0.00   88.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:35 AM   33   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:35 AM   34   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:35 AM   35    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:19:35 AM   36    0.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   96.00
04:19:35 AM   37   12.12    0.00   62.63    0.00    0.00    0.00    0.00    0.00    0.00   25.25
04:19:35 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:19:35 AM   39    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97

04:19:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:19:36 AM  all    9.59    0.00   70.85    0.00    0.00    0.00    0.00    0.00    0.00   19.56
04:19:36 AM    0   12.00    0.00   53.00    0.00    0.00    0.00    0.00    0.00    0.00   35.00
04:19:36 AM    1   14.00    0.00   83.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
04:19:36 AM    2    9.09    0.00   49.49    0.00    0.00    0.00    0.00    0.00    0.00   41.41
04:19:36 AM    3   14.00    0.00   76.00    0.00    0.00    0.00    0.00    0.00    0.00   10.00
04:19:36 AM    4   13.13    0.00   76.77    0.00    0.00    0.00    0.00    0.00    0.00   10.10
04:19:36 AM    5   11.00    0.00   54.00    0.00    0.00    0.00    0.00    0.00    0.00   35.00
04:19:36 AM    6   12.00    0.00   83.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00
04:19:36 AM    7   10.20    0.00   72.45    0.00    0.00    0.00    0.00    0.00    0.00   17.35
04:19:36 AM    8    6.00    0.00   62.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00
04:19:36 AM    9   13.13    0.00   86.87    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:36 AM   10   13.13    0.00   86.87    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:36 AM   11    9.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:36 AM   12   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:36 AM   13   13.13    0.00   86.87    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:36 AM   14   12.87    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:36 AM   15    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:36 AM   16    9.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
04:19:36 AM   17    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:36 AM   18    6.06    0.00   91.92    0.00    0.00    0.00    0.00    0.00    0.00    2.02
04:19:36 AM   19    5.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:19:36 AM   20   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:36 AM   21   13.00    0.00   74.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
04:19:36 AM   22   11.11    0.00   88.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:36 AM   23   10.10    0.00   70.71    0.00    0.00    0.00    0.00    0.00    0.00   19.19
04:19:36 AM   24   10.10    0.00   79.80    0.00    0.00    0.00    0.00    0.00    0.00   10.10
04:19:36 AM   25   11.00    0.00   77.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
04:19:36 AM   26   13.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
04:19:36 AM   27   11.00    0.00   78.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
04:19:36 AM   28    5.05    0.00   35.35    0.00    0.00    0.00    0.00    0.00    0.00   59.60
04:19:36 AM   29   15.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:36 AM   30    8.00    0.00   56.00    0.00    0.00    0.00    0.00    0.00    0.00   36.00
04:19:36 AM   31   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:36 AM   32   10.10    0.00   89.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:36 AM   33   14.14    0.00   85.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:36 AM   34   10.10    0.00   89.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:36 AM   35    2.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
04:19:36 AM   36    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:19:36 AM   37    9.00    0.00   34.00    0.00    0.00    0.00    0.00    0.00    0.00   57.00
04:19:36 AM   38    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:19:36 AM   39    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94

04:19:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:19:37 AM  all    9.05    0.00   71.16    0.00    0.00    0.00    0.00    0.00    0.00   19.80
04:19:37 AM    0    1.04    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.92
04:19:37 AM    1   11.00    0.00   70.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00
04:19:37 AM    2   12.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:19:37 AM    3    9.90    0.00   58.42    0.00    0.00    0.00    0.00    0.00    0.00   31.68
04:19:37 AM    4   10.00    0.00   70.00    0.00    0.00    0.00    0.00    0.00    0.00   20.00
04:19:37 AM    5   15.84    0.00   84.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:37 AM    6   11.00    0.00   76.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
04:19:37 AM    7   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:37 AM    8   12.00    0.00   81.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00
04:19:37 AM    9   13.86    0.00   83.17    0.00    0.00    0.00    0.00    0.00    0.00    2.97
04:19:37 AM   10    9.09    0.00   78.79    0.00    0.00    0.00    0.00    0.00    0.00   12.12
04:19:37 AM   11   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:37 AM   12   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:37 AM   13   12.87    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:37 AM   14    9.09    0.00   90.91    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:37 AM   15    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:37 AM   16    5.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:19:37 AM   17    6.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00
04:19:37 AM   18    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:37 AM   19    9.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:37 AM   20    9.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:37 AM   21   11.00    0.00   78.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
04:19:37 AM   22   13.86    0.00   84.16    0.00    0.00    0.00    0.00    0.00    0.00    1.98
04:19:37 AM   23    7.92    0.00   59.41    0.00    0.00    0.00    0.00    0.00    0.00   32.67
04:19:37 AM   24   11.00    0.00   77.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
04:19:37 AM   25   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:37 AM   26   13.00    0.00   82.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00
04:19:37 AM   27   15.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:37 AM   28    7.92    0.00   56.44    0.00    0.00    0.00    0.00    0.00    0.00   35.64
04:19:37 AM   29   11.88    0.00   65.35    0.00    0.00    0.00    0.00    0.00    0.00   22.77
04:19:37 AM   30   10.10    0.00   70.71    0.00    0.00    0.00    0.00    0.00    0.00   19.19
04:19:37 AM   31    4.00    0.00   43.00    0.00    0.00    0.00    0.00    0.00    0.00   53.00
04:19:37 AM   32    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:37 AM   33   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:37 AM   34    6.93    0.00   93.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:37 AM   35   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:37 AM   36    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:19:37 AM   37    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:19:37 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:19:37 AM   39    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04

04:19:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:19:38 AM  all    9.69    0.00   71.63    0.00    0.00    0.00    0.00    0.00    0.00   18.68
04:19:38 AM    0    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
04:19:38 AM    1    7.00    0.00   59.00    0.00    0.00    0.00    0.00    0.00    0.00   34.00
04:19:38 AM    2    9.90    0.00   57.43    0.00    0.00    0.00    0.00    0.00    0.00   32.67
04:19:38 AM    3   18.00    0.00   82.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:38 AM    4   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:38 AM    5   15.15    0.00   71.72    0.00    0.00    0.00    0.00    0.00    0.00   13.13
04:19:38 AM    6   17.00    0.00   79.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00
04:19:38 AM    7   10.89    0.00   85.15    0.00    0.00    0.00    0.00    0.00    0.00    3.96
04:19:38 AM    8   15.15    0.00   83.84    0.00    0.00    0.00    0.00    0.00    0.00    1.01
04:19:38 AM    9    9.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00
04:19:38 AM   10   11.88    0.00   88.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:38 AM   11   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:38 AM   12   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:38 AM   13   11.11    0.00   86.87    0.00    0.00    0.00    0.00    0.00    0.00    2.02
04:19:38 AM   14   16.83    0.00   83.17    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:38 AM   15   11.11    0.00   88.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:38 AM   16    6.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00
04:19:38 AM   17   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:38 AM   18    7.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00
04:19:38 AM   19    8.08    0.00   91.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:38 AM   20    7.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
04:19:38 AM   21    4.00    0.00   55.00    0.00    0.00    0.00    0.00    0.00    0.00   41.00
04:19:38 AM   22    7.92    0.00   66.34    0.00    0.00    0.00    0.00    0.00    0.00   25.74
04:19:38 AM   23   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:38 AM   24   15.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:38 AM   25   10.10    0.00   63.64    0.00    0.00    0.00    0.00    0.00    0.00   26.26
04:19:38 AM   26   12.12    0.00   87.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:38 AM   27   10.10    0.00   72.73    0.00    0.00    0.00    0.00    0.00    0.00   17.17
04:19:38 AM   28    6.06    0.00   75.76    0.00    0.00    0.00    0.00    0.00    0.00   18.18
04:19:38 AM   29    9.09    0.00   38.38    0.00    0.00    0.00    0.00    0.00    0.00   52.53
04:19:38 AM   30   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:38 AM   31    9.90    0.00   90.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:38 AM   32    9.90    0.00   90.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:38 AM   33   14.71    0.00   80.39    0.00    0.00    0.00    0.00    0.00    0.00    4.90
04:19:38 AM   34    7.07    0.00   92.93    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:38 AM   35   10.10    0.00   89.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:38 AM   36    1.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
04:19:38 AM   37    4.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
04:19:38 AM   38    2.02    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   91.92
04:19:38 AM   39    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94

04:19:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:19:39 AM  all    9.14    0.00   71.31    0.00    0.00    0.00    0.00    0.00    0.00   19.55
04:19:39 AM    0    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
04:19:39 AM    1    7.00    0.00   56.00    0.00    0.00    0.00    0.00    0.00    0.00   37.00
