Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

04:48:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:48:39 AM    4    2.08    0.00   10.42   33.33    0.00    0.00    0.00    0.00    0.00   54.17
04:48:39 AM    5    0.00    0.00   11.70   35.11    0.00    0.00    0.00    0.00    0.00   53.19
04:48:39 AM    6    2.04    0.00   14.29   34.69    0.00    0.00    0.00    0.00    0.00   48.98
04:48:39 AM    7    0.00    0.00   14.43   37.11    0.00    0.00    0.00    0.00    0.00   48.45
04:48:39 AM    8    2.04    0.00   14.29   38.78    0.00    0.00    0.00    0.00    0.00   44.90
04:48:39 AM    9    1.08    0.00   10.75   37.63    0.00    0.00    0.00    0.00    0.00   50.54
04:48:39 AM   10    3.06    0.00   12.24   36.73    0.00    0.00    0.00    0.00    0.00   47.96
04:48:39 AM   11    0.00    0.00   11.58   38.95    0.00    0.00    0.00    0.00    0.00   49.47
04:48:39 AM   12    1.98    0.00   14.85   34.65    0.00    0.00    0.00    0.00    0.00   48.51
04:48:39 AM   13    3.06    0.00   12.24   33.67    0.00    0.00    0.00    0.00    0.00   51.02
04:48:39 AM   14    1.06    0.00   10.64   38.30    0.00    0.00    0.00    0.00    0.00   50.00
04:48:39 AM   15    1.04    0.00   12.50   35.42    0.00    0.00    0.00    0.00    0.00   51.04
04:48:39 AM   16    0.00    0.00   14.43   34.02    0.00    0.00    0.00    0.00    0.00   51.55
04:48:39 AM   17    0.00    0.00   14.43   36.08    0.00    0.00    0.00    0.00    0.00   49.48
04:48:39 AM   18    0.00    0.00   13.54   37.50    0.00    0.00    0.00    0.00    0.00   48.96
04:48:39 AM   19    2.13    0.00    9.57   37.23    0.00    0.00    0.00    0.00    0.00   51.06
04:48:39 AM   20    1.01    0.00   17.17   38.38    0.00    0.00    0.00    0.00    0.00   43.43
04:48:39 AM   21    1.01    0.00   15.15   35.35    0.00    0.00    0.00    0.00    0.00   48.48
04:48:39 AM   22    4.04    0.00   11.11   33.33    0.00    0.00    0.00    0.00    0.00   51.52
04:48:39 AM   23    3.09    0.00   13.40   37.11    0.00    0.00    0.00    0.00    0.00   46.39
04:48:39 AM   24    1.04    0.00   13.54   39.58    0.00    0.00    0.00    0.00    0.00   45.83
04:48:39 AM   25    2.00    0.00   14.00   34.00    0.00    0.00    0.00    0.00    0.00   50.00
04:48:39 AM   26    2.02    0.00   15.15   33.33    0.00    0.00    0.00    0.00    0.00   49.49
04:48:39 AM   27    1.04    0.00   12.50   33.33    0.00    0.00    0.00    0.00    0.00   53.12
04:48:39 AM   28    1.00    0.00   15.00   32.00    0.00    0.00    0.00    0.00    0.00   52.00
04:48:39 AM   29    1.04    0.00   13.54   37.50    0.00    0.00    0.00    0.00    0.00   47.92
04:48:39 AM   30    2.06    0.00   12.37   34.02    0.00    0.00    0.00    0.00    0.00   51.55
04:48:39 AM   31    2.06    0.00   14.43   41.24    0.00    0.00    0.00    0.00    0.00   42.27
04:48:39 AM   32    0.00    0.00    9.78   39.13    0.00    0.00    0.00    0.00    0.00   51.09
04:48:39 AM   33    2.04    0.00   14.29   37.76    0.00    0.00    0.00    0.00    0.00   45.92
04:48:39 AM   34    2.02    0.00   15.15   37.37    0.00    0.00    0.00    0.00    0.00   45.45
04:48:39 AM   35    1.02    0.00   14.29   39.80    0.00    0.00    0.00    0.00    0.00   44.90
04:48:39 AM   36    2.06    0.00   10.31   34.02    0.00    0.00    0.00    0.00    0.00   53.61
04:48:39 AM   37    0.00    0.00   13.40   31.96    0.00    0.00    0.00    0.00    0.00   54.64
04:48:39 AM   38    1.05    0.00   13.68   40.00    0.00    0.00    0.00    0.00    0.00   45.26
04:48:39 AM   39    2.08    0.00   14.58   41.67    0.00    0.00    0.00    0.00    0.00   41.67

04:48:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:48:40 AM  all    1.38    0.00   12.34   37.01    0.00    0.00    0.00    0.00    0.00   49.27
04:48:40 AM    0    2.00    0.00   17.00   34.00    0.00    0.00    0.00    0.00    0.00   47.00
04:48:40 AM    1    1.04    0.00   13.54   40.62    0.00    0.00    0.00    0.00    0.00   44.79
04:48:40 AM    2    2.08    0.00   13.54   38.54    0.00    0.00    0.00    0.00    0.00   45.83
04:48:40 AM    3    1.06    0.00   13.83   39.36    0.00    0.00    0.00    0.00    0.00   45.74
04:48:40 AM    4    1.04    0.00   10.42   35.42    0.00    0.00    0.00    0.00    0.00   53.12
04:48:40 AM    5    0.00    0.00    7.61   34.78    0.00    0.00    0.00    0.00    0.00   57.61
04:48:40 AM    6    2.04    0.00   11.22   33.67    0.00    0.00    0.00    0.00    0.00   53.06
04:48:40 AM    7    2.11    0.00    9.47   31.58    0.00    0.00    0.00    0.00    0.00   56.84
04:48:40 AM    8    2.08    0.00   12.50   38.54    0.00    0.00    0.00    0.00    0.00   46.88
04:48:40 AM    9    1.02    0.00   14.29   36.73    0.00    0.00    0.00    0.00    0.00   47.96
04:48:40 AM   10    3.09    0.00   10.31   32.99    0.00    0.00    0.00    0.00    0.00   53.61
04:48:40 AM   11    1.04    0.00   14.58   40.62    0.00    0.00    0.00    0.00    0.00   43.75
04:48:40 AM   12    0.00    0.00   12.77   37.23    0.00    0.00    0.00    0.00    0.00   50.00
04:48:40 AM   13    0.00    0.00   10.53   35.79    0.00    0.00    0.00    0.00    0.00   53.68
04:48:40 AM   14    1.06    0.00    9.57   35.11    0.00    0.00    0.00    0.00    0.00   54.26
04:48:40 AM   15    2.13    0.00    9.57   37.23    0.00    0.00    0.00    0.00    0.00   51.06
04:48:40 AM   16    2.06    0.00   12.37   39.18    0.00    0.00    0.00    0.00    0.00   46.39
04:48:40 AM   17    2.08    0.00   10.42   34.38    0.00    0.00    0.00    0.00    0.00   53.12
04:48:40 AM   18    1.04    0.00   12.50   36.46    0.00    0.00    0.00    0.00    0.00   50.00
04:48:40 AM   19    1.05    0.00   12.63   37.89    0.00    0.00    0.00    0.00    0.00   48.42
04:48:40 AM   20    1.05    0.00   12.63   37.89    0.00    0.00    0.00    0.00    0.00   48.42
04:48:40 AM   21    1.06    0.00   10.64   35.11    0.00    0.00    0.00    0.00    0.00   53.19
04:48:40 AM   22    2.13    0.00   11.70   37.23    0.00    0.00    0.00    0.00    0.00   48.94
04:48:40 AM   23    3.12    0.00    9.38   36.46    0.00    0.00    0.00    0.00    0.00   51.04
04:48:40 AM   24    2.06    0.00   13.40   36.08    0.00    0.00    0.00    0.00    0.00   48.45
04:48:40 AM   25    0.00    0.00   12.63   36.84    0.00    0.00    0.00    0.00    0.00   50.53
04:48:40 AM   26    2.04    0.00   13.27   34.69    0.00    0.00    0.00    0.00    0.00   50.00
04:48:40 AM   27    2.06    0.00   13.40   37.11    0.00    0.00    0.00    0.00    0.00   47.42
04:48:40 AM   28    2.08    0.00   12.50   37.50    0.00    0.00    0.00    0.00    0.00   47.92
04:48:40 AM   29    1.05    0.00   12.63   38.95    0.00    0.00    0.00    0.00    0.00   47.37
04:48:40 AM   30    2.06    0.00   15.46   43.30    0.00    0.00    0.00    0.00    0.00   39.18
04:48:40 AM   31    0.00    0.00   11.83   39.78    0.00    0.00    0.00    0.00    0.00   48.39
04:48:40 AM   32    2.94    0.00   14.71   35.29    0.00    0.00    0.00    0.00    0.00   47.06
04:48:40 AM   33    0.00    0.00   11.58   35.79    0.00    0.00    0.00    0.00    0.00   52.63
04:48:40 AM   34    0.00    0.00   12.63   38.95    0.00    0.00    0.00    0.00    0.00   48.42
04:48:40 AM   35    1.04    0.00   13.54   39.58    0.00    0.00    0.00    0.00    0.00   45.83
04:48:40 AM   36    1.05    0.00   12.63   37.89    0.00    0.00    0.00    0.00    0.00   48.42
04:48:40 AM   37    2.06    0.00   13.40   38.14    0.00    0.00    0.00    0.00    0.00   46.39
04:48:40 AM   38    0.00    0.00   11.58   35.79    0.00    0.00    0.00    0.00    0.00   52.63
04:48:40 AM   39    1.03    0.00   14.43   38.14    0.00    0.00    0.00    0.00    0.00   46.39

04:48:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:48:41 AM  all    1.79    0.00   12.73   36.67    0.00    0.00    0.00    0.00    0.00   48.80
04:48:41 AM    0    2.13    0.00   10.64   35.11    0.00    0.00    0.00    0.00    0.00   52.13
04:48:41 AM    1    0.00    0.00   16.33   34.69    0.00    0.00    0.00    0.00    0.00   48.98
04:48:41 AM    2    1.01    0.00   14.14   32.32    0.00    0.00    0.00    0.00    0.00   52.53
04:48:41 AM    3    3.19    0.00    9.57   31.91    0.00    0.00    0.00    0.00    0.00   55.32
04:48:41 AM    4    1.06    0.00   11.70   37.23    0.00    0.00    0.00    0.00    0.00   50.00
04:48:41 AM    5    2.08    0.00   13.54   39.58    0.00    0.00    0.00    0.00    0.00   44.79
04:48:41 AM    6    1.09    0.00   10.87   40.22    0.00    0.00    0.00    0.00    0.00   47.83
04:48:41 AM    7    1.08    0.00    9.68   38.71    0.00    0.00    0.00    0.00    0.00   50.54
04:48:41 AM    8    1.05    0.00   14.74   38.95    0.00    0.00    0.00    0.00    0.00   45.26
04:48:41 AM    9    1.05    0.00   11.58   34.74    0.00    0.00    0.00    0.00    0.00   52.63
04:48:41 AM   10    2.06    0.00   14.43   38.14    0.00    0.00    0.00    0.00    0.00   45.36
04:48:41 AM   11    1.05    0.00   13.68   40.00    0.00    0.00    0.00    0.00    0.00   45.26
04:48:41 AM   12    1.08    0.00   10.75   41.94    0.00    0.00    0.00    0.00    0.00   46.24
04:48:41 AM   13    2.08    0.00   10.42   33.33    0.00    0.00    0.00    0.00    0.00   54.17
04:48:41 AM   14    2.08    0.00   12.50   36.46    0.00    0.00    0.00    0.00    0.00   48.96
04:48:41 AM   15    1.03    0.00   14.43   37.11    0.00    0.00    0.00    0.00    0.00   47.42
04:48:41 AM   16    1.11    0.00    8.89   38.89    0.00    0.00    0.00    0.00    0.00   51.11
04:48:41 AM   17    1.03    0.00   12.37   31.96    0.00    0.00    0.00    0.00    0.00   54.64
04:48:41 AM   18    2.11    0.00    9.47   33.68    0.00    0.00    0.00    0.00    0.00   54.74
04:48:41 AM   19    2.06    0.00   14.43   41.24    0.00    0.00    0.00    0.00    0.00   42.27
04:48:41 AM   20    2.08    0.00   12.50   37.50    0.00    0.00    0.00    0.00    0.00   47.92
04:48:41 AM   21    1.02    0.00   15.31   36.73    0.00    0.00    0.00    0.00    0.00   46.94
04:48:41 AM   22    2.06    0.00   13.40   37.11    0.00    0.00    0.00    0.00    0.00   47.42
04:48:41 AM   23    2.04    0.00   15.31   38.78    0.00    0.00    0.00    0.00    0.00   43.88
04:48:41 AM   24    3.03    0.00   14.14   35.35    0.00    0.00    0.00    0.00    0.00   47.47
04:48:41 AM   25    2.02    0.00   14.14   35.35    0.00    0.00    0.00    0.00    0.00   48.48
04:48:41 AM   26    3.12    0.00   12.50   40.62    0.00    0.00    0.00    0.00    0.00   43.75
04:48:41 AM   27    0.00    0.00   14.58   37.50    0.00    0.00    0.00    0.00    0.00   47.92
04:48:41 AM   28    3.09    0.00   11.34   36.08    0.00    0.00    0.00    0.00    0.00   49.48
04:48:41 AM   29    3.16    0.00   10.53   36.84    0.00    0.00    0.00    0.00    0.00   49.47
04:48:41 AM   30    3.00    0.00   15.00   36.00    0.00    0.00    0.00    0.00    0.00   46.00
04:48:41 AM   31    2.04    0.00   13.27   37.76    0.00    0.00    0.00    0.00    0.00   46.94
04:48:41 AM   32    3.03    0.00   12.12   33.33    0.00    0.00    0.00    0.00    0.00   51.52
04:48:41 AM   33    2.11    0.00   10.53   34.74    0.00    0.00    0.00    0.00    0.00   52.63
04:48:41 AM   34    2.04    0.00   15.31   38.78    0.00    0.00    0.00    0.00    0.00   43.88
04:48:41 AM   35    2.11    0.00   10.53   32.63    0.00    0.00    0.00    0.00    0.00   54.74
04:48:41 AM   36    2.04    0.00   14.29   35.71    0.00    0.00    0.00    0.00    0.00   47.96
04:48:41 AM   37    3.03    0.00   14.14   38.38    0.00    0.00    0.00    0.00    0.00   44.44
04:48:41 AM   38    1.06    0.00   10.64   36.17    0.00    0.00    0.00    0.00    0.00   52.13
04:48:41 AM   39    0.00    0.00   14.29   35.71    0.00    0.00    0.00    0.00    0.00   50.00

04:48:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:48:42 AM  all    1.35    0.00   13.83   36.46    0.00    0.00    0.00    0.00    0.00   48.37
04:48:42 AM    0    1.03    0.00   17.53   42.27    0.00    0.00    0.00    0.00    0.00   39.18
04:48:42 AM    1    0.00    0.00   12.63   34.74    0.00    0.00    0.00    0.00    0.00   52.63
04:48:42 AM    2    2.02    0.00   15.15   37.37    0.00    0.00    0.00    0.00    0.00   45.45
04:48:42 AM    3    1.05    0.00   10.53   33.68    0.00    0.00    0.00    0.00    0.00   54.74
04:48:42 AM    4    0.00    0.00   13.54   34.38    0.00    0.00    0.00    0.00    0.00   52.08
04:48:42 AM    5    2.06    0.00   14.43   39.18    0.00    0.00    0.00    0.00    0.00   44.33
04:48:42 AM    6    1.03    0.00   13.40   35.05    0.00    0.00    0.00    0.00    0.00   50.52
04:48:42 AM    7    2.08    0.00   12.50   33.33    0.00    0.00    0.00    0.00    0.00   52.08
04:48:42 AM    8    0.00    0.00   10.64   36.17    0.00    0.00    0.00    0.00    0.00   53.19
04:48:42 AM    9    2.13    0.00   10.64   35.11    0.00    0.00    0.00    0.00    0.00   52.13
04:48:42 AM   10    3.00    0.00   16.00   36.00    0.00    0.00    0.00    0.00    0.00   45.00
04:48:42 AM   11    1.05    0.00   11.58   34.74    0.00    0.00    0.00    0.00    0.00   52.63
04:48:42 AM   12    2.97    0.00   17.82   35.64    0.00    0.00    0.00    0.00    0.00   43.56
04:48:42 AM   13    0.00    0.00   15.79   38.95    0.00    0.00    0.00    0.00    0.00   45.26
04:48:42 AM   14    0.00    0.00   15.31   33.67    0.00    0.00    0.00    0.00    0.00   51.02
04:48:42 AM   15    1.98    0.00   15.84   32.67    0.00    0.00    0.00    0.00    0.00   49.50
04:48:42 AM   16    0.00    0.00   15.46   38.14    0.00    0.00    0.00    0.00    0.00   46.39
04:48:42 AM   17    1.03    0.00   13.40   36.08    0.00    0.00    0.00    0.00    0.00   49.48
04:48:42 AM   18    1.04    0.00   14.58   36.46    0.00    0.00    0.00    0.00    0.00   47.92
04:48:42 AM   19    1.05    0.00   12.63   35.79    0.00    0.00    0.00    0.00    0.00   50.53
04:48:42 AM   20    2.02    0.00   15.15   32.32    0.00    0.00    0.00    0.00    0.00   50.51
04:48:42 AM   21    1.00    0.00   18.00   35.00    0.00    0.00    0.00    0.00    0.00   46.00
04:48:42 AM   22    2.02    0.00   15.15   35.35    0.00    0.00    0.00    0.00    0.00   47.47
04:48:42 AM   23    2.00    0.00   15.00   32.00    0.00    0.00    0.00    0.00    0.00   51.00
04:48:42 AM   24    1.05    0.00   13.68   38.95    0.00    0.00    0.00    0.00    0.00   46.32
04:48:42 AM   25    1.03    0.00   15.46   34.02    0.00    0.00    0.00    0.00    0.00   49.48
04:48:42 AM   26    0.00    0.00   12.90   39.78    0.00    0.00    0.00    0.00    0.00   47.31
04:48:42 AM   27    3.19    0.00   10.64   38.30    0.00    0.00    0.00    0.00    0.00   47.87
04:48:42 AM   28    0.99    0.00   20.79   38.61    0.00    0.00    0.00    0.00    0.00   39.60
04:48:42 AM   29    1.09    0.00   11.96   42.39    0.00    0.00    0.00    0.00    0.00   44.57
04:48:42 AM   30    2.11    0.00   14.74   40.00    0.00    0.00    0.00    0.00    0.00   43.16
04:48:42 AM   31    2.04    0.00   15.31   35.71    0.00    0.00    0.00    0.00    0.00   46.94
04:48:42 AM   32    2.11    0.00   12.63   36.84    0.00    0.00    0.00    0.00    0.00   48.42
04:48:42 AM   33    1.02    0.00   13.27   31.63    0.00    0.00    0.00    0.00    0.00   54.08
04:48:42 AM   34    1.09    0.00    8.70   38.04    0.00    0.00    0.00    0.00    0.00   52.17
04:48:42 AM   35    3.09    0.00   13.40   39.18    0.00    0.00    0.00    0.00    0.00   44.33
04:48:42 AM   36    0.00    0.00   11.58   34.74    0.00    0.00    0.00    0.00    0.00   53.68
04:48:42 AM   37    1.05    0.00   14.74   40.00    0.00    0.00    0.00    0.00    0.00   44.21
04:48:42 AM   38    1.09    0.00    9.78   39.13    0.00    0.00    0.00    0.00    0.00   50.00
04:48:42 AM   39    2.17    0.00    8.70   38.04    0.00    0.00    0.00    0.00    0.00   51.09

04:48:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:48:43 AM  all    1.60    0.00   15.35   35.82    0.00    0.00    0.00    0.00    0.00   47.22
04:48:43 AM    0    2.06    0.00   16.49   34.02    0.00    0.00    0.00    0.00    0.00   47.42
04:48:43 AM    1    5.10    0.00   15.31   36.73    0.00    0.00    0.00    0.00    0.00   42.86
04:48:43 AM    2    0.00    0.00   17.53   36.08    0.00    0.00    0.00    0.00    0.00   46.39
04:48:43 AM    3    1.04    0.00   18.75   37.50    0.00    0.00    0.00    0.00    0.00   42.71
04:48:43 AM    4    3.06    0.00   16.33   33.67    0.00    0.00    0.00    0.00    0.00   46.94
04:48:43 AM    5    2.08    0.00   13.54   34.38    0.00    0.00    0.00    0.00    0.00   50.00
04:48:43 AM    6    2.06    0.00   15.46   36.08    0.00    0.00    0.00    0.00    0.00   46.39
04:48:43 AM    7    2.11    0.00   12.63   35.79    0.00    0.00    0.00    0.00    0.00   49.47
04:48:43 AM    8    1.06    0.00   15.96   39.36    0.00    0.00    0.00    0.00    0.00   43.62
04:48:43 AM    9    2.11    0.00   13.68   36.84    0.00    0.00    0.00    0.00    0.00   47.37
04:48:43 AM   10    2.02    0.00   16.16   33.33    0.00    0.00    0.00    0.00    0.00   48.48
04:48:43 AM   11    2.06    0.00   13.40   34.02    0.00    0.00    0.00    0.00    0.00   50.52
04:48:43 AM   12    0.00    0.00   14.58   35.42    0.00    0.00    0.00    0.00    0.00   50.00
04:48:43 AM   13    0.00    0.00   12.77   35.11    0.00    0.00    0.00    0.00    0.00   52.13
04:48:43 AM   14    2.06    0.00   14.43   36.08    0.00    0.00    0.00    0.00    0.00   47.42
04:48:43 AM   15    2.11    0.00   10.53   35.79    0.00    0.00    0.00    0.00    0.00   51.58
04:48:43 AM   16    1.06    0.00   14.89   39.36    0.00    0.00    0.00    0.00    0.00   44.68
04:48:43 AM   17    2.06    0.00   14.43   35.05    0.00    0.00    0.00    0.00    0.00   48.45
04:48:43 AM   18    0.00    0.00   15.46   35.05    0.00    0.00    0.00    0.00    0.00   49.48
04:48:43 AM   19    1.01    0.00   18.18   35.35    0.00    0.00    0.00    0.00    0.00   45.45
04:48:43 AM   20    0.00    0.00   14.58   32.29    0.00    0.00    0.00    0.00    0.00   53.12
04:48:43 AM   21    1.02    0.00   18.37   36.73    0.00    0.00    0.00    0.00    0.00   43.88
04:48:43 AM   22    2.08    0.00   14.58   34.38    0.00    0.00    0.00    0.00    0.00   48.96
04:48:43 AM   23    0.99    0.00   17.82   31.68    0.00    0.00    0.00    0.00    0.00   49.50
04:48:43 AM   24    2.04    0.00   16.33   32.65    0.00    0.00    0.00    0.00    0.00   48.98
04:48:43 AM   25    1.02    0.00   16.33   34.69    0.00    0.00    0.00    0.00    0.00   47.96
04:48:43 AM   26    2.06    0.00   16.49   37.11    0.00    0.00    0.00    0.00    0.00   44.33
04:48:43 AM   27    1.98    0.00   18.81   33.66    0.00    0.00    0.00    0.00    0.00   45.54
04:48:43 AM   28    2.00    0.00   17.00   36.00    0.00    0.00    0.00    0.00    0.00   45.00
04:48:43 AM   29    1.02    0.00   17.35   34.69    0.00    0.00    0.00    0.00    0.00   46.94
04:48:43 AM   30    3.09    0.00   13.40   36.08    0.00    0.00    0.00    0.00    0.00   47.42
04:48:43 AM   31    2.97    0.00   18.81   37.62    0.00    0.00    0.00    0.00    0.00   40.59
04:48:43 AM   32    1.02    0.00   16.33   33.67    0.00    0.00    0.00    0.00    0.00   48.98
04:48:43 AM   33    1.08    0.00   13.98   40.86    0.00    0.00    0.00    0.00    0.00   44.09
04:48:43 AM   34    1.12    0.00   10.11   41.57    0.00    0.00    0.00    0.00    0.00   47.19
04:48:43 AM   35    1.02    0.00   16.33   36.73    0.00    0.00    0.00    0.00    0.00   45.92
04:48:43 AM   36    2.08    0.00   14.58   37.50    0.00    0.00    0.00    0.00    0.00   45.83
04:48:43 AM   37    1.06    0.00   12.77   39.36    0.00    0.00    0.00    0.00    0.00   46.81
04:48:43 AM   38    1.06    0.00   12.77   37.23    0.00    0.00    0.00    0.00    0.00   48.94
04:48:43 AM   39    2.04    0.00   15.31   34.69    0.00    0.00    0.00    0.00    0.00   47.96

04:48:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:48:44 AM  all    1.76    0.00   16.54   35.28    0.00    0.00    0.00    0.00    0.00   46.42
04:48:44 AM    0    1.05    0.00   17.89   36.84    0.00    0.00    0.00    0.00    0.00   44.21
04:48:44 AM    1    1.05    0.00   16.84   38.95    0.00    0.00    0.00    0.00    0.00   43.16
04:48:44 AM    2    2.02    0.00   19.19   34.34    0.00    0.00    0.00    0.00    0.00   44.44
04:48:44 AM    3    2.04    0.00   20.41   35.71    0.00    0.00    0.00    0.00    0.00   41.84
04:48:44 AM    4    2.04    0.00   16.33   34.69    0.00    0.00    0.00    0.00    0.00   46.94
04:48:44 AM    5    0.00    0.00   19.39   32.65    0.00    0.00    0.00    0.00    0.00   47.96
04:48:44 AM    6    2.11    0.00   16.84   35.79    0.00    0.00    0.00    0.00    0.00   45.26
04:48:44 AM    7    2.06    0.00   18.56   38.14    0.00    0.00    0.00    0.00    0.00   41.24
04:48:44 AM    8    1.98    0.00   19.80   33.66    0.00    0.00    0.00    0.00    0.00   44.55
04:48:44 AM    9    2.06    0.00   17.53   36.08    0.00    0.00    0.00    0.00    0.00   44.33
04:48:44 AM   10    2.06    0.00   16.49   35.05    0.00    0.00    0.00    0.00    0.00   46.39
04:48:44 AM   11    3.06    0.00   15.31   33.67    0.00    0.00    0.00    0.00    0.00   47.96
04:48:44 AM   12    0.00    0.00   18.56   38.14    0.00    0.00    0.00    0.00    0.00   43.30
04:48:44 AM   13    2.04    0.00   16.33   34.69    0.00    0.00    0.00    0.00    0.00   46.94
04:48:44 AM   14    2.04    0.00   16.33   34.69    0.00    0.00    0.00    0.00    0.00   46.94
04:48:44 AM   15    1.04    0.00   16.67   36.46    0.00    0.00    0.00    0.00    0.00   45.83
04:48:44 AM   16    2.02    0.00   18.18   35.35    0.00    0.00    0.00    0.00    0.00   44.44
04:48:44 AM   17    1.03    0.00   16.49   38.14    0.00    0.00    0.00    0.00    0.00   44.33
04:48:44 AM   18    1.05    0.00   17.89   38.95    0.00    0.00    0.00    0.00    0.00   42.11
04:48:44 AM   19    1.09    0.00   13.04   38.04    0.00    0.00    0.00    0.00    0.00   47.83
04:48:44 AM   20    3.09    0.00   15.46   35.05    0.00    0.00    0.00    0.00    0.00   46.39
04:48:44 AM   21    3.12    0.00   14.58   35.42    0.00    0.00    0.00    0.00    0.00   46.88
04:48:44 AM   22    2.11    0.00   12.63   33.68    0.00    0.00    0.00    0.00    0.00   51.58
04:48:44 AM   23    3.19    0.00   15.96   38.30    0.00    0.00    0.00    0.00    0.00   42.55
04:48:44 AM   24    2.04    0.00   16.33   31.63    0.00    0.00    0.00    0.00    0.00   50.00
04:48:44 AM   25    3.09    0.00   16.49   37.11    0.00    0.00    0.00    0.00    0.00   43.30
04:48:44 AM   26    1.01    0.00   19.19   34.34    0.00    0.00    0.00    0.00    0.00   45.45
04:48:44 AM   27    1.96    0.00   21.57   34.31    0.00    0.00    0.00    0.00    0.00   42.16
04:48:44 AM   28    2.04    0.00   16.33   31.63    0.00    0.00    0.00    0.00    0.00   50.00
04:48:44 AM   29    2.13    0.00   13.83   36.17    0.00    0.00    0.00    0.00    0.00   47.87
04:48:44 AM   30    1.04    0.00   16.67   35.42    0.00    0.00    0.00    0.00    0.00   46.88
04:48:44 AM   31    1.01    0.00   19.19   35.35    0.00    0.00    0.00    0.00    0.00   44.44
04:48:44 AM   32    1.10    0.00    9.89   35.16    0.00    0.00    0.00    0.00    0.00   53.85
04:48:44 AM   33    2.02    0.00   16.16   31.31    0.00    0.00    0.00    0.00    0.00   50.51
04:48:44 AM   34    2.02    0.00   16.16   33.33    0.00    0.00    0.00    0.00    0.00   48.48
04:48:44 AM   35    1.06    0.00   14.89   36.17    0.00    0.00    0.00    0.00    0.00   47.87
04:48:44 AM   36    2.11    0.00   12.63   33.68    0.00    0.00    0.00    0.00    0.00   51.58
04:48:44 AM   37    1.04    0.00   15.62   35.42    0.00    0.00    0.00    0.00    0.00   47.92
04:48:44 AM   38    2.08    0.00   14.58   33.33    0.00    0.00    0.00    0.00    0.00   50.00
04:48:44 AM   39    1.06    0.00   13.83   35.11    0.00    0.00    0.00    0.00    0.00   50.00

04:48:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:48:45 AM  all    1.86    0.00   18.03   34.41    0.00    0.00    0.00    0.00    0.00   45.70
04:48:45 AM    0    2.08    0.00   17.71   33.33    0.00    0.00    0.00    0.00    0.00   46.88
04:48:45 AM    1    2.15    0.00   17.20   35.48    0.00    0.00    0.00    0.00    0.00   45.16
04:48:45 AM    2    1.09    0.00   17.39   36.96    0.00    0.00    0.00    0.00    0.00   44.57
04:48:45 AM    3    1.05    0.00   16.84   33.68    0.00    0.00    0.00    0.00    0.00   48.42
04:48:45 AM    4    1.09    0.00   15.22   32.61    0.00    0.00    0.00    0.00    0.00   51.09
04:48:45 AM    5    1.04    0.00   17.71   33.33    0.00    0.00    0.00    0.00    0.00   47.92
04:48:45 AM    6    0.00    0.00   17.39   39.13    0.00    0.00    0.00    0.00    0.00   43.48
04:48:45 AM    7    1.02    0.00   21.43   32.65    0.00    0.00    0.00    0.00    0.00   44.90
04:48:45 AM    8    2.08    0.00   18.75   33.33    0.00    0.00    0.00    0.00    0.00   45.83
04:48:45 AM    9    2.06    0.00   20.62   32.99    0.00    0.00    0.00    0.00    0.00   44.33
04:48:45 AM   10    3.03    0.00   20.20   35.35    0.00    0.00    0.00    0.00    0.00   41.41
04:48:45 AM   11    3.03    0.00   18.18   33.33    0.00    0.00    0.00    0.00    0.00   45.45
04:48:45 AM   12    1.06    0.00   18.09   36.17    0.00    0.00    0.00    0.00    0.00   44.68
04:48:45 AM   13    1.05    0.00   16.84   34.74    0.00    0.00    0.00    0.00    0.00   47.37
04:48:45 AM   14    2.15    0.00   15.05   32.26    0.00    0.00    0.00    0.00    0.00   50.54
04:48:45 AM   15    6.19    0.00   15.46   34.02    0.00    0.00    0.00    0.00    0.00   44.33
04:48:45 AM   16    2.08    0.00   17.71   32.29    0.00    0.00    0.00    0.00    0.00   47.92
04:48:45 AM   17    2.15    0.00   15.05   33.33    0.00    0.00    0.00    0.00    0.00   49.46
04:48:45 AM   18    2.00    0.00   21.00   33.00    0.00    0.00    0.00    0.00    0.00   44.00
04:48:45 AM   19    1.03    0.00   21.65   35.05    0.00    0.00    0.00    0.00    0.00   42.27
04:48:45 AM   20    1.06    0.00   17.02   34.04    0.00    0.00    0.00    0.00    0.00   47.87
04:48:45 AM   21    1.08    0.00   18.28   36.56    0.00    0.00    0.00    0.00    0.00   44.09
04:48:45 AM   22    2.08    0.00   18.75   34.38    0.00    0.00    0.00    0.00    0.00   44.79
04:48:45 AM   23    0.00    0.00   19.59   32.99    0.00    0.00    0.00    0.00    0.00   47.42
