Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

09:56:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:08 AM   34    0.00    0.00   15.31   84.69    0.00    0.00    0.00    0.00    0.00    0.00
09:57:08 AM   35    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:57:08 AM   36    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:57:08 AM   37    0.00    0.00    8.25   88.66    0.00    0.00    0.00    0.00    0.00    3.09
09:57:08 AM   38    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00   86.87
09:57:08 AM   39    0.00    0.00   37.93   62.07    0.00    0.00    0.00    0.00    0.00    0.00

09:57:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:09 AM  all    0.23    0.00   24.83   37.56    0.00    0.00    0.00    0.00    0.00   37.38
09:57:09 AM    0    0.00    0.00   32.32   65.66    0.00    0.00    0.00    0.00    0.00    2.02
09:57:09 AM    1    0.00    0.00   42.00    6.00    0.00    0.00    0.00    0.00    0.00   52.00
09:57:09 AM    2    0.00    0.00   40.00   57.00    0.00    0.00    0.00    0.00    0.00    3.00
09:57:09 AM    3    0.00    0.00   40.00    8.00    0.00    0.00    0.00    0.00    0.00   52.00
09:57:09 AM    4    0.00    0.00   52.53    0.00    0.00    0.00    0.00    0.00    0.00   47.47
09:57:09 AM    5    0.00    0.00   40.82   56.12    0.00    0.00    0.00    0.00    0.00    3.06
09:57:09 AM    6    1.00    0.00   49.00    5.00    0.00    0.00    0.00    0.00    0.00   45.00
09:57:09 AM    7    0.00    0.00   34.00   61.00    0.00    0.00    0.00    0.00    0.00    5.00
09:57:09 AM    8    0.00    0.00   36.00   50.00    0.00    0.00    0.00    0.00    0.00   14.00
09:57:09 AM    9    0.00    0.00   41.41    0.00    0.00    0.00    0.00    0.00    0.00   58.59
09:57:09 AM   10    0.00    0.00   17.71   75.00    0.00    0.00    0.00    0.00    0.00    7.29
09:57:09 AM   11    0.00    0.00   20.00    8.42    0.00    0.00    0.00    0.00    0.00   71.58
09:57:09 AM   12    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00    0.00   85.71
09:57:09 AM   13    0.00    0.00    7.37   85.26    0.00    0.00    0.00    0.00    0.00    7.37
09:57:09 AM   14    0.00    0.00   14.85    0.00    0.00    0.00    0.00    0.00    0.00   85.15
09:57:09 AM   15    1.08    0.00   12.90   84.95    0.00    0.00    0.00    0.00    0.00    1.08
09:57:09 AM   16    0.00    0.00   10.10   86.87    0.00    0.00    0.00    0.00    0.00    3.03
09:57:09 AM   17    0.00    0.00   20.62    0.00    0.00    0.00    0.00    0.00    0.00   79.38
09:57:09 AM   18    0.00    0.00   36.08   60.82    0.00    0.00    0.00    0.00    0.00    3.09
09:57:09 AM   19    0.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
09:57:09 AM   20    1.00    0.00   38.00    0.00    0.00    0.00    0.00    0.00    0.00   61.00
09:57:09 AM   21    0.00    0.00   16.33   81.63    0.00    0.00    0.00    0.00    0.00    2.04
09:57:09 AM   22    0.00    0.00   33.01    9.71    0.00    0.00    0.00    0.00    0.00   57.28
09:57:09 AM   23    0.00    0.00   38.14   59.79    0.00    0.00    0.00    0.00    0.00    2.06
09:57:09 AM   24    1.02    0.00   18.37   79.59    0.00    0.00    0.00    0.00    0.00    1.02
09:57:09 AM   25    0.00    0.00   25.74    0.00    0.00    0.00    0.00    0.00    0.00   74.26
09:57:09 AM   26    1.00    0.00   21.00   75.00    0.00    0.00    0.00    0.00    0.00    3.00
09:57:09 AM   27    0.00    0.00   31.68    0.00    0.00    0.00    0.00    0.00    0.00   68.32
09:57:09 AM   28    0.00    0.00   26.00   10.00    0.00    0.00    0.00    0.00    0.00   64.00
09:57:09 AM   29    1.01    0.00   19.19   78.79    0.00    0.00    0.00    0.00    0.00    1.01
09:57:09 AM   30    0.00    0.00   16.00    7.00    0.00    0.00    0.00    0.00    0.00   77.00
09:57:09 AM   31    0.00    0.00   18.28   74.19    0.00    0.00    0.00    0.00    0.00    7.53
09:57:09 AM   32    0.00    0.00   16.49   70.10    0.00    0.00    0.00    0.00    0.00   13.40
09:57:09 AM   33    1.01    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   76.77
09:57:09 AM   34    1.01    0.00    7.07   89.90    0.00    0.00    0.00    0.00    0.00    2.02
09:57:09 AM   35    0.00    0.00   16.33    9.18    0.00    0.00    0.00    0.00    0.00   74.49
09:57:09 AM   36    1.03    0.00   10.31   22.68    0.00    0.00    0.00    0.00    0.00   65.98
09:57:09 AM   37    0.00    0.00   15.31   66.33    0.00    0.00    0.00    0.00    0.00   18.37
09:57:09 AM   38    0.00    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   92.78
09:57:09 AM   39    0.00    0.00   12.77   72.34    0.00    0.00    0.00    0.00    0.00   14.89

09:57:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:10 AM  all    0.20    0.00   23.28   37.56    0.00    0.00    0.00    0.00    0.00   38.96
09:57:10 AM    0    1.03    0.00   24.74   71.13    0.00    0.00    0.00    0.00    0.00    3.09
09:57:10 AM    1    1.01    0.00   33.33    0.00    0.00    0.00    0.00    0.00    0.00   65.66
09:57:10 AM    2    0.00    0.00   46.46   51.52    0.00    0.00    0.00    0.00    0.00    2.02
09:57:10 AM    3    0.99    0.00   38.61    0.00    0.00    0.00    0.00    0.00    0.00   60.40
09:57:10 AM    4    0.99    0.00   29.70    0.00    0.00    0.00    0.00    0.00    0.00   69.31
09:57:10 AM    5    0.00    0.00   36.84   63.16    0.00    0.00    0.00    0.00    0.00    0.00
09:57:10 AM    6    0.00    0.00   29.41    0.00    0.00    0.00    0.00    0.00    0.00   70.59
09:57:10 AM    7    1.01    0.00   46.46   49.49    0.00    0.00    0.00    0.00    0.00    3.03
09:57:10 AM    8    0.00    0.00   34.69   62.24    0.00    0.00    0.00    0.00    0.00    3.06
09:57:10 AM    9    0.00    0.00   44.44    0.00    0.00    0.00    0.00    0.00    0.00   55.56
09:57:10 AM   10    0.00    0.00   31.82   68.18    0.00    0.00    0.00    0.00    0.00    0.00
09:57:10 AM   11    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   83.84
09:57:10 AM   12    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00    0.00   90.72
09:57:10 AM   13    0.00    0.00    5.10   90.82    0.00    0.00    0.00    0.00    0.00    4.08
09:57:10 AM   14    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   89.80
09:57:10 AM   15    0.00    0.00    4.17   94.79    0.00    0.00    0.00    0.00    0.00    1.04
09:57:10 AM   16    0.00    0.00   12.37   84.54    0.00    0.00    0.00    0.00    0.00    3.09
09:57:10 AM   17    0.00    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   79.80
09:57:10 AM   18    0.00    0.00   24.74   74.23    0.00    0.00    0.00    0.00    0.00    1.03
09:57:10 AM   19    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   81.82
09:57:10 AM   20    0.00    0.00   30.69    0.00    0.00    0.00    0.00    0.00    0.00   69.31
09:57:10 AM   21    1.01    0.00   20.20   78.79    0.00    0.00    0.00    0.00    0.00    0.00
09:57:10 AM   22    0.00    0.00   26.53    0.00    0.00    0.00    0.00    0.00    0.00   73.47
09:57:10 AM   23    0.00    0.00   34.34   63.64    0.00    0.00    0.00    0.00    0.00    2.02
09:57:10 AM   24    0.00    0.00   26.53   68.37    0.00    0.00    0.00    0.00    0.00    5.10
09:57:10 AM   25    1.00    0.00   30.00    0.00    0.00    0.00    0.00    0.00    0.00   69.00
09:57:10 AM   26    0.00    0.00   30.30   67.68    0.00    0.00    0.00    0.00    0.00    2.02
09:57:10 AM   27    0.00    0.00   33.00    0.00    0.00    0.00    0.00    0.00    0.00   67.00
09:57:10 AM   28    0.00    0.00   45.00    0.00    0.00    0.00    0.00    0.00    0.00   55.00
09:57:10 AM   29    1.02    0.00   16.33   80.61    0.00    0.00    0.00    0.00    0.00    2.04
09:57:10 AM   30    0.00    0.00   15.56   12.22    0.00    0.00    0.00    0.00    0.00   72.22
09:57:10 AM   31    0.00    0.00    5.15   91.75    0.00    0.00    0.00    0.00    0.00    3.09
09:57:10 AM   32    0.00    0.00   12.24   79.59    0.00    0.00    0.00    0.00    0.00    8.16
09:57:10 AM   33    0.00    0.00    7.14    1.02    0.00    0.00    0.00    0.00    0.00   91.84
09:57:10 AM   34    0.00    0.00   11.46   86.46    0.00    0.00    0.00    0.00    0.00    2.08
09:57:10 AM   35    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   83.84
09:57:10 AM   36    0.00    0.00   19.19    1.01    0.00    0.00    0.00    0.00    0.00   79.80
09:57:10 AM   37    0.00    0.00   19.19   77.78    0.00    0.00    0.00    0.00    0.00    3.03
09:57:10 AM   38    0.00    0.00    9.00    5.00    0.00    0.00    0.00    0.00    0.00   86.00
09:57:10 AM   39    0.00    0.00    3.12   93.75    0.00    0.00    0.00    0.00    0.00    3.12

09:57:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:11 AM  all    0.10    0.00   23.85   36.48    0.00    0.00    0.00    0.00    0.00   39.56
09:57:11 AM    0    0.00    0.00   18.95   73.68    0.00    0.00    0.00    0.00    0.00    7.37
09:57:11 AM    1    0.00    0.00   30.30    0.00    0.00    0.00    0.00    0.00    0.00   69.70
09:57:11 AM    2    0.00    0.00   44.44   53.54    0.00    0.00    0.00    0.00    0.00    2.02
09:57:11 AM    3    0.00    0.00   37.62    0.00    0.00    0.00    0.00    0.00    0.00   62.38
09:57:11 AM    4    0.00    0.00   32.32    0.00    0.00    0.00    0.00    0.00    0.00   67.68
09:57:11 AM    5    0.00    0.00   33.33   64.65    0.00    0.00    0.00    0.00    0.00    2.02
09:57:11 AM    6    0.00    0.00   42.42    0.00    0.00    0.00    0.00    0.00    0.00   57.58
09:57:11 AM    7    0.00    0.00   54.55   43.43    0.00    0.00    0.00    0.00    0.00    2.02
09:57:11 AM    8    0.00    0.00   38.38   59.60    0.00    0.00    0.00    0.00    0.00    2.02
09:57:11 AM    9    1.00    0.00   46.00    0.00    0.00    0.00    0.00    0.00    0.00   53.00
09:57:11 AM   10    0.00    0.00   22.58   74.19    0.00    0.00    0.00    0.00    0.00    3.23
09:57:11 AM   11    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   90.82
09:57:11 AM   12    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   90.82
09:57:11 AM   13    0.00    0.00   11.46   84.38    0.00    0.00    0.00    0.00    0.00    4.17
09:57:11 AM   14    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00   86.87
09:57:11 AM   15    0.00    0.00    8.16   90.82    0.00    0.00    0.00    0.00    0.00    1.02
09:57:11 AM   16    0.00    0.00    6.12   91.84    0.00    0.00    0.00    0.00    0.00    2.04
09:57:11 AM   17    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
09:57:11 AM   18    0.00    0.00   36.08   63.92    0.00    0.00    0.00    0.00    0.00    0.00
09:57:11 AM   19    1.01    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   87.88
09:57:11 AM   20    0.00    0.00   38.78    0.00    0.00    0.00    0.00    0.00    0.00   61.22
09:57:11 AM   21    0.00    0.00   25.51   73.47    0.00    0.00    0.00    0.00    0.00    1.02
09:57:11 AM   22    0.00    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   77.78
09:57:11 AM   23    1.02    0.00   26.53   70.41    0.00    0.00    0.00    0.00    0.00    2.04
09:57:11 AM   24    0.00    0.00   34.69   64.29    0.00    0.00    0.00    0.00    0.00    1.02
09:57:11 AM   25    0.00    0.00   29.00    0.00    0.00    0.00    0.00    0.00    0.00   71.00
09:57:11 AM   26    0.00    0.00   15.15   81.82    0.00    0.00    0.00    0.00    0.00    3.03
09:57:11 AM   27    0.00    0.00   34.00    0.00    0.00    0.00    0.00    0.00    0.00   66.00
09:57:11 AM   28    0.99    0.00   32.67    0.00    0.00    0.00    0.00    0.00    0.00   66.34
09:57:11 AM   29    0.00    0.00   38.78   59.18    0.00    0.00    0.00    0.00    0.00    2.04
09:57:11 AM   30    0.00    0.00   19.59    7.22    0.00    0.00    0.00    0.00    0.00   73.20
09:57:11 AM   31    0.00    0.00   14.29   81.63    0.00    0.00    0.00    0.00    0.00    4.08
09:57:11 AM   32    0.00    0.00   18.18   70.71    0.00    0.00    0.00    0.00    0.00   11.11
09:57:11 AM   33    0.00    0.00   13.98   20.43    0.00    0.00    0.00    0.00    0.00   65.59
09:57:11 AM   34    0.00    0.00   25.77   71.13    0.00    0.00    0.00    0.00    0.00    3.09
09:57:11 AM   35    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   91.84
09:57:11 AM   36    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:57:11 AM   37    0.00    0.00   19.59   77.32    0.00    0.00    0.00    0.00    0.00    3.09
09:57:11 AM   38    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   89.80
09:57:11 AM   39    0.00    0.00    6.12   91.84    0.00    0.00    0.00    0.00    0.00    2.04

09:57:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:12 AM  all    0.18    0.00   22.23   37.66    0.00    0.00    0.00    0.00    0.00   39.93
09:57:12 AM    0    0.00    0.00   32.32   60.61    0.00    0.00    0.00    0.00    0.00    7.07
09:57:12 AM    1    0.98    0.00   44.12    0.00    0.00    0.00    0.00    0.00    0.00   54.90
09:57:12 AM    2    1.01    0.00   47.47   49.49    0.00    0.00    0.00    0.00    0.00    2.02
09:57:12 AM    3    0.00    0.00   29.59    0.00    0.00    0.00    0.00    0.00    0.00   70.41
09:57:12 AM    4    0.00    0.00   30.30    0.00    0.00    0.00    0.00    0.00    0.00   69.70
09:57:12 AM    5    0.00    0.00   35.71   63.27    0.00    0.00    0.00    0.00    0.00    1.02
09:57:12 AM    6    0.98    0.00   52.94    0.00    0.00    0.00    0.00    0.00    0.00   46.08
09:57:12 AM    7    1.00    0.00   51.00   45.00    0.00    0.00    0.00    0.00    0.00    3.00
09:57:12 AM    8    0.00    0.00   42.86   54.08    0.00    0.00    0.00    0.00    0.00    3.06
09:57:12 AM    9    1.00    0.00   50.00    0.00    0.00    0.00    0.00    0.00    0.00   49.00
09:57:12 AM   10    0.00    0.00    5.21   92.71    0.00    0.00    0.00    0.00    0.00    2.08
09:57:12 AM   11    0.00    0.00   12.00    1.00    0.00    0.00    0.00    0.00    0.00   87.00
09:57:12 AM   12    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:57:12 AM   13    0.00    0.00    7.37   89.47    0.00    0.00    0.00    0.00    0.00    3.16
09:57:12 AM   14    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:57:12 AM   15    0.00    0.00   21.11   72.22    0.00    0.00    0.00    0.00    0.00    6.67
09:57:12 AM   16    0.00    0.00   12.24   79.59    0.00    0.00    0.00    0.00    0.00    8.16
09:57:12 AM   17    0.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
09:57:12 AM   18    0.00    0.00   16.49   82.47    0.00    0.00    0.00    0.00    0.00    1.03
09:57:12 AM   19    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   90.91
09:57:12 AM   20    1.00    0.00   43.00    0.00    0.00    0.00    0.00    0.00    0.00   56.00
09:57:12 AM   21    1.01    0.00   17.17   80.81    0.00    0.00    0.00    0.00    0.00    1.01
09:57:12 AM   22    0.00    0.00   27.27    0.00    0.00    0.00    0.00    0.00    0.00   72.73
09:57:12 AM   23    0.00    0.00   33.33   64.65    0.00    0.00    0.00    0.00    0.00    2.02
09:57:12 AM   24    0.00    0.00   28.57   69.39    0.00    0.00    0.00    0.00    0.00    2.04
09:57:12 AM   25    0.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
09:57:12 AM   26    0.00    0.00   17.35   80.61    0.00    0.00    0.00    0.00    0.00    2.04
09:57:12 AM   27    0.00    0.00   26.26    0.00    0.00    0.00    0.00    0.00    0.00   73.74
09:57:12 AM   28    0.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   77.00
09:57:12 AM   29    0.00    0.00   17.35   80.61    0.00    0.00    0.00    0.00    0.00    2.04
09:57:12 AM   30    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   91.92
09:57:12 AM   31    0.00    0.00   12.37   84.54    0.00    0.00    0.00    0.00    0.00    3.09
09:57:12 AM   32    0.00    0.00   13.40   83.51    0.00    0.00    0.00    0.00    0.00    3.09
09:57:12 AM   33    0.00    0.00    5.26    1.05    0.00    0.00    0.00    0.00    0.00   93.68
09:57:12 AM   34    0.00    0.00    8.25   89.69    0.00    0.00    0.00    0.00    0.00    2.06
09:57:12 AM   35    0.00    0.00   10.87   19.57    0.00    0.00    0.00    0.00    0.00   69.57
09:57:12 AM   36    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
09:57:12 AM   37    0.00    0.00   10.42   86.46    0.00    0.00    0.00    0.00    0.00    3.12
09:57:12 AM   38    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:57:12 AM   39    0.00    0.00    5.10   91.84    0.00    0.00    0.00    0.00    0.00    3.06

09:57:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:13 AM  all    0.15    0.00   22.41   38.60    0.00    0.00    0.00    0.00    0.00   38.83
09:57:13 AM    0    0.00    0.00   24.74   71.13    0.00    0.00    0.00    0.00    0.00    4.12
09:57:13 AM    1    0.00    0.00   49.49    0.00    0.00    0.00    0.00    0.00    0.00   50.51
09:57:13 AM    2    0.00    0.00   39.00   58.00    0.00    0.00    0.00    0.00    0.00    3.00
09:57:13 AM    3    0.00    0.00   46.53    0.00    0.00    0.00    0.00    0.00    0.00   53.47
09:57:13 AM    4    0.00    0.00   31.31    0.00    0.00    0.00    0.00    0.00    0.00   68.69
09:57:13 AM    5    0.00    0.00   49.48   49.48    0.00    0.00    0.00    0.00    0.00    1.03
09:57:13 AM    6    0.00    0.00   54.55    0.00    0.00    0.00    0.00    0.00    0.00   45.45
09:57:13 AM    7    0.00    0.00   49.49   48.48    0.00    0.00    0.00    0.00    0.00    2.02
09:57:13 AM    8    0.00    0.00   23.71   74.23    0.00    0.00    0.00    0.00    0.00    2.06
09:57:13 AM    9    0.00    0.00   40.00    0.00    0.00    0.00    0.00    0.00    0.00   60.00
09:57:13 AM   10    0.00    0.00    5.10   92.86    0.00    0.00    0.00    0.00    0.00    2.04
09:57:13 AM   11    0.00    0.00   27.78   33.33    0.00    0.00    0.00    0.00    0.00   38.89
09:57:13 AM   12    0.00    0.00   16.49    0.00    0.00    0.00    0.00    0.00    0.00   83.51
09:57:13 AM   13    0.00    0.00    6.12   90.82    0.00    0.00    0.00    0.00    0.00    3.06
09:57:13 AM   14    1.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
09:57:13 AM   15    0.00    0.00    5.10   91.84    0.00    0.00    0.00    0.00    0.00    3.06
09:57:13 AM   16    1.03    0.00    3.09   92.78    0.00    0.00    0.00    0.00    0.00    3.09
09:57:13 AM   17    0.00    0.00   26.53    0.00    0.00    0.00    0.00    0.00    0.00   73.47
09:57:13 AM   18    0.00    0.00   22.68   74.23    0.00    0.00    0.00    0.00    0.00    3.09
09:57:13 AM   19    0.00    0.00   14.43    0.00    0.00    0.00    0.00    0.00    0.00   85.57
09:57:13 AM   20    0.00    0.00   26.26    0.00    0.00    0.00    0.00    0.00    0.00   73.74
09:57:13 AM   21    0.00    0.00   24.74   74.23    0.00    0.00    0.00    0.00    0.00    1.03
09:57:13 AM   22    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00    0.00   85.71
09:57:13 AM   23    0.00    0.00   27.08   70.83    0.00    0.00    0.00    0.00    0.00    2.08
09:57:13 AM   24    1.00    0.00   19.00   76.00    0.00    0.00    0.00    0.00    0.00    4.00
09:57:13 AM   25    0.00    0.00   42.00    0.00    0.00    0.00    0.00    0.00    0.00   58.00
09:57:13 AM   26    1.00    0.00   27.00   62.00    0.00    0.00    0.00    0.00    0.00   10.00
09:57:13 AM   27    0.00    0.00   33.66    0.00    0.00    0.00    0.00    0.00    0.00   66.34
09:57:13 AM   28    0.00    0.00   25.25    0.00    0.00    0.00    0.00    0.00    0.00   74.75
09:57:13 AM   29    0.00    0.00   27.84   70.10    0.00    0.00    0.00    0.00    0.00    2.06
09:57:13 AM   30    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:57:13 AM   31    0.00    0.00   24.44   73.33    0.00    0.00    0.00    0.00    0.00    2.22
09:57:13 AM   32    0.00    0.00    8.42   88.42    0.00    0.00    0.00    0.00    0.00    3.16
09:57:13 AM   33    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:57:13 AM   34    0.00    0.00    9.28   86.60    0.00    0.00    0.00    0.00    0.00    4.12
09:57:13 AM   35    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   93.81
09:57:13 AM   36    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   96.88
09:57:13 AM   37    0.00    0.00    5.15   91.75    0.00    0.00    0.00    0.00    0.00    3.09
09:57:13 AM   38    1.01    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   88.89
09:57:13 AM   39    0.00    0.00    6.25   86.46    0.00    0.00    0.00    0.00    0.00    7.29

09:57:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:14 AM  all    0.10    0.00   24.83   37.04    0.00    0.00    0.00    0.00    0.00   38.03
09:57:14 AM    0    0.00    0.00   29.17   68.75    0.00    0.00    0.00    0.00    0.00    2.08
09:57:14 AM    1    0.00    0.00   43.56    0.00    0.00    0.00    0.00    0.00    0.00   56.44
09:57:14 AM    2    0.00    0.00   38.78   60.20    0.00    0.00    0.00    0.00    0.00    1.02
09:57:14 AM    3    0.00    0.00   41.58    0.00    0.00    0.00    0.00    0.00    0.00   58.42
09:57:14 AM    4    0.00    0.00   44.55    9.90    0.00    0.00    0.00    0.00    0.00   45.54
09:57:14 AM    5    0.00    0.00   44.44   54.55    0.00    0.00    0.00    0.00    0.00    1.01
09:57:14 AM    6    0.00    0.00   47.52    0.00    0.00    0.00    0.00    0.00    0.00   52.48
09:57:14 AM    7    0.00    0.00   46.46   51.52    0.00    0.00    0.00    0.00    0.00    2.02
09:57:14 AM    8    0.98    0.00   31.37   60.78    0.00    0.00    0.00    0.00    0.00    6.86
09:57:14 AM    9    0.00    0.00   36.89    7.77    0.00    0.00    0.00    0.00    0.00   55.34
09:57:14 AM   10    0.00    0.00   16.49   74.23    0.00    0.00    0.00    0.00    0.00    9.28
09:57:14 AM   11    0.00    0.00   19.57   38.04    0.00    0.00    0.00    0.00    0.00   42.39
09:57:14 AM   12    0.00    0.00   16.33    0.00    0.00    0.00    0.00    0.00    0.00   83.67
09:57:14 AM   13    0.00    0.00    8.25   73.20    0.00    0.00    0.00    0.00    0.00   18.56
09:57:14 AM   14    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   92.86
09:57:14 AM   15    0.00    0.00   10.31   77.32    0.00    0.00    0.00    0.00    0.00   12.37
09:57:14 AM   16    0.00    0.00    9.28   79.38    0.00    0.00    0.00    0.00    0.00   11.34
09:57:14 AM   17    0.00    0.00   26.53    0.00    0.00    0.00    0.00    0.00    0.00   73.47
09:57:14 AM   18    1.01    0.00   11.11   72.73    0.00    0.00    0.00    0.00    0.00   15.15
09:57:14 AM   19    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
09:57:14 AM   20    0.00    0.00   39.60   11.88    0.00    0.00    0.00    0.00    0.00   48.51
09:57:14 AM   21    1.00    0.00   22.00   75.00    0.00    0.00    0.00    0.00    0.00    2.00
09:57:14 AM   22    0.00    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   77.78
09:57:14 AM   23    0.00    0.00   15.00   83.00    0.00    0.00    0.00    0.00    0.00    2.00
09:57:14 AM   24    0.00    0.00   39.39   57.58    0.00    0.00    0.00    0.00    0.00    3.03
09:57:14 AM   25    0.00    0.00   40.00   10.00    0.00    0.00    0.00    0.00    0.00   50.00
09:57:14 AM   26    0.00    0.00   34.69   58.16    0.00    0.00    0.00    0.00    0.00    7.14
09:57:14 AM   27    0.00    0.00   27.27    8.08    0.00    0.00    0.00    0.00    0.00   64.65
09:57:14 AM   28    0.00    0.00   34.00    0.00    0.00    0.00    0.00    0.00    0.00   66.00
09:57:14 AM   29    0.00    0.00   36.00   62.00    0.00    0.00    0.00    0.00    0.00    2.00
09:57:14 AM   30    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
09:57:14 AM   31    1.12    0.00   29.21   65.17    0.00    0.00    0.00    0.00    0.00    4.49
09:57:14 AM   32    0.00    0.00   17.35   71.43    0.00    0.00    0.00    0.00    0.00   11.22
09:57:14 AM   33    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   91.84
09:57:14 AM   34    0.00    0.00   10.00   75.00    0.00    0.00    0.00    0.00    0.00   15.00
09:57:14 AM   35    0.00    0.00   16.49    0.00    0.00    0.00    0.00    0.00    0.00   83.51
09:57:14 AM   36    0.00    0.00   10.00   22.00    0.00    0.00    0.00    0.00    0.00   68.00
09:57:14 AM   37    0.00    0.00    7.14   81.63    0.00    0.00    0.00    0.00    0.00   11.22
09:57:14 AM   38    0.00    0.00   10.10    8.08    0.00    0.00    0.00    0.00    0.00   81.82
09:57:14 AM   39    0.00    0.00   13.27   74.49    0.00    0.00    0.00    0.00    0.00   12.24

09:57:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:15 AM  all    0.15    0.00   23.37   38.03    0.00    0.00    0.00    0.00    0.00   38.44
09:57:15 AM    0    1.01    0.00   26.26   70.71    0.00    0.00    0.00    0.00    0.00    2.02
09:57:15 AM    1    0.98    0.00   39.22    0.00    0.00    0.00    0.00    0.00    0.00   59.80
09:57:15 AM    2    0.00    0.00   48.48   49.49    0.00    0.00    0.00    0.00    0.00    2.02
09:57:15 AM    3    0.00    0.00   35.71    0.00    0.00    0.00    0.00    0.00    0.00   64.29
09:57:15 AM    4    0.00    0.00   42.00    0.00    0.00    0.00    0.00    0.00    0.00   58.00
09:57:15 AM    5    0.00    0.00   47.96   52.04    0.00    0.00    0.00    0.00    0.00    0.00
09:57:15 AM    6    0.00    0.00   39.80    0.00    0.00    0.00    0.00    0.00    0.00   60.20
09:57:15 AM    7    0.00    0.00   27.00   69.00    0.00    0.00    0.00    0.00    0.00    4.00
09:57:15 AM    8    0.00    0.00   45.92   46.94    0.00    0.00    0.00    0.00    0.00    7.14
09:57:15 AM    9    0.00    0.00   38.78    0.00    0.00    0.00    0.00    0.00    0.00   61.22
09:57:15 AM   10    0.00    0.00    5.10   92.86    0.00    0.00    0.00    0.00    0.00    2.04
09:57:15 AM   11    0.00    0.00   22.58   24.73    0.00    0.00    0.00    0.00    0.00   52.69
