Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

05:04:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:05:02 AM   37    0.00    0.00    6.19   90.72    0.00    0.00    0.00    0.00    0.00    3.09
05:05:02 AM   38    0.00    0.00    4.00   17.00    0.00    0.00    0.00    0.00    0.00   79.00
05:05:02 AM   39    0.00    0.00    4.00   17.00    0.00    0.00    0.00    0.00    0.00   79.00

05:05:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:05:03 AM  all    0.00    0.00    0.65   62.79    0.00    0.00    0.00    0.00    0.00   36.57
05:05:03 AM    0    0.00    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   81.82
05:05:03 AM    1    0.00    0.00    0.00   47.47    0.00    0.00    0.00    0.00    0.00   52.53
05:05:03 AM    2    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:03 AM    3    0.00    0.00    0.00   81.25    0.00    0.00    0.00    0.00    0.00   18.75
05:05:03 AM    4    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:03 AM    5    0.00    0.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00   81.00
05:05:03 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:03 AM    7    0.00    0.00    0.00   64.58    0.00    0.00    0.00    0.00    0.00   35.42
05:05:03 AM    8    0.00    0.00    0.00   73.20    0.00    0.00    0.00    0.00    0.00   26.80
05:05:03 AM    9    0.00    0.00    0.00   52.53    0.00    0.00    0.00    0.00    0.00   47.47
05:05:03 AM   10    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:03 AM   11    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:03 AM   12    0.00    0.00    1.06   91.49    0.00    0.00    0.00    0.00    0.00    7.45
05:05:03 AM   13    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:03 AM   14    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:03 AM   15    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:03 AM   16    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:03 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:03 AM   18    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:03 AM   19    0.00    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   83.84
05:05:03 AM   20    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:03 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:03 AM   22    0.00    0.00    0.00   74.23    0.00    0.00    0.00    0.00    0.00   25.77
05:05:03 AM   23    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:03 AM   24    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:03 AM   25    0.00    0.00    0.00   62.89    0.00    0.00    0.00    0.00    0.00   37.11
05:05:03 AM   26    0.00    0.00    0.00   22.45    0.00    0.00    0.00    0.00    0.00   77.55
05:05:03 AM   27    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:03 AM   28    0.00    0.00    0.00   76.84    0.00    0.00    0.00    0.00    0.00   23.16
05:05:03 AM   29    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:03 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:03 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:03 AM   32    0.00    0.00    0.00   52.58    0.00    0.00    0.00    0.00    0.00   47.42
05:05:03 AM   33    0.00    0.00    0.00   39.80    0.00    0.00    0.00    0.00    0.00   60.20
05:05:03 AM   34    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:03 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:03 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:03 AM   37    0.00    0.00   26.67   73.33    0.00    0.00    0.00    0.00    0.00    0.00
05:05:03 AM   38    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:03 AM   39    0.00    0.00    0.00   78.12    0.00    0.00    0.00    0.00    0.00   21.88

05:05:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:05:04 AM  all    0.03    0.00    0.60   55.31    0.00    0.00    0.00    0.00    0.00   44.07
05:05:04 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:04 AM    1    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:04 AM    2    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:04 AM    3    0.00    0.00    0.00   50.00    0.00    0.00    0.00    0.00    0.00   50.00
05:05:04 AM    4    0.00    0.00    0.00   89.47    0.00    0.00    0.00    0.00    0.00   10.53
05:05:04 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:04 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:04 AM    7    0.00    0.00    0.00   48.45    0.00    0.00    0.00    0.00    0.00   51.55
05:05:04 AM    8    1.02    0.00    1.02   46.94    0.00    0.00    0.00    0.00    0.00   51.02
05:05:04 AM    9    0.00    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00   81.63
05:05:04 AM   10    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:04 AM   11    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:04 AM   12    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:04 AM   13    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:04 AM   14    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:04 AM   15    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:04 AM   16    0.00    0.00    0.00   73.20    0.00    0.00    0.00    0.00    0.00   26.80
05:05:04 AM   17    0.00    0.00    0.00   22.45    0.00    0.00    0.00    0.00    0.00   77.55
05:05:04 AM   18    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:04 AM   19    0.00    0.00    0.00   25.25    0.00    0.00    0.00    0.00    0.00   74.75
05:05:04 AM   20    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:04 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:04 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:04 AM   23    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:04 AM   24    0.00    0.00    0.00   85.42    0.00    0.00    0.00    0.00    0.00   14.58
05:05:04 AM   25    0.00    0.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   82.00
05:05:04 AM   26    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:04 AM   27    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:04 AM   28    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:04 AM   29    0.00    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   87.88
05:05:04 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:04 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:04 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:04 AM   33    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
05:05:04 AM   34    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:04 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:04 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:04 AM   37    0.00    0.00   24.18   75.82    0.00    0.00    0.00    0.00    0.00    0.00
05:05:04 AM   38    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:04 AM   39    0.00    0.00    0.00   87.37    0.00    0.00    0.00    0.00    0.00   12.63

05:05:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:05:05 AM  all    0.05    0.00    0.65   49.68    0.00    0.00    0.00    0.00    0.00   49.62
05:05:05 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:05 AM    1    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:05 AM    2    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:05 AM    3    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   90.00
05:05:05 AM    4    0.00    0.00    0.00   90.53    0.00    0.00    0.00    0.00    0.00    9.47
05:05:05 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:05 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:05 AM    7    0.00    0.00    0.00   77.08    0.00    0.00    0.00    0.00    0.00   22.92
05:05:05 AM    8    0.99    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00   94.06
05:05:05 AM    9    1.05    0.00    0.00   93.68    0.00    0.00    0.00    0.00    0.00    5.26
05:05:05 AM   10    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:05 AM   11    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:05 AM   12    0.00    0.00    0.00   48.98    0.00    0.00    0.00    0.00    0.00   51.02
05:05:05 AM   13    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:05 AM   14    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:05 AM   15    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:05 AM   16    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:05 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:05 AM   18    0.00    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   97.98
05:05:05 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:05 AM   20    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:05 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:05 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:05 AM   23    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:05 AM   24    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   96.00
05:05:05 AM   25    0.00    0.00    0.00   89.58    0.00    0.00    0.00    0.00    0.00   10.42
05:05:05 AM   26    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:05 AM   27    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:05 AM   28    0.00    0.00    0.00   65.98    0.00    0.00    0.00    0.00    0.00   34.02
05:05:05 AM   29    0.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   88.00
05:05:05 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:05 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:05 AM   32    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
05:05:05 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:05 AM   34    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:05 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:05 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:05 AM   37    0.00    0.00   28.09   71.91    0.00    0.00    0.00    0.00    0.00    0.00
05:05:05 AM   38    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:05 AM   39    0.00    0.00    0.00   82.29    0.00    0.00    0.00    0.00    0.00   17.71

05:05:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:05:06 AM  all    0.03    0.00    0.68   57.12    0.00    0.00    0.00    0.00    0.00   42.18
05:05:06 AM    0    0.00    0.00    0.00   68.75    0.00    0.00    0.00    0.00    0.00   31.25
05:05:06 AM    1    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:06 AM    2    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:06 AM    3    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:05:06 AM    4    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:06 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:06 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:06 AM    7    1.08    0.00    0.00   98.92    0.00    0.00    0.00    0.00    0.00    0.00
05:05:06 AM    8    0.00    0.00    1.04   88.54    0.00    0.00    0.00    0.00    0.00   10.42
05:05:06 AM    9    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:06 AM   10    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:06 AM   11    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:06 AM   12    0.00    0.00    0.00   53.12    0.00    0.00    0.00    0.00    0.00   46.88
05:05:06 AM   13    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:06 AM   14    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:06 AM   15    0.00    0.00    0.00   84.38    0.00    0.00    0.00    0.00    0.00   15.62
05:05:06 AM   16    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:06 AM   17    0.00    0.00    0.00   27.55    0.00    0.00    0.00    0.00    0.00   72.45
05:05:06 AM   18    0.00    0.00    0.00   36.73    0.00    0.00    0.00    0.00    0.00   63.27
05:05:06 AM   19    0.00    0.00    0.00   47.42    0.00    0.00    0.00    0.00    0.00   52.58
05:05:06 AM   20    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:06 AM   21    0.00    0.00    0.00   57.89    0.00    0.00    0.00    0.00    0.00   42.11
05:05:06 AM   22    0.00    0.00    0.00   37.76    0.00    0.00    0.00    0.00    0.00   62.24
05:05:06 AM   23    0.00    0.00    1.02   98.98    0.00    0.00    0.00    0.00    0.00    0.00
05:05:06 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:06 AM   25    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:06 AM   26    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:06 AM   27    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:06 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:06 AM   29    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:06 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:06 AM   31    0.00    0.00    0.00   44.33    0.00    0.00    0.00    0.00    0.00   55.67
05:05:06 AM   32    0.00    0.00    0.00   43.75    0.00    0.00    0.00    0.00    0.00   56.25
05:05:06 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:06 AM   34    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
05:05:06 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:06 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:06 AM   37    0.00    0.00   26.09   73.91    0.00    0.00    0.00    0.00    0.00    0.00
05:05:06 AM   38    0.00    0.00    0.00   29.29    0.00    0.00    0.00    0.00    0.00   70.71
05:05:06 AM   39    0.00    0.00    0.00   31.63    0.00    0.00    0.00    0.00    0.00   68.37

05:05:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:05:07 AM  all    0.10    0.00    3.42   56.58    0.00    0.00    0.00    0.00    0.00   39.89
05:05:07 AM    0    0.00    0.00    3.16   93.68    0.00    0.00    0.00    0.00    0.00    3.16
05:05:07 AM    1    0.00    0.00    4.17   95.83    0.00    0.00    0.00    0.00    0.00    0.00
05:05:07 AM    2    0.00    0.00    3.06   96.94    0.00    0.00    0.00    0.00    0.00    0.00
05:05:07 AM    3    0.00    0.00    4.04   14.14    0.00    0.00    0.00    0.00    0.00   81.82
05:05:07 AM    4    0.00    0.00    3.09   96.91    0.00    0.00    0.00    0.00    0.00    0.00
05:05:07 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:07 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:07 AM    7    0.00    0.00    3.26   96.74    0.00    0.00    0.00    0.00    0.00    0.00
05:05:07 AM    8    1.00    0.00    5.00   15.00    0.00    0.00    0.00    0.00    0.00   79.00
05:05:07 AM    9    1.02    0.00    4.08   67.35    0.00    0.00    0.00    0.00    0.00   27.55
05:05:07 AM   10    0.00    0.00    4.17   79.17    0.00    0.00    0.00    0.00    0.00   16.67
05:05:07 AM   11    0.00    0.00    4.26   95.74    0.00    0.00    0.00    0.00    0.00    0.00
05:05:07 AM   12    0.00    0.00    3.00   21.00    0.00    0.00    0.00    0.00    0.00   76.00
05:05:07 AM   13    1.05    0.00    3.16   85.26    0.00    0.00    0.00    0.00    0.00   10.53
05:05:07 AM   14    0.00    0.00    3.06   47.96    0.00    0.00    0.00    0.00    0.00   48.98
05:05:07 AM   15    0.00    0.00    3.03   15.15    0.00    0.00    0.00    0.00    0.00   81.82
05:05:07 AM   16    0.00    0.00    4.12   79.38    0.00    0.00    0.00    0.00    0.00   16.49
05:05:07 AM   17    0.00    0.00    4.00   12.00    0.00    0.00    0.00    0.00    0.00   84.00
05:05:07 AM   18    0.00    0.00    4.00   15.00    0.00    0.00    0.00    0.00    0.00   81.00
05:05:07 AM   19    0.00    0.00    4.17   79.17    0.00    0.00    0.00    0.00    0.00   16.67
05:05:07 AM   20    0.00    0.00    4.21   95.79    0.00    0.00    0.00    0.00    0.00    0.00
05:05:07 AM   21    0.00    0.00    3.12   96.88    0.00    0.00    0.00    0.00    0.00    0.00
05:05:07 AM   22    0.00    0.00    4.12   95.88    0.00    0.00    0.00    0.00    0.00    0.00
05:05:07 AM   23    0.00    0.00    3.16   96.84    0.00    0.00    0.00    0.00    0.00    0.00
05:05:07 AM   24    0.00    0.00    3.03   42.42    0.00    0.00    0.00    0.00    0.00   54.55
05:05:07 AM   25    0.00    0.00    3.06   96.94    0.00    0.00    0.00    0.00    0.00    0.00
05:05:07 AM   26    0.00    0.00    3.23   96.77    0.00    0.00    0.00    0.00    0.00    0.00
05:05:07 AM   27    1.05    0.00    3.16   95.79    0.00    0.00    0.00    0.00    0.00    0.00
05:05:07 AM   28    0.00    0.00    3.00   15.00    0.00    0.00    0.00    0.00    0.00   82.00
05:05:07 AM   29    0.00    0.00    3.09   90.72    0.00    0.00    0.00    0.00    0.00    6.19
05:05:07 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:07 AM   31    0.00    0.00    3.12   70.83    0.00    0.00    0.00    0.00    0.00   26.04
05:05:07 AM   32    0.00    0.00    0.00   67.01    0.00    0.00    0.00    0.00    0.00   32.99
05:05:07 AM   33    0.00    0.00    3.03   15.15    0.00    0.00    0.00    0.00    0.00   81.82
05:05:07 AM   34    0.00    0.00    4.12   80.41    0.00    0.00    0.00    0.00    0.00   15.46
05:05:07 AM   35    0.00    0.00    4.00   15.00    0.00    0.00    0.00    0.00    0.00   81.00
05:05:07 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:07 AM   37    0.00    0.00   25.00   75.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:07 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:07 AM   39    0.00    0.00    0.00   40.21    0.00    0.00    0.00    0.00    0.00   59.79

05:05:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:05:08 AM  all    0.00    0.00    0.70   67.12    0.00    0.00    0.00    0.00    0.00   32.18
05:05:08 AM    0    0.00    0.00    0.00   70.83    0.00    0.00    0.00    0.00    0.00   29.17
05:05:08 AM    1    0.00    0.00    0.00   52.58    0.00    0.00    0.00    0.00    0.00   47.42
05:05:08 AM    2    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:08 AM    3    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:08 AM    4    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:08 AM    5    0.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   97.00
05:05:08 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:08 AM    7    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:08 AM    8    0.00    0.00    0.00   22.22    0.00    0.00    0.00    0.00    0.00   77.78
05:05:08 AM    9    0.00    0.00    0.00   48.98    0.00    0.00    0.00    0.00    0.00   51.02
05:05:08 AM   10    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:08 AM   11    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:08 AM   12    0.00    0.00    0.00   45.36    0.00    0.00    0.00    0.00    0.00   54.64
05:05:08 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:08 AM   14    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:08 AM   15    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:08 AM   16    0.00    0.00    0.00   95.79    0.00    0.00    0.00    0.00    0.00    4.21
05:05:08 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:08 AM   18    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:08 AM   19    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:08 AM   20    0.00    0.00    0.00   91.75    0.00    0.00    0.00    0.00    0.00    8.25
05:05:08 AM   21    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:08 AM   22    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:08 AM   23    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:08 AM   24    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:08 AM   25    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:08 AM   26    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:08 AM   27    0.00    0.00    0.00   80.61    0.00    0.00    0.00    0.00    0.00   19.39
05:05:08 AM   28    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:08 AM   29    0.00    0.00    0.00   77.32    0.00    0.00    0.00    0.00    0.00   22.68
05:05:08 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:08 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:08 AM   32    0.00    0.00    0.00   97.89    0.00    0.00    0.00    0.00    0.00    2.11
05:05:08 AM   33    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:08 AM   34    0.00    0.00    0.00   66.33    0.00    0.00    0.00    0.00    0.00   33.67
05:05:08 AM   35    0.00    0.00    0.00   80.21    0.00    0.00    0.00    0.00    0.00   19.79
05:05:08 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:08 AM   37    0.00    0.00   28.89   71.11    0.00    0.00    0.00    0.00    0.00    0.00
05:05:08 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:08 AM   39    0.00    0.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00   83.00

05:05:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:05:09 AM  all    0.21    0.00    0.72   46.95    0.00    0.00    0.00    0.00    0.00   52.12
05:05:09 AM    0    0.00    0.00    0.00   50.51    0.00    0.00    0.00    0.00    0.00   49.49
05:05:09 AM    1    0.00    0.00    0.00   39.18    0.00    0.00    0.00    0.00    0.00   60.82
05:05:09 AM    2    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:09 AM    3    0.00    0.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00   86.00
05:05:09 AM    4    1.04    0.00    0.00   98.96    0.00    0.00    0.00    0.00    0.00    0.00
05:05:09 AM    5    1.03    0.00    0.00   73.20    0.00    0.00    0.00    0.00    0.00   25.77
05:05:09 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:09 AM    7    0.00    0.00    0.00   72.45    0.00    0.00    0.00    0.00    0.00   27.55
05:05:09 AM    8    0.00    0.00    1.02   55.10    0.00    0.00    0.00    0.00    0.00   43.88
05:05:09 AM    9    1.04    0.00    1.04   59.38    0.00    0.00    0.00    0.00    0.00   38.54
05:05:09 AM   10    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
05:05:09 AM   11    0.00    0.00    0.00   51.02    0.00    0.00    0.00    0.00    0.00   48.98
05:05:09 AM   12    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:05:09 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:05:09 AM   14    0.00    0.00    1.16   98.84    0.00    0.00    0.00    0.00    0.00    0.00
