Linux 5.15.0 (noslab-gpu) 	11/14/2025 	_x86_64_	(40 CPU)

09:12:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:13:40 AM   20    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:13:40 AM   21    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:13:40 AM   22    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:13:40 AM   23    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:13:40 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:40 AM   25    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:13:40 AM   26   10.00    0.00   10.00    4.00    0.00    0.00    0.00    0.00    0.00   76.00
09:13:40 AM   27    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
09:13:40 AM   28   22.33    0.00   25.24    5.83    0.00    0.00    0.00    0.00    0.00   46.60
09:13:40 AM   29    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:13:40 AM   30    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   98.95
09:13:40 AM   31   11.11    0.00   14.14    1.01    0.00    0.00    0.00    0.00    0.00   73.74
09:13:40 AM   32    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:13:40 AM   33    1.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
09:13:40 AM   34    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
09:13:40 AM   35    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:13:40 AM   36    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:13:40 AM   37    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:13:40 AM   38    1.01    0.00    2.02    2.02    0.00    0.00    0.00    0.00    0.00   94.95
09:13:40 AM   39    2.04    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   91.84

09:13:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:13:41 AM  all    2.79    0.00    4.98    0.71    0.00    0.00    0.00    0.00    0.00   91.52
09:13:41 AM    0    4.21    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00   90.53
09:13:41 AM    1    1.06    0.00    1.06    4.26    0.00    0.00    0.00    0.00    0.00   93.62
09:13:41 AM    2    1.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   96.00
09:13:41 AM    3    4.04    0.00    8.08    2.02    0.00    0.00    0.00    0.00    0.00   85.86
09:13:41 AM    4    3.16    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   94.74
09:13:41 AM    5    6.32    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   89.47
09:13:41 AM    6    9.09    0.00   23.23    6.06    0.00    0.00    0.00    0.00    0.00   61.62
09:13:41 AM    7    8.42    0.00   10.53    1.05    0.00    0.00    0.00    0.00    0.00   80.00
09:13:41 AM    8    2.04    0.00    6.12    1.02    0.00    0.00    0.00    0.00    0.00   90.82
09:13:41 AM    9   15.46    0.00   12.37    1.03    0.00    0.00    0.00    0.00    0.00   71.13
09:13:41 AM   10    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
09:13:41 AM   11    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:13:41 AM   12    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:13:41 AM   13    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:13:41 AM   14    1.01    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   95.96
09:13:41 AM   15    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:13:41 AM   16    1.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
09:13:41 AM   17    6.12    0.00   12.24    1.02    0.00    0.00    0.00    0.00    0.00   80.61
09:13:41 AM   18    5.88    0.00    7.84    0.00    0.00    0.00    0.00    0.00    0.00   86.27
09:13:41 AM   19    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:13:41 AM   20    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
09:13:41 AM   21    2.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
09:13:41 AM   22    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:13:41 AM   23    8.08    0.00    9.09    2.02    0.00    0.00    0.00    0.00    0.00   80.81
09:13:41 AM   24    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
09:13:41 AM   25    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
09:13:41 AM   26    5.05    0.00   15.15    7.07    0.00    0.00    0.00    0.00    0.00   72.73
09:13:41 AM   27    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:13:41 AM   28    6.06    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   89.90
09:13:41 AM   29    1.96    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   94.12
09:13:41 AM   30    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:13:41 AM   31    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:13:41 AM   32    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
09:13:41 AM   33    1.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
09:13:41 AM   34    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:13:41 AM   35    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:13:41 AM   36    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:13:41 AM   37    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:13:41 AM   38    0.00    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   97.96
09:13:41 AM   39    2.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00

09:13:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:13:42 AM  all    2.58    0.00    4.54    0.49    0.00    0.00    0.00    0.00    0.00   92.39
09:13:42 AM    0    3.09    0.00    6.19    1.03    0.00    0.00    0.00    0.00    0.00   89.69
09:13:42 AM    1    4.08    0.00    9.18    1.02    0.00    0.00    0.00    0.00    0.00   85.71
09:13:42 AM    2    1.08    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   97.85
09:13:42 AM    3   19.80    0.00   29.70    7.92    0.00    0.00    0.00    0.00    0.00   42.57
09:13:42 AM    4    2.06    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   91.75
09:13:42 AM    5    4.21    0.00    8.42    0.00    0.00    0.00    0.00    0.00    0.00   87.37
09:13:42 AM    6    6.19    0.00   17.53    3.09    0.00    0.00    0.00    0.00    0.00   73.20
09:13:42 AM    7    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
09:13:42 AM    8    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:13:42 AM    9    2.02    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   91.92
09:13:42 AM   10    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
09:13:42 AM   11    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
09:13:42 AM   12    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:13:42 AM   13    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
09:13:42 AM   14    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:13:42 AM   15    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:13:42 AM   16    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
09:13:42 AM   17   22.22    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   59.60
09:13:42 AM   18    3.12    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   92.71
09:13:42 AM   19    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
09:13:42 AM   20    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
09:13:42 AM   21    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
09:13:42 AM   22    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:13:42 AM   23    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
09:13:42 AM   24    1.02    0.00    3.06    2.04    0.00    0.00    0.00    0.00    0.00   93.88
09:13:42 AM   25    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
09:13:42 AM   26    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
09:13:42 AM   27    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:13:42 AM   28    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:13:42 AM   29    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
09:13:42 AM   30    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:13:42 AM   31    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:13:42 AM   32    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:13:42 AM   33    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:13:42 AM   34    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:13:42 AM   35    0.00    0.00    5.10    1.02    0.00    0.00    0.00    0.00    0.00   93.88
09:13:42 AM   36    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:13:42 AM   37    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:13:42 AM   38    0.00    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   94.95
09:13:42 AM   39    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98

09:13:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:13:43 AM  all    2.49    0.00    4.82    0.56    0.00    0.00    0.00    0.00    0.00   92.13
09:13:43 AM    0    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:13:43 AM    1    6.25    0.00   14.58    4.17    0.00    0.00    0.00    0.00    0.00   75.00
09:13:43 AM    2    2.08    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   94.79
09:13:43 AM    3    4.08    0.00    7.14    2.04    0.00    0.00    0.00    0.00    0.00   86.73
09:13:43 AM    4    4.17    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   92.71
09:13:43 AM    5    1.03    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   92.78
09:13:43 AM    6    0.00    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   96.91
09:13:43 AM    7    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:13:43 AM    8    1.98    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   94.06
09:13:43 AM    9    6.12    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   86.73
09:13:43 AM   10    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:13:43 AM   11    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:13:43 AM   12    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
09:13:43 AM   13    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:13:43 AM   14    6.12    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   87.76
09:13:43 AM   15    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:13:43 AM   16    3.88    0.00   12.62    1.94    0.00    0.00    0.00    0.00    0.00   81.55
09:13:43 AM   17    4.04    0.00    8.08    1.01    0.00    0.00    0.00    0.00    0.00   86.87
09:13:43 AM   18    7.07    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   86.87
09:13:43 AM   19    9.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
09:13:43 AM   20    2.04    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   93.88
09:13:43 AM   21    2.04    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   92.86
09:13:43 AM   22   11.11    0.00   15.15    3.03    0.00    0.00    0.00    0.00    0.00   70.71
09:13:43 AM   23    2.04    0.00    7.14    2.04    0.00    0.00    0.00    0.00    0.00   88.78
09:13:43 AM   24    2.08    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   94.79
09:13:43 AM   25    3.06    0.00    8.16    1.02    0.00    0.00    0.00    0.00    0.00   87.76
09:13:43 AM   26    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:13:43 AM   27    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88
09:13:43 AM   28    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:13:43 AM   29    4.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
09:13:43 AM   30    1.02    0.00    4.08    2.04    0.00    0.00    0.00    0.00    0.00   92.86
09:13:43 AM   31    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:13:43 AM   32    1.98    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   94.06
09:13:43 AM   33    0.00    0.00    4.00    2.00    0.00    0.00    0.00    0.00    0.00   94.00
09:13:43 AM   34    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
09:13:43 AM   35    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
09:13:43 AM   36    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:13:43 AM   37    0.99    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   93.07
09:13:43 AM   38    2.02    0.00    3.03    2.02    0.00    0.00    0.00    0.00    0.00   92.93
09:13:43 AM   39    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00

09:13:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:13:44 AM  all    2.60    0.00    4.48    0.61    0.00    0.00    0.00    0.00    0.00   92.31
09:13:44 AM    0    7.37    0.00    9.47    0.00    0.00    0.00    0.00    0.00    0.00   83.16
09:13:44 AM    1    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:13:44 AM    2    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:13:44 AM    3    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
09:13:44 AM    4    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
09:13:44 AM    5    3.09    0.00    5.15    1.03    0.00    0.00    0.00    0.00    0.00   90.72
09:13:44 AM    6    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:13:44 AM    7    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:13:44 AM    8    1.04    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   94.79
09:13:44 AM    9    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
09:13:44 AM   10    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:13:44 AM   11    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:13:44 AM   12    8.33    0.00   13.54    5.21    0.00    0.00    0.00    0.00    0.00   72.92
09:13:44 AM   13    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:13:44 AM   14    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:13:44 AM   15    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:13:44 AM   16    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:13:44 AM   17    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:13:44 AM   18    0.99    0.00    6.93    0.99    0.00    0.00    0.00    0.00    0.00   91.09
09:13:44 AM   19   11.11    0.00   19.19    5.05    0.00    0.00    0.00    0.00    0.00   64.65
09:13:44 AM   20    9.28    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   82.47
09:13:44 AM   21    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   94.85
09:13:44 AM   22    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
09:13:44 AM   23    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:13:44 AM   24    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
09:13:44 AM   25    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
09:13:44 AM   26    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:13:44 AM   27    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:13:44 AM   28    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:13:44 AM   29    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:13:44 AM   30    4.08    0.00    6.12    1.02    0.00    0.00    0.00    0.00    0.00   88.78
09:13:44 AM   31    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
09:13:44 AM   32    2.04    0.00    4.08    2.04    0.00    0.00    0.00    0.00    0.00   91.84
09:13:44 AM   33   10.10    0.00   17.17    6.06    0.00    0.00    0.00    0.00    0.00   66.67
09:13:44 AM   34    7.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
09:13:44 AM   35    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:13:44 AM   36    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
09:13:44 AM   37    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:13:44 AM   38    0.00    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   97.96
09:13:44 AM   39   10.89    0.00   10.89    1.98    0.00    0.00    0.00    0.00    0.00   76.24

09:13:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:13:45 AM  all    2.45    0.00    4.69    0.61    0.00    0.00    0.00    0.00    0.00   92.25
09:13:45 AM    0    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83
09:13:45 AM    1    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
09:13:45 AM    2    1.04    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.92
09:13:45 AM    3    4.17    0.00    5.21    1.04    0.00    0.00    0.00    0.00    0.00   89.58
09:13:45 AM    4    3.09    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   93.81
09:13:45 AM    5    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
09:13:45 AM    6    0.00    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   98.91
09:13:45 AM    7    5.32    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   90.43
09:13:45 AM    8    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
09:13:45 AM    9    1.01    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   93.94
09:13:45 AM   10    2.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:13:45 AM   11    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:13:45 AM   12    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
09:13:45 AM   13    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:13:45 AM   14   12.87    0.00   18.81    5.94    0.00    0.00    0.00    0.00    0.00   62.38
09:13:45 AM   15    6.80    0.00   15.53    4.85    0.00    0.00    0.00    0.00    0.00   72.82
09:13:45 AM   16   10.89    0.00   12.87    0.99    0.00    0.00    0.00    0.00    0.00   75.25
09:13:45 AM   17    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:13:45 AM   18    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:13:45 AM   19    8.00    0.00   12.00    1.00    0.00    0.00    0.00    0.00    0.00   79.00
09:13:45 AM   20    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:13:45 AM   21    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:13:45 AM   22    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:13:45 AM   23    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:13:45 AM   24   12.87    0.00   20.79    0.00    0.00    0.00    0.00    0.00    0.00   66.34
09:13:45 AM   25    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:13:45 AM   26    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:13:45 AM   27    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
09:13:45 AM   28    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:13:45 AM   29    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:13:45 AM   30    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:13:45 AM   31    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:13:45 AM   32    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:13:45 AM   33    2.08    0.00    2.08    1.04    0.00    0.00    0.00    0.00    0.00   94.79
09:13:45 AM   34    3.09    0.00    6.19    2.06    0.00    0.00    0.00    0.00    0.00   88.66
09:13:45 AM   35    7.07    0.00   12.12    4.04    0.00    0.00    0.00    0.00    0.00   76.77
09:13:45 AM   36    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:13:45 AM   37    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:13:45 AM   38    0.00    0.00    1.04    2.08    0.00    0.00    0.00    0.00    0.00   96.88
09:13:45 AM   39    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96

09:13:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:13:46 AM  all    2.65    0.00    4.39    0.64    0.00    0.00    0.00    0.00    0.00   92.32
09:13:46 AM    0    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
09:13:46 AM    1    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
09:13:46 AM    2    1.03    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   93.81
09:13:46 AM    3    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   96.88
09:13:46 AM    4    0.00    0.00    5.21    1.04    0.00    0.00    0.00    0.00    0.00   93.75
09:13:46 AM    5    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:13:46 AM    6    1.02    0.00    5.10    1.02    0.00    0.00    0.00    0.00    0.00   92.86
09:13:46 AM    7    5.21    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   88.54
09:13:46 AM    8    5.21    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   88.54
09:13:46 AM    9    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
09:13:46 AM   10    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
09:13:46 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:46 AM   12    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:13:46 AM   13    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:13:46 AM   14    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
09:13:46 AM   15    1.01    0.00    4.04    3.03    0.00    0.00    0.00    0.00    0.00   91.92
09:13:46 AM   16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:13:46 AM   17   11.88    0.00   21.78    5.94    0.00    0.00    0.00    0.00    0.00   60.40
09:13:46 AM   18    2.04    0.00    7.14    2.04    0.00    0.00    0.00    0.00    0.00   88.78
09:13:46 AM   19   24.24    0.00   22.22    1.01    0.00    0.00    0.00    0.00    0.00   52.53
09:13:46 AM   20    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:13:46 AM   21    2.02    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   92.93
09:13:46 AM   22    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:13:46 AM   23    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:13:46 AM   24    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88
09:13:46 AM   25    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:13:46 AM   26    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88
09:13:46 AM   27    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:13:46 AM   28    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
09:13:46 AM   29    0.99    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   94.06
09:13:46 AM   30    0.00    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   96.94
09:13:46 AM   31   14.00    0.00   12.00    5.00    0.00    0.00    0.00    0.00    0.00   69.00
09:13:46 AM   32    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:13:46 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:46 AM   34    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:13:46 AM   35    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:13:46 AM   36    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
09:13:46 AM   37    4.21    0.00    4.21    2.11    0.00    0.00    0.00    0.00    0.00   89.47
09:13:46 AM   38    1.96    0.00    2.94    2.94    0.00    0.00    0.00    0.00    0.00   92.16
09:13:46 AM   39    0.98    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   95.10

