Linux 5.15.0 (noslab-gpu) 	11/14/2025 	_x86_64_	(40 CPU)

09:15:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:17:59 AM   14    0.98    0.00    2.94    0.00    0.00    0.00    0.00    0.00    0.00   96.08
09:17:59 AM   15    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:17:59 AM   16    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:17:59 AM   17    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:17:59 AM   18    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:17:59 AM   19    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:17:59 AM   20    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:17:59 AM   21    2.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.92
09:17:59 AM   22    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:17:59 AM   23   19.80    0.00   26.73    4.95    0.00    0.00    0.00    0.00    0.00   48.51
09:17:59 AM   24    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
09:17:59 AM   25    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:17:59 AM   26    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:17:59 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:59 AM   28    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:17:59 AM   29    0.00    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   95.92
09:17:59 AM   30    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:17:59 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:59 AM   32    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
09:17:59 AM   33    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:17:59 AM   34    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:17:59 AM   35    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:17:59 AM   36    0.00    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   97.98
09:17:59 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:59 AM   38    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:17:59 AM   39    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98

09:17:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:18:00 AM  all    1.71    0.00    2.91    0.23    0.00    0.00    0.00    0.00    0.00   95.15
09:18:00 AM    0    1.03    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   92.78
09:18:00 AM    1    2.08    0.00    4.17    1.04    0.00    0.00    0.00    0.00    0.00   92.71
09:18:00 AM    2   14.29    0.00   15.31    3.06    0.00    0.00    0.00    0.00    0.00   67.35
09:18:00 AM    3    3.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.81
09:18:00 AM    4    7.37    0.00   13.68    2.11    0.00    0.00    0.00    0.00    0.00   76.84
09:18:00 AM    5    5.38    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   92.47
09:18:00 AM    6    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:18:00 AM    7    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:18:00 AM    8    2.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:18:00 AM    9    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:18:00 AM   10    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:18:00 AM   11    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:18:00 AM   12    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:18:00 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:18:00 AM   14    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:18:00 AM   15    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:18:00 AM   16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:18:00 AM   17    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:18:00 AM   18    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:18:00 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:18:00 AM   20    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:18:00 AM   21    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
09:18:00 AM   22   12.24    0.00   13.27    2.04    0.00    0.00    0.00    0.00    0.00   72.45
09:18:00 AM   23    7.29    0.00   11.46    1.04    0.00    0.00    0.00    0.00    0.00   80.21
09:18:00 AM   24    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:18:00 AM   25    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:18:00 AM   26    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
09:18:00 AM   27    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:18:00 AM   28    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:18:00 AM   29    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:18:00 AM   30    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:18:00 AM   31    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:18:00 AM   32    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:18:00 AM   33    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:18:00 AM   34    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:18:00 AM   35    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:18:00 AM   36    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:18:00 AM   37    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:18:00 AM   38    2.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:18:00 AM   39    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

09:18:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:18:01 AM  all    2.14    0.00    3.93    0.46    0.00    0.00    0.00    0.00    0.00   93.47
09:18:01 AM    0    1.03    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   91.75
09:18:01 AM    1    2.06    0.00    2.06    2.06    0.00    0.00    0.00    0.00    0.00   93.81
09:18:01 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:18:01 AM    3    3.16    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   93.68
09:18:01 AM    4    4.12    0.00    7.22    1.03    0.00    0.00    0.00    0.00    0.00   87.63
09:18:01 AM    5    2.15    0.00    3.23    0.00    0.00    0.00    0.00    0.00    0.00   94.62
09:18:01 AM    6    3.19    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   95.74
09:18:01 AM    7    5.26    0.00    6.32    1.05    0.00    0.00    0.00    0.00    0.00   87.37
09:18:01 AM    8    8.00    0.00   13.00    1.00    0.00    0.00    0.00    0.00    0.00   78.00
09:18:01 AM    9    2.06    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   91.75
09:18:01 AM   10    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
09:18:01 AM   11    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:18:01 AM   12    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
09:18:01 AM   13    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:18:01 AM   14    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:18:01 AM   15    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:18:01 AM   16    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:18:01 AM   17    7.84    0.00    7.84    0.00    0.00    0.00    0.00    0.00    0.00   84.31
09:18:01 AM   18    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:18:01 AM   19    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:18:01 AM   20    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
09:18:01 AM   21    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:18:01 AM   22    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:18:01 AM   23    7.92    0.00    7.92    1.98    0.00    0.00    0.00    0.00    0.00   82.18
09:18:01 AM   24    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:18:01 AM   25    2.11    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   96.84
09:18:01 AM   26    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:18:01 AM   27   11.34    0.00   16.49    3.09    0.00    0.00    0.00    0.00    0.00   69.07
09:18:01 AM   28    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:18:01 AM   29    0.98    0.00    7.84    4.90    0.00    0.00    0.00    0.00    0.00   86.27
09:18:01 AM   30    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:18:01 AM   31    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:18:01 AM   32    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:18:01 AM   33    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:18:01 AM   34    1.01    0.00    4.04    3.03    0.00    0.00    0.00    0.00    0.00   91.92
09:18:01 AM   35    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:18:01 AM   36    9.18    0.00   16.33    0.00    0.00    0.00    0.00    0.00    0.00   74.49
09:18:01 AM   37    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:18:01 AM   38    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:18:01 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:18:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:18:02 AM  all    2.52    0.00    4.64    0.79    0.00    0.00    0.00    0.00    0.00   92.05
09:18:02 AM    0   10.42    0.00   23.96    5.21    0.00    0.00    0.00    0.00    0.00   60.42
09:18:02 AM    1    1.04    0.00    1.04    2.08    0.00    0.00    0.00    0.00    0.00   95.83
09:18:02 AM    2    3.16    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   92.63
09:18:02 AM    3    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   96.88
09:18:02 AM    4    2.13    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   93.62
09:18:02 AM    5    7.07    0.00   11.11    2.02    0.00    0.00    0.00    0.00    0.00   79.80
09:18:02 AM    6    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:18:02 AM    7    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:18:02 AM    8    9.00    0.00   15.00    4.00    0.00    0.00    0.00    0.00    0.00   72.00
09:18:02 AM    9    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:18:02 AM   10    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:18:02 AM   11    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:18:02 AM   12    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:18:02 AM   13    5.10    0.00   11.22   10.20    0.00    0.00    0.00    0.00    0.00   73.47
09:18:02 AM   14    2.04    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   91.84
09:18:02 AM   15    5.10    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   89.80
09:18:02 AM   16    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:18:02 AM   17    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:18:02 AM   18    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:18:02 AM   19    6.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
09:18:02 AM   20    3.00    0.00    6.00    2.00    0.00    0.00    0.00    0.00    0.00   89.00
09:18:02 AM   21    1.05    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   96.84
09:18:02 AM   22    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:18:02 AM   23    1.04    0.00    4.17    3.12    0.00    0.00    0.00    0.00    0.00   91.67
09:18:02 AM   24    2.11    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   96.84
09:18:02 AM   25    2.04    0.00    7.14    1.02    0.00    0.00    0.00    0.00    0.00   89.80
09:18:02 AM   26    2.06    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   93.81
09:18:02 AM   27    2.97    0.00    3.96    0.99    0.00    0.00    0.00    0.00    0.00   92.08
09:18:02 AM   28    4.08    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   86.73
09:18:02 AM   29    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:18:02 AM   30    3.09    0.00   10.31    0.00    0.00    0.00    0.00    0.00    0.00   86.60
09:18:02 AM   31    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:18:02 AM   32    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:18:02 AM   33    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:18:02 AM   34    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
09:18:02 AM   35    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:18:02 AM   36    8.16    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   88.78
09:18:02 AM   37    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:18:02 AM   38    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
09:18:02 AM   39    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96

09:18:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:18:03 AM  all    2.53    0.00    4.39    0.66    0.00    0.00    0.00    0.00    0.00   92.42
09:18:03 AM    0    1.02    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   92.86
09:18:03 AM    1    2.17    0.00    3.26    1.09    0.00    0.00    0.00    0.00    0.00   93.48
09:18:03 AM    2    1.06    0.00    4.26    3.19    0.00    0.00    0.00    0.00    0.00   91.49
09:18:03 AM    3    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
09:18:03 AM    4    1.05    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   96.84
09:18:03 AM    5    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:18:03 AM    6    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:18:03 AM    7    0.00    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   98.94
09:18:03 AM    8    3.16    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   95.79
09:18:03 AM    9    4.12    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   88.66
09:18:03 AM   10    4.08    0.00    5.10    2.04    0.00    0.00    0.00    0.00    0.00   88.78
09:18:03 AM   11    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:18:03 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:18:03 AM   13    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
09:18:03 AM   14    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:18:03 AM   15    4.00    0.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
09:18:03 AM   16    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
09:18:03 AM   17   17.17    0.00   27.27    6.06    0.00    0.00    0.00    0.00    0.00   49.49
09:18:03 AM   18   10.10    0.00   15.15    5.05    0.00    0.00    0.00    0.00    0.00   69.70
09:18:03 AM   19    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:18:03 AM   20    3.12    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   91.67
09:18:03 AM   21    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:18:03 AM   22    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:18:03 AM   23    3.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:18:03 AM   24    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:18:03 AM   25    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:18:03 AM   26    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:18:03 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:18:03 AM   28   10.10    0.00   10.10    1.01    0.00    0.00    0.00    0.00    0.00   78.79
09:18:03 AM   29    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:18:03 AM   30    3.12    0.00    3.12    1.04    0.00    0.00    0.00    0.00    0.00   92.71
09:18:03 AM   31    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:18:03 AM   32    2.97    0.00    5.94    0.99    0.00    0.00    0.00    0.00    0.00   90.10
09:18:03 AM   33    1.96    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   94.12
09:18:03 AM   34    3.03    0.00    7.07    4.04    0.00    0.00    0.00    0.00    0.00   85.86
09:18:03 AM   35    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:18:03 AM   36    3.03    0.00    5.05    1.01    0.00    0.00    0.00    0.00    0.00   90.91
09:18:03 AM   37    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:18:03 AM   38    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:18:03 AM   39    7.14    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   83.67

09:18:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:18:04 AM  all    2.51    0.00    4.98    0.76    0.00    0.00    0.00    0.00    0.00   91.75
09:18:04 AM    0    2.08    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   93.75
09:18:04 AM    1    3.12    0.00    5.21    2.08    0.00    0.00    0.00    0.00    0.00   89.58
09:18:04 AM    2    5.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   81.00
09:18:04 AM    3    6.06    0.00    9.09    1.01    0.00    0.00    0.00    0.00    0.00   83.84
09:18:04 AM    4    2.08    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   94.79
09:18:04 AM    5    1.03    0.00    3.09    3.09    0.00    0.00    0.00    0.00    0.00   92.78
09:18:04 AM    6    4.12    0.00    2.06    1.03    0.00    0.00    0.00    0.00    0.00   92.78
09:18:04 AM    7    2.04    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   93.88
09:18:04 AM    8    3.06    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   88.78
09:18:04 AM    9    5.15    0.00    6.19    1.03    0.00    0.00    0.00    0.00    0.00   87.63
09:18:04 AM   10    9.00    0.00   15.00    1.00    0.00    0.00    0.00    0.00    0.00   75.00
09:18:04 AM   11    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   96.04
09:18:04 AM   12    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:18:04 AM   13    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:18:04 AM   14    0.00    0.00    5.00    2.00    0.00    0.00    0.00    0.00    0.00   93.00
09:18:04 AM   15    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:18:04 AM   16    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:18:04 AM   17    3.96    0.00    3.96    0.99    0.00    0.00    0.00    0.00    0.00   91.09
09:18:04 AM   18   15.15    0.00   26.26    4.04    0.00    0.00    0.00    0.00    0.00   54.55
09:18:04 AM   19    4.00    0.00    8.00    1.00    0.00    0.00    0.00    0.00    0.00   87.00
09:18:04 AM   20    3.03    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   89.90
09:18:04 AM   21    2.04    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   92.86
09:18:04 AM   22    3.06    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   91.84
09:18:04 AM   23    2.15    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   95.70
09:18:04 AM   24    2.04    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   92.86
09:18:04 AM   25    7.07    0.00   12.12    1.01    0.00    0.00    0.00    0.00    0.00   79.80
09:18:04 AM   26    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:18:04 AM   27    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
09:18:04 AM   28    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:18:04 AM   29    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:18:04 AM   30    8.08    0.00   13.13    2.02    0.00    0.00    0.00    0.00    0.00   76.77
09:18:04 AM   31    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:18:04 AM   32    3.06    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   90.82
09:18:04 AM   33    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:18:04 AM   34    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:18:04 AM   35    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:18:04 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:18:04 AM   37    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:18:04 AM   38    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:18:04 AM   39    1.02    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   95.92

09:18:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:18:05 AM  all    2.60    0.00    5.02    0.43    0.00    0.00    0.00    0.00    0.00   91.96
09:18:05 AM    0    2.08    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   93.75
09:18:05 AM    1   18.18    0.00   18.18    3.03    0.00    0.00    0.00    0.00    0.00   60.61
09:18:05 AM    2   13.13    0.00   16.16    1.01    0.00    0.00    0.00    0.00    0.00   69.70
09:18:05 AM    3    7.07    0.00   10.10    1.01    0.00    0.00    0.00    0.00    0.00   81.82
09:18:05 AM    4    0.00    0.00    3.23    1.08    0.00    0.00    0.00    0.00    0.00   95.70
09:18:05 AM    5   17.02    0.00   26.60    3.19    0.00    0.00    0.00    0.00    0.00   53.19
09:18:05 AM    6    2.00    0.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
09:18:05 AM    7    8.33    0.00    9.38    1.04    0.00    0.00    0.00    0.00    0.00   81.25
09:18:05 AM    8    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
09:18:05 AM    9    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:18:05 AM   10    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:18:05 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:18:05 AM   12    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:18:05 AM   13    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:18:05 AM   14    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
09:18:05 AM   15    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:18:05 AM   16    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:18:05 AM   17    2.02    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   91.92
09:18:05 AM   18    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:18:05 AM   19    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:18:05 AM   20    2.08    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   94.79
09:18:05 AM   21    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:18:05 AM   22    5.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
09:18:05 AM   23    2.02    0.00    6.06    1.01    0.00    0.00    0.00    0.00    0.00   90.91
09:18:05 AM   24    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:18:05 AM   25    4.12    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   91.75
09:18:05 AM   26    5.94    0.00   10.89    0.99    0.00    0.00    0.00    0.00    0.00   82.18
09:18:05 AM   27    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
09:18:05 AM   28    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:18:05 AM   29    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:18:05 AM   30    0.00    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   97.89
09:18:05 AM   31    2.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.89
09:18:05 AM   32    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:18:05 AM   33    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
