Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

04:44:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:44:57 AM   14    0.00    0.00    8.51   82.98    0.00    0.00    0.00    0.00    0.00    8.51
04:44:57 AM   15    1.06    0.00    9.57   50.00    0.00    0.00    0.00    0.00    0.00   39.36
04:44:57 AM   16    0.00    0.00   11.46   77.08    0.00    0.00    0.00    0.00    0.00   11.46
04:44:57 AM   17    0.00    0.00   12.24   20.41    0.00    0.00    0.00    0.00    0.00   67.35
04:44:57 AM   18    0.00    0.00   10.31   62.89    0.00    0.00    0.00    0.00    0.00   26.80
04:44:57 AM   19    0.00    0.00    9.18   24.49    0.00    0.00    0.00    0.00    0.00   66.33
04:44:57 AM   20    0.00    0.00   27.78   68.89    0.00    0.00    0.00    0.00    0.00    3.33
04:44:57 AM   21    0.00    0.00    4.08   17.35    0.00    0.00    0.00    0.00    0.00   78.57
04:44:57 AM   22    0.00    0.00    5.05    9.09    0.00    0.00    0.00    0.00    0.00   85.86
04:44:57 AM   23    0.00    0.00    5.10   25.51    0.00    0.00    0.00    0.00    0.00   69.39
04:44:57 AM   24    0.00    0.00    6.12   37.76    0.00    0.00    0.00    0.00    0.00   56.12
04:44:57 AM   25    0.00    0.00    5.21   67.71    0.00    0.00    0.00    0.00    0.00   27.08
04:44:57 AM   26    0.00    0.00    7.07   48.48    0.00    0.00    0.00    0.00    0.00   44.44
04:44:57 AM   27    0.00    0.00    9.00   38.00    0.00    0.00    0.00    0.00    0.00   53.00
04:44:57 AM   28    0.00    0.00   46.94    3.06    0.00    0.00    0.00    0.00    0.00   50.00
04:44:57 AM   29    0.00    0.00   13.13   48.48    0.00    0.00    0.00    0.00    0.00   38.38
04:44:57 AM   30    0.00    0.00   11.58   77.89    0.00    0.00    0.00    0.00    0.00   10.53
04:44:57 AM   31    0.00    0.00    9.28   75.26    0.00    0.00    0.00    0.00    0.00   15.46
04:44:57 AM   32    0.00    0.00    6.19   14.43    0.00    0.00    0.00    0.00    0.00   79.38
04:44:57 AM   33    0.00    0.00    4.17   60.42    0.00    0.00    0.00    0.00    0.00   35.42
04:44:57 AM   34    1.01    0.00    5.05   29.29    0.00    0.00    0.00    0.00    0.00   64.65
04:44:57 AM   35    0.00    0.00    3.06   60.20    0.00    0.00    0.00    0.00    0.00   36.73
04:44:57 AM   36    0.00    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00   91.84
04:44:57 AM   37    0.00    0.00    7.00    3.00    0.00    0.00    0.00    0.00    0.00   90.00
04:44:57 AM   38    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:44:57 AM   39    0.00    0.00    8.25   38.14    0.00    0.00    0.00    0.00    0.00   53.61

04:44:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:44:58 AM  all    0.08    0.00    7.66   50.30    0.00    0.00    0.00    0.00    0.00   41.97
04:44:58 AM    0    0.00    0.00    7.22   84.54    0.00    0.00    0.00    0.00    0.00    8.25
04:44:58 AM    1    1.03    0.00   16.49   62.89    0.00    0.00    0.00    0.00    0.00   19.59
04:44:58 AM    2    0.00    0.00   12.24   80.61    0.00    0.00    0.00    0.00    0.00    7.14
04:44:58 AM    3    0.00    0.00   10.42   86.46    0.00    0.00    0.00    0.00    0.00    3.12
04:44:58 AM    4    0.00    0.00   28.12   58.33    0.00    0.00    0.00    0.00    0.00   13.54
04:44:58 AM    5    0.00    0.00    4.21   86.32    0.00    0.00    0.00    0.00    0.00    9.47
04:44:58 AM    6    0.00    0.00    6.32   76.84    0.00    0.00    0.00    0.00    0.00   16.84
04:44:58 AM    7    0.00    0.00    5.21   84.38    0.00    0.00    0.00    0.00    0.00   10.42
04:44:58 AM    8    0.00    0.00    5.15   13.40    0.00    0.00    0.00    0.00    0.00   81.44
04:44:58 AM    9    0.00    0.00   16.48   49.45    0.00    0.00    0.00    0.00    0.00   34.07
04:44:58 AM   10    0.00    0.00   10.20   61.22    0.00    0.00    0.00    0.00    0.00   28.57
04:44:58 AM   11    0.00    0.00   10.53   76.84    0.00    0.00    0.00    0.00    0.00   12.63
04:44:58 AM   12    0.00    0.00    4.12   50.52    0.00    0.00    0.00    0.00    0.00   45.36
04:44:58 AM   13    0.00    0.00    6.06   23.23    0.00    0.00    0.00    0.00    0.00   70.71
04:44:58 AM   14    0.00    0.00    7.07   30.30    0.00    0.00    0.00    0.00    0.00   62.63
04:44:58 AM   15    0.00    0.00   10.53   80.00    0.00    0.00    0.00    0.00    0.00    9.47
04:44:58 AM   16    0.00    0.00    4.12   36.08    0.00    0.00    0.00    0.00    0.00   59.79
04:44:58 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:58 AM   18    0.00    0.00    1.02   20.41    0.00    0.00    0.00    0.00    0.00   78.57
04:44:58 AM   19    0.00    0.00    7.22   38.14    0.00    0.00    0.00    0.00    0.00   54.64
04:44:58 AM   20    0.00    0.00    4.12   32.99    0.00    0.00    0.00    0.00    0.00   62.89
04:44:58 AM   21    0.00    0.00    5.21   83.33    0.00    0.00    0.00    0.00    0.00   11.46
04:44:58 AM   22    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:44:58 AM   23    0.00    0.00    2.06   20.62    0.00    0.00    0.00    0.00    0.00   77.32
04:44:58 AM   24    0.00    0.00    5.15   20.62    0.00    0.00    0.00    0.00    0.00   74.23
04:44:58 AM   25    0.00    0.00    4.12   55.67    0.00    0.00    0.00    0.00    0.00   40.21
04:44:58 AM   26    0.00    0.00    4.08   59.18    0.00    0.00    0.00    0.00    0.00   36.73
04:44:58 AM   27    0.00    0.00    5.15   52.58    0.00    0.00    0.00    0.00    0.00   42.27
04:44:58 AM   28    0.00    0.00   30.30   37.37    0.00    0.00    0.00    0.00    0.00   32.32
04:44:58 AM   29    0.00    0.00    6.32   22.11    0.00    0.00    0.00    0.00    0.00   71.58
04:44:58 AM   30    1.01    0.00   10.10   79.80    0.00    0.00    0.00    0.00    0.00    9.09
04:44:58 AM   31    0.00    0.00    6.06   21.21    0.00    0.00    0.00    0.00    0.00   72.73
04:44:58 AM   32    0.00    0.00    5.15   60.82    0.00    0.00    0.00    0.00    0.00   34.02
04:44:58 AM   33    0.00    0.00    4.17   85.42    0.00    0.00    0.00    0.00    0.00   10.42
04:44:58 AM   34    0.00    0.00    8.16   50.00    0.00    0.00    0.00    0.00    0.00   41.84
04:44:58 AM   35    0.00    0.00    9.47   89.47    0.00    0.00    0.00    0.00    0.00    1.05
04:44:58 AM   36    0.00    0.00    9.28   71.13    0.00    0.00    0.00    0.00    0.00   19.59
04:44:58 AM   37    0.00    0.00    5.10   40.82    0.00    0.00    0.00    0.00    0.00   54.08
04:44:58 AM   38    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:44:58 AM   39    0.00    0.00    5.15   37.11    0.00    0.00    0.00    0.00    0.00   57.73

04:44:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:44:59 AM  all    0.21    0.00    8.18   49.25    0.00    0.00    0.00    0.00    0.00   42.36
04:44:59 AM    0    1.00    0.00   26.00   54.00    0.00    0.00    0.00    0.00    0.00   19.00
04:44:59 AM    1    0.00    0.00    9.18   25.51    0.00    0.00    0.00    0.00    0.00   65.31
04:44:59 AM    2    0.00    0.00    8.42   89.47    0.00    0.00    0.00    0.00    0.00    2.11
04:44:59 AM    3    1.02    0.00    9.18   87.76    0.00    0.00    0.00    0.00    0.00    2.04
04:44:59 AM    4    0.00    0.00   38.61   30.69    0.00    0.00    0.00    0.00    0.00   30.69
04:44:59 AM    5    1.03    0.00    9.28   78.35    0.00    0.00    0.00    0.00    0.00   11.34
04:44:59 AM    6    0.00    0.00   22.83   41.30    0.00    0.00    0.00    0.00    0.00   35.87
04:44:59 AM    7    1.02    0.00    9.18   57.14    0.00    0.00    0.00    0.00    0.00   32.65
04:44:59 AM    8    0.00    0.00    7.45   71.28    0.00    0.00    0.00    0.00    0.00   21.28
04:44:59 AM    9    0.00    0.00    6.12   45.92    0.00    0.00    0.00    0.00    0.00   47.96
04:44:59 AM   10    0.00    0.00    3.06    8.16    0.00    0.00    0.00    0.00    0.00   88.78
04:44:59 AM   11    0.00    0.00    5.26   52.63    0.00    0.00    0.00    0.00    0.00   42.11
04:44:59 AM   12    1.04    0.00    8.33   81.25    0.00    0.00    0.00    0.00    0.00    9.38
04:44:59 AM   13    0.00    0.00   10.42   80.21    0.00    0.00    0.00    0.00    0.00    9.38
04:44:59 AM   14    0.00    0.00   11.34   70.10    0.00    0.00    0.00    0.00    0.00   18.56
04:44:59 AM   15    0.00    0.00   12.37   75.26    0.00    0.00    0.00    0.00    0.00   12.37
04:44:59 AM   16    0.00    0.00    5.21   45.83    0.00    0.00    0.00    0.00    0.00   48.96
04:44:59 AM   17    0.00    0.00    1.02   18.37    0.00    0.00    0.00    0.00    0.00   80.61
04:44:59 AM   18    0.00    0.00    4.00   20.00    0.00    0.00    0.00    0.00    0.00   76.00
04:44:59 AM   19    0.00    0.00    5.26   31.58    0.00    0.00    0.00    0.00    0.00   63.16
04:44:59 AM   20    1.02    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   90.82
04:44:59 AM   21    0.00    0.00   12.00   61.00    0.00    0.00    0.00    0.00    0.00   27.00
04:44:59 AM   22    0.00    0.00    6.25   33.33    0.00    0.00    0.00    0.00    0.00   60.42
04:44:59 AM   23    0.00    0.00    4.08   38.78    0.00    0.00    0.00    0.00    0.00   57.14
04:44:59 AM   24    1.01    0.00   11.11   61.62    0.00    0.00    0.00    0.00    0.00   26.26
04:44:59 AM   25    0.00    0.00    3.03   13.13    0.00    0.00    0.00    0.00    0.00   83.84
04:44:59 AM   26    0.00    0.00   17.20   75.27    0.00    0.00    0.00    0.00    0.00    7.53
04:44:59 AM   27    0.00    0.00    3.09   50.52    0.00    0.00    0.00    0.00    0.00   46.39
04:44:59 AM   28    0.00    0.00    1.02   25.51    0.00    0.00    0.00    0.00    0.00   73.47
04:44:59 AM   29    0.00    0.00    5.15   78.35    0.00    0.00    0.00    0.00    0.00   16.49
04:44:59 AM   30    1.01    0.00    4.04   40.40    0.00    0.00    0.00    0.00    0.00   54.55
04:44:59 AM   31    0.00    0.00    4.21   26.32    0.00    0.00    0.00    0.00    0.00   69.47
04:44:59 AM   32    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.92
04:44:59 AM   33    0.00    0.00    2.11   49.47    0.00    0.00    0.00    0.00    0.00   48.42
04:44:59 AM   34    0.00    0.00    2.04   16.33    0.00    0.00    0.00    0.00    0.00   81.63
04:44:59 AM   35    0.00    0.00    6.12   56.12    0.00    0.00    0.00    0.00    0.00   37.76
04:44:59 AM   36    0.00    0.00    9.57   60.64    0.00    0.00    0.00    0.00    0.00   29.79
04:44:59 AM   37    0.00    0.00    7.45   88.30    0.00    0.00    0.00    0.00    0.00    4.26
04:44:59 AM   38    0.00    0.00    7.29   80.21    0.00    0.00    0.00    0.00    0.00   12.50
04:44:59 AM   39    0.00    0.00    5.15   49.48    0.00    0.00    0.00    0.00    0.00   45.36

04:44:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:45:00 AM  all    0.21    0.00   11.61   47.18    0.00    0.00    0.00    0.00    0.00   41.00
04:45:00 AM    0    0.00    0.00   41.84   16.33    0.00    0.00    0.00    0.00    0.00   41.84
04:45:00 AM    1    0.00    0.00    6.32    9.47    0.00    0.00    0.00    0.00    0.00   84.21
04:45:00 AM    2    0.00    0.00   12.50   77.08    0.00    0.00    0.00    0.00    0.00   10.42
04:45:00 AM    3    0.00    0.00   13.68   82.11    0.00    0.00    0.00    0.00    0.00    4.21
04:45:00 AM    4    0.00    0.00    9.47   58.95    0.00    0.00    0.00    0.00    0.00   31.58
04:45:00 AM    5    0.00    0.00   10.64   46.81    0.00    0.00    0.00    0.00    0.00   42.55
04:45:00 AM    6    1.05    0.00   14.74   45.26    0.00    0.00    0.00    0.00    0.00   38.95
04:45:00 AM    7    0.00    0.00   14.89   80.85    0.00    0.00    0.00    0.00    0.00    4.26
04:45:00 AM    8    1.03    0.00   10.31   58.76    0.00    0.00    0.00    0.00    0.00   29.90
04:45:00 AM    9    2.02    0.00    9.09   70.71    0.00    0.00    0.00    0.00    0.00   18.18
04:45:00 AM   10    0.00    0.00    8.51   61.70    0.00    0.00    0.00    0.00    0.00   29.79
04:45:00 AM   11    0.00    0.00   14.14   61.62    0.00    0.00    0.00    0.00    0.00   24.24
04:45:00 AM   12    0.00    0.00   10.75   75.27    0.00    0.00    0.00    0.00    0.00   13.98
04:45:00 AM   13    0.00    0.00   12.12   47.47    0.00    0.00    0.00    0.00    0.00   40.40
04:45:00 AM   14    0.00    0.00   12.37   79.38    0.00    0.00    0.00    0.00    0.00    8.25
04:45:00 AM   15    1.03    0.00   10.31   63.92    0.00    0.00    0.00    0.00    0.00   24.74
04:45:00 AM   16    0.00    0.00    8.25   73.20    0.00    0.00    0.00    0.00    0.00   18.56
04:45:00 AM   17    1.02    0.00   10.20   16.33    0.00    0.00    0.00    0.00    0.00   72.45
04:45:00 AM   18    0.00    0.00    6.19   25.77    0.00    0.00    0.00    0.00    0.00   68.04
04:45:00 AM   19    0.00    0.00   10.64   56.38    0.00    0.00    0.00    0.00    0.00   32.98
04:45:00 AM   20    0.00    0.00   26.73    0.00    0.00    0.00    0.00    0.00    0.00   73.27
04:45:00 AM   21    0.00    0.00    7.07   14.14    0.00    0.00    0.00    0.00    0.00   78.79
04:45:00 AM   22    0.00    0.00   12.00   70.00    0.00    0.00    0.00    0.00    0.00   18.00
04:45:00 AM   23    0.00    0.00    8.33   30.21    0.00    0.00    0.00    0.00    0.00   61.46
04:45:00 AM   24    0.00    0.00   10.10   31.31    0.00    0.00    0.00    0.00    0.00   58.59
04:45:00 AM   25    1.02    0.00    6.12   33.67    0.00    0.00    0.00    0.00    0.00   59.18
04:45:00 AM   26    0.00    0.00   24.72   47.19    0.00    0.00    0.00    0.00    0.00   28.09
04:45:00 AM   27    0.00    0.00    6.12   19.39    0.00    0.00    0.00    0.00    0.00   74.49
04:45:00 AM   28    0.00    0.00    7.22   31.96    0.00    0.00    0.00    0.00    0.00   60.82
04:45:00 AM   29    1.00    0.00   10.00   69.00    0.00    0.00    0.00    0.00    0.00   20.00
04:45:00 AM   30    0.00    0.00    9.18   16.33    0.00    0.00    0.00    0.00    0.00   74.49
04:45:00 AM   31    0.00    0.00    9.18   59.18    0.00    0.00    0.00    0.00    0.00   31.63
04:45:00 AM   32    0.00    0.00    7.92   12.87    0.00    0.00    0.00    0.00    0.00   79.21
04:45:00 AM   33    0.00    0.00    6.12   23.47    0.00    0.00    0.00    0.00    0.00   70.41
04:45:00 AM   34    0.00    0.00    9.28   77.32    0.00    0.00    0.00    0.00    0.00   13.40
04:45:00 AM   35    0.00    0.00    8.08   56.57    0.00    0.00    0.00    0.00    0.00   35.35
04:45:00 AM   36    0.00    0.00   12.12   64.65    0.00    0.00    0.00    0.00    0.00   23.23
04:45:00 AM   37    0.00    0.00   14.14   61.62    0.00    0.00    0.00    0.00    0.00   24.24
04:45:00 AM   38    0.00    0.00   11.46   68.75    0.00    0.00    0.00    0.00    0.00   19.79
04:45:00 AM   39    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00

04:45:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:45:01 AM  all    0.15    0.00    7.41   47.44    0.00    0.00    0.00    0.00    0.00   45.00
04:45:01 AM    0    0.00    0.00    3.16   58.95    0.00    0.00    0.00    0.00    0.00   37.89
04:45:01 AM    1    0.00    0.00    7.22   75.26    0.00    0.00    0.00    0.00    0.00   17.53
04:45:01 AM    2    1.04    0.00    9.38   84.38    0.00    0.00    0.00    0.00    0.00    5.21
04:45:01 AM    3    0.00    0.00    6.19   84.54    0.00    0.00    0.00    0.00    0.00    9.28
04:45:01 AM    4    1.08    0.00   12.90   86.02    0.00    0.00    0.00    0.00    0.00    0.00
04:45:01 AM    5    0.00    0.00    6.12   67.35    0.00    0.00    0.00    0.00    0.00   26.53
04:45:01 AM    6    0.00    0.00   13.98   41.94    0.00    0.00    0.00    0.00    0.00   44.09
04:45:01 AM    7    0.00    0.00    6.25   82.29    0.00    0.00    0.00    0.00    0.00   11.46
04:45:01 AM    8    1.04    0.00    8.33   56.25    0.00    0.00    0.00    0.00    0.00   34.38
04:45:01 AM    9    0.00    0.00    5.21   54.17    0.00    0.00    0.00    0.00    0.00   40.62
04:45:01 AM   10    0.00    0.00    8.25   48.45    0.00    0.00    0.00    0.00    0.00   43.30
04:45:01 AM   11    0.00    0.00    9.38   67.71    0.00    0.00    0.00    0.00    0.00   22.92
04:45:01 AM   12    0.00    0.00    6.32   30.53    0.00    0.00    0.00    0.00    0.00   63.16
04:45:01 AM   13    0.00    0.00    4.17   83.33    0.00    0.00    0.00    0.00    0.00   12.50
04:45:01 AM   14    0.00    0.00    6.19   90.72    0.00    0.00    0.00    0.00    0.00    3.09
04:45:01 AM   15    0.00    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   94.95
04:45:01 AM   16    0.00    0.00    0.99   10.89    0.00    0.00    0.00    0.00    0.00   88.12
04:45:01 AM   17    0.00    0.00   10.20   89.80    0.00    0.00    0.00    0.00    0.00    0.00
04:45:01 AM   18    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:45:01 AM   19    0.00    0.00    3.06    7.14    0.00    0.00    0.00    0.00    0.00   89.80
04:45:01 AM   20    0.00    0.00   28.87   13.40    0.00    0.00    0.00    0.00    0.00   57.73
04:45:01 AM   21    0.99    0.00    5.94   21.78    0.00    0.00    0.00    0.00    0.00   71.29
04:45:01 AM   22    0.00    0.00    4.17   46.88    0.00    0.00    0.00    0.00    0.00   48.96
04:45:01 AM   23    0.00    0.00    3.00   26.00    0.00    0.00    0.00    0.00    0.00   71.00
04:45:01 AM   24    0.00    0.00    2.02   35.35    0.00    0.00    0.00    0.00    0.00   62.63
04:45:01 AM   25    0.00    0.00   25.00   12.00    0.00    0.00    0.00    0.00    0.00   63.00
04:45:01 AM   26    0.00    0.00   16.84   47.37    0.00    0.00    0.00    0.00    0.00   35.79
04:45:01 AM   27    0.00    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   94.95
04:45:01 AM   28    0.00    0.00    1.01   23.23    0.00    0.00    0.00    0.00    0.00   75.76
04:45:01 AM   29    0.00    0.00    6.19   34.02    0.00    0.00    0.00    0.00    0.00   59.79
04:45:01 AM   30    0.00    0.00    1.03   26.80    0.00    0.00    0.00    0.00    0.00   72.16
04:45:01 AM   31    0.00    0.00   10.42   85.42    0.00    0.00    0.00    0.00    0.00    4.17
04:45:01 AM   32    0.00    0.00    6.32   92.63    0.00    0.00    0.00    0.00    0.00    1.05
04:45:01 AM   33    0.00    0.00   12.37   63.92    0.00    0.00    0.00    0.00    0.00   23.71
04:45:01 AM   34    0.00    0.00    5.05   56.57    0.00    0.00    0.00    0.00    0.00   38.38
04:45:01 AM   35    1.03    0.00    5.15   31.96    0.00    0.00    0.00    0.00    0.00   61.86
04:45:01 AM   36    0.00    0.00   10.10   85.86    0.00    0.00    0.00    0.00    0.00    4.04
04:45:01 AM   37    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
04:45:01 AM   38    1.01    0.00    6.06    8.08    0.00    0.00    0.00    0.00    0.00   84.85
04:45:01 AM   39    0.00    0.00   11.22   70.41    0.00    0.00    0.00    0.00    0.00   18.37

04:45:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:45:02 AM  all    0.10    0.00    8.02   52.29    0.00    0.00    0.00    0.00    0.00   39.58
04:45:02 AM    0    0.00    0.00    9.28   81.44    0.00    0.00    0.00    0.00    0.00    9.28
04:45:02 AM    1    0.00    0.00    6.45   72.04    0.00    0.00    0.00    0.00    0.00   21.51
04:45:02 AM    2    0.00    0.00   11.46   87.50    0.00    0.00    0.00    0.00    0.00    1.04
04:45:02 AM    3    1.04    0.00    9.38   67.71    0.00    0.00    0.00    0.00    0.00   21.88
04:45:02 AM    4    0.00    0.00    9.38   89.58    0.00    0.00    0.00    0.00    0.00    1.04
04:45:02 AM    5    0.00    0.00   14.89   55.32    0.00    0.00    0.00    0.00    0.00   29.79
04:45:02 AM    6    0.00    0.00   16.13   64.52    0.00    0.00    0.00    0.00    0.00   19.35
04:45:02 AM    7    0.00    0.00    4.08   73.47    0.00    0.00    0.00    0.00    0.00   22.45
04:45:02 AM    8    0.00    0.00   10.42   89.58    0.00    0.00    0.00    0.00    0.00    0.00
04:45:02 AM    9    0.00    0.00    5.10   25.51    0.00    0.00    0.00    0.00    0.00   69.39
04:45:02 AM   10    0.00    0.00    8.33    0.00    0.00    0.00    0.00    0.00    0.00   91.67
04:45:02 AM   11    0.00    0.00    7.14   86.73    0.00    0.00    0.00    0.00    0.00    6.12
04:45:02 AM   12    0.00    0.00    6.19   32.99    0.00    0.00    0.00    0.00    0.00   60.82
04:45:02 AM   13    0.00    0.00    9.38   81.25    0.00    0.00    0.00    0.00    0.00    9.38
04:45:02 AM   14    0.00    0.00    7.45   91.49    0.00    0.00    0.00    0.00    0.00    1.06
04:45:02 AM   15    0.00    0.00    9.00   28.00    0.00    0.00    0.00    0.00    0.00   63.00
04:45:02 AM   16    0.00    0.00    3.06   25.51    0.00    0.00    0.00    0.00    0.00   71.43
04:45:02 AM   17    0.00    0.00   11.34   88.66    0.00    0.00    0.00    0.00    0.00    0.00
04:45:02 AM   18    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:45:02 AM   19    0.00    0.00    6.12   30.61    0.00    0.00    0.00    0.00    0.00   63.27
04:45:02 AM   20    0.00    0.00   21.43   39.80    0.00    0.00    0.00    0.00    0.00   38.78
04:45:02 AM   21    0.00    0.00    4.08   45.92    0.00    0.00    0.00    0.00    0.00   50.00
04:45:02 AM   22    0.00    0.00    6.32   61.05    0.00    0.00    0.00    0.00    0.00   32.63
04:45:02 AM   23    0.00    0.00    4.08   84.69    0.00    0.00    0.00    0.00    0.00   11.22
04:45:02 AM   24    0.00    0.00    2.06   15.46    0.00    0.00    0.00    0.00    0.00   82.47
04:45:02 AM   25    0.00    0.00   27.72    0.00    0.00    0.00    0.00    0.00    0.00   72.28
04:45:02 AM   26    0.00    0.00   20.65   51.09    0.00    0.00    0.00    0.00    0.00   28.26
04:45:02 AM   27    0.98    0.00    0.98    3.92    0.00    0.00    0.00    0.00    0.00   94.12
04:45:02 AM   28    1.01    0.00    2.02   20.20    0.00    0.00    0.00    0.00    0.00   76.77
04:45:02 AM   29    0.00    0.00    7.29   54.17    0.00    0.00    0.00    0.00    0.00   38.54
04:45:02 AM   30    0.00    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   89.90
04:45:02 AM   31    0.00    0.00    5.05   79.80    0.00    0.00    0.00    0.00    0.00   15.15
04:45:02 AM   32    0.00    0.00    7.14   85.71    0.00    0.00    0.00    0.00    0.00    7.14
04:45:02 AM   33    0.00    0.00    7.45   71.28    0.00    0.00    0.00    0.00    0.00   21.28
04:45:02 AM   34    0.00    0.00    4.04   30.30    0.00    0.00    0.00    0.00    0.00   65.66
04:45:02 AM   35    0.00    0.00    5.00   28.00    0.00    0.00    0.00    0.00    0.00   67.00
04:45:02 AM   36    0.00    0.00    5.38   70.97    0.00    0.00    0.00    0.00    0.00   23.66
04:45:02 AM   37    0.00    0.00    4.17   31.25    0.00    0.00    0.00    0.00    0.00   64.58
04:45:02 AM   38    0.00    0.00    9.09   80.81    0.00    0.00    0.00    0.00    0.00   10.10
04:45:02 AM   39    1.04    0.00    9.38   68.75    0.00    0.00    0.00    0.00    0.00   20.83

04:45:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:45:03 AM  all    0.13    0.00    7.54   53.68    0.00    0.00    0.00    0.00    0.00   38.65
04:45:03 AM    0    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:45:03 AM    1    0.00    0.00    9.09   85.86    0.00    0.00    0.00    0.00    0.00    5.05
04:45:03 AM    2    1.09    0.00   10.87   88.04    0.00    0.00    0.00    0.00    0.00    0.00
04:45:03 AM    3    0.00    0.00    6.25   62.50    0.00    0.00    0.00    0.00    0.00   31.25
04:45:03 AM    4    0.00    0.00    8.25   85.57    0.00    0.00    0.00    0.00    0.00    6.19
04:45:03 AM    5    1.05    0.00   10.53   88.42    0.00    0.00    0.00    0.00    0.00    0.00
04:45:03 AM    6    0.00    0.00    5.21   43.75    0.00    0.00    0.00    0.00    0.00   51.04
04:45:03 AM    7    0.00    0.00    6.25   90.62    0.00    0.00    0.00    0.00    0.00    3.12
04:45:03 AM    8    0.00    0.00    6.25   57.29    0.00    0.00    0.00    0.00    0.00   36.46
04:45:03 AM    9    0.00    0.00    8.25   55.67    0.00    0.00    0.00    0.00    0.00   36.08
04:45:03 AM   10    0.00    0.00    7.37   71.58    0.00    0.00    0.00    0.00    0.00   21.05
04:45:03 AM   11    0.00    0.00    8.33   88.54    0.00    0.00    0.00    0.00    0.00    3.12
04:45:03 AM   12    1.04    0.00    5.21   79.17    0.00    0.00    0.00    0.00    0.00   14.58
04:45:03 AM   13    1.03    0.00    7.22   47.42    0.00    0.00    0.00    0.00    0.00   44.33
04:45:03 AM   14    0.00    0.00    8.16   74.49    0.00    0.00    0.00    0.00    0.00   17.35
04:45:03 AM   15    0.00    0.00    4.21   65.26    0.00    0.00    0.00    0.00    0.00   30.53
04:45:03 AM   16    0.00    0.00    5.21   46.88    0.00    0.00    0.00    0.00    0.00   47.92
04:45:03 AM   17    0.00    0.00    7.22   10.31    0.00    0.00    0.00    0.00    0.00   82.47
04:45:03 AM   18    0.00    0.00    5.32   39.36    0.00    0.00    0.00    0.00    0.00   55.32
04:45:03 AM   19    1.01    0.00    6.06   85.86    0.00    0.00    0.00    0.00    0.00    7.07
04:45:03 AM   20    0.00    0.00   52.48    0.00    0.00    0.00    0.00    0.00    0.00   47.52
04:45:03 AM   21    0.00    0.00    4.00   25.00    0.00    0.00    0.00    0.00    0.00   71.00
04:45:03 AM   22    0.00    0.00    3.96   21.78    0.00    0.00    0.00    0.00    0.00   74.26
04:45:03 AM   23    0.00    0.00    4.12   83.51    0.00    0.00    0.00    0.00    0.00   12.37
04:45:03 AM   24    0.00    0.00    5.05   53.54    0.00    0.00    0.00    0.00    0.00   41.41
04:45:03 AM   25    0.00    0.00    1.02   11.22    0.00    0.00    0.00    0.00    0.00   87.76
04:45:03 AM   26    0.00    0.00   31.82   67.05    0.00    0.00    0.00    0.00    0.00    1.14
04:45:03 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:45:03 AM   28    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:45:03 AM   29    0.00    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   82.83
04:45:03 AM   30    0.00    0.00    6.25   60.42    0.00    0.00    0.00    0.00    0.00   33.33
04:45:03 AM   31    0.00    0.00    6.19   43.30    0.00    0.00    0.00    0.00    0.00   50.52
04:45:03 AM   32    0.00    0.00    8.25   78.35    0.00    0.00    0.00    0.00    0.00   13.40
04:45:03 AM   33    0.00    0.00    5.15   85.57    0.00    0.00    0.00    0.00    0.00    9.28
