Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

05:10:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:10:46 AM    6    1.01    0.00    0.00   26.26    0.00    0.00    0.00    0.00    0.00   72.73
05:10:46 AM    7    0.00    0.00    9.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:46 AM    8    0.00    0.00    5.05   81.82    0.00    0.00    0.00    0.00    0.00   13.13
05:10:46 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:46 AM   10    0.00    0.00    8.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:46 AM   11    0.00    0.00    5.10   94.90    0.00    0.00    0.00    0.00    0.00    0.00
05:10:46 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:46 AM   13    0.00    0.00    7.00   88.00    0.00    0.00    0.00    0.00    0.00    5.00
05:10:46 AM   14    0.00    0.00    6.12   93.88    0.00    0.00    0.00    0.00    0.00    0.00
05:10:46 AM   15    0.00    0.00    5.10   93.88    0.00    0.00    0.00    0.00    0.00    1.02
05:10:46 AM   16    0.00    0.00    8.91   91.09    0.00    0.00    0.00    0.00    0.00    0.00
05:10:46 AM   17    0.98    0.00    8.82   90.20    0.00    0.00    0.00    0.00    0.00    0.00
05:10:46 AM   18    0.00    0.00    7.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:46 AM   19    0.00    0.00    7.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:46 AM   20    0.00    0.00    4.04   76.77    0.00    0.00    0.00    0.00    0.00   19.19
05:10:46 AM   21    0.00    0.00    5.94   91.09    0.00    0.00    0.00    0.00    0.00    2.97
05:10:46 AM   22    0.00    0.00    7.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:46 AM   23    0.00    0.00    5.94   94.06    0.00    0.00    0.00    0.00    0.00    0.00
05:10:46 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:46 AM   25    0.00    0.00    5.10   94.90    0.00    0.00    0.00    0.00    0.00    0.00
05:10:46 AM   26    0.00    0.00    7.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:46 AM   27    0.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   94.00
05:10:46 AM   28    1.00    0.00    4.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:46 AM   29    0.00    0.00    3.09   96.91    0.00    0.00    0.00    0.00    0.00    0.00
05:10:46 AM   30    0.00    0.00    5.10   93.88    0.00    0.00    0.00    0.00    0.00    1.02
05:10:46 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:46 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:46 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:46 AM   34    0.00    0.00    3.16   96.84    0.00    0.00    0.00    0.00    0.00    0.00
05:10:46 AM   35    0.00    0.00    1.01   37.37    0.00    0.00    0.00    0.00    0.00   61.62
05:10:46 AM   36    0.00    0.00    5.15   94.85    0.00    0.00    0.00    0.00    0.00    0.00
05:10:46 AM   37    0.00    0.00    3.96   36.63    0.00    0.00    0.00    0.00    0.00   59.41
05:10:46 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:46 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:10:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:10:47 AM  all    0.08    0.00    5.15   63.77    0.00    0.00    0.00    0.00    0.00   31.01
05:10:47 AM    0    0.00    0.00    1.06   98.94    0.00    0.00    0.00    0.00    0.00    0.00
05:10:47 AM    1    0.00    0.00    7.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:47 AM    2    0.00    0.00    6.19   93.81    0.00    0.00    0.00    0.00    0.00    0.00
05:10:47 AM    3    0.00    0.00    9.62   85.58    0.00    0.00    0.00    0.00    0.00    4.81
05:10:47 AM    4    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:47 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:47 AM    6    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
05:10:47 AM    7    0.00    0.00    3.09   96.91    0.00    0.00    0.00    0.00    0.00    0.00
05:10:47 AM    8    0.00    0.00    8.91   66.34    0.00    0.00    0.00    0.00    0.00   24.75
05:10:47 AM    9    0.00    0.00    5.05   46.46    0.00    0.00    0.00    0.00    0.00   48.48
05:10:47 AM   10    0.00    0.00    7.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:47 AM   11    0.00    0.00    6.06   93.94    0.00    0.00    0.00    0.00    0.00    0.00
05:10:47 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:47 AM   13    0.00    0.00    9.90   90.10    0.00    0.00    0.00    0.00    0.00    0.00
05:10:47 AM   14    0.00    0.00    1.01   26.26    0.00    0.00    0.00    0.00    0.00   72.73
05:10:47 AM   15    0.00    0.00    7.00   92.00    0.00    0.00    0.00    0.00    0.00    1.00
05:10:47 AM   16    0.00    0.00   13.86   84.16    0.00    0.00    0.00    0.00    0.00    1.98
05:10:47 AM   17    0.00    0.00    7.14   71.43    0.00    0.00    0.00    0.00    0.00   21.43
05:10:47 AM   18    0.00    0.00    7.07   92.93    0.00    0.00    0.00    0.00    0.00    0.00
05:10:47 AM   19    0.00    0.00    7.07   92.93    0.00    0.00    0.00    0.00    0.00    0.00
05:10:47 AM   20    0.00    0.00    3.06   86.73    0.00    0.00    0.00    0.00    0.00   10.20
05:10:47 AM   21    1.01    0.00    5.05   85.86    0.00    0.00    0.00    0.00    0.00    8.08
05:10:47 AM   22    0.00    0.00   11.88   88.12    0.00    0.00    0.00    0.00    0.00    0.00
05:10:47 AM   23    0.00    0.00    6.12   93.88    0.00    0.00    0.00    0.00    0.00    0.00
05:10:47 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:47 AM   25    0.00    0.00    2.02   52.53    0.00    0.00    0.00    0.00    0.00   45.45
05:10:47 AM   26    0.99    0.00    3.96   71.29    0.00    0.00    0.00    0.00    0.00   23.76
05:10:47 AM   27    0.00    0.00    7.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:47 AM   28    0.00    0.00    7.92   82.18    0.00    0.00    0.00    0.00    0.00    9.90
05:10:47 AM   29    0.00    0.00    6.06   93.94    0.00    0.00    0.00    0.00    0.00    0.00
05:10:47 AM   30    0.00    0.00    5.94   64.36    0.00    0.00    0.00    0.00    0.00   29.70
05:10:47 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:47 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:47 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:47 AM   34    0.00    0.00   10.20   89.80    0.00    0.00    0.00    0.00    0.00    0.00
05:10:47 AM   35    1.01    0.00    5.05   58.59    0.00    0.00    0.00    0.00    0.00   35.35
05:10:47 AM   36    0.00    0.00    8.08   91.92    0.00    0.00    0.00    0.00    0.00    0.00
05:10:47 AM   37    0.00    0.00   11.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:47 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:47 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:10:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:10:48 AM  all    0.08    0.00    5.60   65.48    0.00    0.00    0.00    0.00    0.00   28.84
05:10:48 AM    0    0.00    0.00    6.12   93.88    0.00    0.00    0.00    0.00    0.00    0.00
05:10:48 AM    1    0.00    0.00   13.86   75.25    0.00    0.00    0.00    0.00    0.00   10.89
05:10:48 AM    2    0.00    0.00    4.12   95.88    0.00    0.00    0.00    0.00    0.00    0.00
05:10:48 AM    3    0.00    0.00    6.06   93.94    0.00    0.00    0.00    0.00    0.00    0.00
05:10:48 AM    4    0.00    0.00    7.92   92.08    0.00    0.00    0.00    0.00    0.00    0.00
05:10:48 AM    5    0.00    0.00    6.00   75.00    0.00    0.00    0.00    0.00    0.00   19.00
05:10:48 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:48 AM    7    0.00    0.00    3.09   96.91    0.00    0.00    0.00    0.00    0.00    0.00
05:10:48 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:48 AM    9    1.03    0.00    4.12   86.60    0.00    0.00    0.00    0.00    0.00    8.25
05:10:48 AM   10    0.00    0.00    7.07   92.93    0.00    0.00    0.00    0.00    0.00    0.00
05:10:48 AM   11    0.00    0.00    7.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:48 AM   12    0.00    0.00    5.05   76.77    0.00    0.00    0.00    0.00    0.00   18.18
05:10:48 AM   13    0.00    0.00    4.90   17.65    0.00    0.00    0.00    0.00    0.00   77.45
05:10:48 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:48 AM   15    0.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   94.00
05:10:48 AM   16    0.00    0.00    6.19   90.72    0.00    0.00    0.00    0.00    0.00    3.09
05:10:48 AM   17    0.00    0.00    8.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:48 AM   18    0.00    0.00    5.00   15.00    0.00    0.00    0.00    0.00    0.00   80.00
05:10:48 AM   19    0.00    0.00    6.86   74.51    0.00    0.00    0.00    0.00    0.00   18.63
05:10:48 AM   20    0.00    0.00    5.05   94.95    0.00    0.00    0.00    0.00    0.00    0.00
05:10:48 AM   21    1.01    0.00    6.06   85.86    0.00    0.00    0.00    0.00    0.00    7.07
05:10:48 AM   22    0.00    0.00   15.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:48 AM   23    0.00    0.00    7.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:48 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:48 AM   25    0.00    0.00    6.93   93.07    0.00    0.00    0.00    0.00    0.00    0.00
05:10:48 AM   26    0.00    0.00    6.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:48 AM   27    0.00    0.00    7.84   91.18    0.00    0.00    0.00    0.00    0.00    0.98
05:10:48 AM   28    0.00    0.00    8.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:48 AM   29    0.00    0.00    4.12   90.72    0.00    0.00    0.00    0.00    0.00    5.15
05:10:48 AM   30    0.00    0.00    8.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:48 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:48 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:48 AM   33    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
05:10:48 AM   34    0.00    0.00    7.07   92.93    0.00    0.00    0.00    0.00    0.00    0.00
05:10:48 AM   35    1.00    0.00    4.00   24.00    0.00    0.00    0.00    0.00    0.00   71.00
05:10:48 AM   36    0.00    0.00    5.10   94.90    0.00    0.00    0.00    0.00    0.00    0.00
05:10:48 AM   37    0.00    0.00    8.91   91.09    0.00    0.00    0.00    0.00    0.00    0.00
05:10:48 AM   38    0.00    0.00    9.09   83.84    0.00    0.00    0.00    0.00    0.00    7.07
05:10:48 AM   39    0.00    0.00    8.25   60.82    0.00    0.00    0.00    0.00    0.00   30.93

05:10:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:10:49 AM  all    0.22    0.00    6.25   60.93    0.00    0.00    0.00    0.00    0.00   32.59
05:10:49 AM    0    0.00    0.00    7.14   92.86    0.00    0.00    0.00    0.00    0.00    0.00
05:10:49 AM    1    1.03    0.00    7.22   84.54    0.00    0.00    0.00    0.00    0.00    7.22
05:10:49 AM    2    1.00    0.00    7.00   70.00    0.00    0.00    0.00    0.00    0.00   22.00
05:10:49 AM    3    0.00    0.00   13.46   86.54    0.00    0.00    0.00    0.00    0.00    0.00
05:10:49 AM    4    1.02    0.00    9.18   80.61    0.00    0.00    0.00    0.00    0.00    9.18
05:10:49 AM    5    0.00    0.00   10.89   89.11    0.00    0.00    0.00    0.00    0.00    0.00
05:10:49 AM    6    0.00    0.00    6.93   66.34    0.00    0.00    0.00    0.00    0.00   26.73
05:10:49 AM    7    0.99    0.00    5.94   93.07    0.00    0.00    0.00    0.00    0.00    0.00
05:10:49 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:49 AM    9    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
05:10:49 AM   10    0.00    0.00    8.91   91.09    0.00    0.00    0.00    0.00    0.00    0.00
05:10:49 AM   11    0.00    0.00    4.04   58.59    0.00    0.00    0.00    0.00    0.00   37.37
05:10:49 AM   12    0.00    0.00    8.00   91.00    0.00    0.00    0.00    0.00    0.00    1.00
05:10:49 AM   13    0.00    0.00    4.04   35.35    0.00    0.00    0.00    0.00    0.00   60.61
05:10:49 AM   14    0.00    0.00    6.93   33.66    0.00    0.00    0.00    0.00    0.00   59.41
05:10:49 AM   15    0.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   96.00
05:10:49 AM   16    0.00    0.00    8.91   91.09    0.00    0.00    0.00    0.00    0.00    0.00
05:10:49 AM   17    0.00    0.00    8.91   87.13    0.00    0.00    0.00    0.00    0.00    3.96
05:10:49 AM   18    0.00    0.00    4.00   36.00    0.00    0.00    0.00    0.00    0.00   60.00
05:10:49 AM   19    0.00    0.00    5.00   50.00    0.00    0.00    0.00    0.00    0.00   45.00
05:10:49 AM   20    0.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   82.00
05:10:49 AM   21    0.99    0.00    6.93   92.08    0.00    0.00    0.00    0.00    0.00    0.00
05:10:49 AM   22    0.00    0.00    9.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:49 AM   23    0.00    0.00   10.20   89.80    0.00    0.00    0.00    0.00    0.00    0.00
05:10:49 AM   24    0.00    0.00    3.03   37.37    0.00    0.00    0.00    0.00    0.00   59.60
05:10:49 AM   25    0.00    0.00    6.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:49 AM   26    0.00    0.00    9.90   63.37    0.00    0.00    0.00    0.00    0.00   26.73
05:10:49 AM   27    0.00    0.00    5.05   94.95    0.00    0.00    0.00    0.00    0.00    0.00
05:10:49 AM   28    1.01    0.00    8.08   68.69    0.00    0.00    0.00    0.00    0.00   22.22
05:10:49 AM   29    1.00    0.00    6.00   90.00    0.00    0.00    0.00    0.00    0.00    3.00
05:10:49 AM   30    0.00    0.00   13.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:49 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:49 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:49 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:49 AM   34    0.00    0.00    4.00   52.00    0.00    0.00    0.00    0.00    0.00   44.00
05:10:49 AM   35    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
05:10:49 AM   36    0.00    0.00    9.00   54.00    0.00    0.00    0.00    0.00    0.00   37.00
05:10:49 AM   37    1.01    0.00    8.08   85.86    0.00    0.00    0.00    0.00    0.00    5.05
05:10:49 AM   38    0.97    0.00   11.65   87.38    0.00    0.00    0.00    0.00    0.00    0.00
05:10:49 AM   39    0.00    0.00    7.07   92.93    0.00    0.00    0.00    0.00    0.00    0.00

05:10:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:10:50 AM  all    0.05    0.00    7.74   60.88    0.00    0.00    0.00    0.00    0.00   31.32
05:10:50 AM    0    0.00    0.00    9.18   90.82    0.00    0.00    0.00    0.00    0.00    0.00
05:10:50 AM    1    0.00    0.00   19.00   77.00    0.00    0.00    0.00    0.00    0.00    4.00
05:10:50 AM    2    1.03    0.00    5.15   90.72    0.00    0.00    0.00    0.00    0.00    3.09
05:10:50 AM    3    0.00    0.00    9.09   89.90    0.00    0.00    0.00    0.00    0.00    1.01
05:10:50 AM    4    0.00    0.00    4.04   11.11    0.00    0.00    0.00    0.00    0.00   84.85
05:10:50 AM    5    0.00    0.00   10.00   75.00    0.00    0.00    0.00    0.00    0.00   15.00
05:10:50 AM    6    0.00    0.00   11.11   59.60    0.00    0.00    0.00    0.00    0.00   29.29
05:10:50 AM    7    0.00    0.00    6.06   93.94    0.00    0.00    0.00    0.00    0.00    0.00
05:10:50 AM    8    0.00    0.00    8.08   23.23    0.00    0.00    0.00    0.00    0.00   68.69
05:10:50 AM    9    0.00    0.00   11.00   19.00    0.00    0.00    0.00    0.00    0.00   70.00
05:10:50 AM   10    0.00    0.00    4.90   39.22    0.00    0.00    0.00    0.00    0.00   55.88
05:10:50 AM   11    0.00    0.00    5.05    3.03    0.00    0.00    0.00    0.00    0.00   91.92
05:10:50 AM   12    0.00    0.00   12.12   85.86    0.00    0.00    0.00    0.00    0.00    2.02
05:10:50 AM   13    0.00    0.00    9.90   90.10    0.00    0.00    0.00    0.00    0.00    0.00
05:10:50 AM   14    0.00    0.00    7.14   89.80    0.00    0.00    0.00    0.00    0.00    3.06
05:10:50 AM   15    0.00    0.00    6.00   49.00    0.00    0.00    0.00    0.00    0.00   45.00
05:10:50 AM   16    0.00    0.00    5.26   94.74    0.00    0.00    0.00    0.00    0.00    0.00
05:10:50 AM   17    0.00    0.00    7.22   92.78    0.00    0.00    0.00    0.00    0.00    0.00
05:10:50 AM   18    0.00    0.00   10.00   66.00    0.00    0.00    0.00    0.00    0.00   24.00
05:10:50 AM   19    0.00    0.00    9.90   89.11    0.00    0.00    0.00    0.00    0.00    0.99
05:10:50 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:50 AM   21    0.00    0.00   12.37   85.57    0.00    0.00    0.00    0.00    0.00    2.06
05:10:50 AM   22    0.94    0.00   13.21   85.85    0.00    0.00    0.00    0.00    0.00    0.00
05:10:50 AM   23    0.00    0.00    5.21   94.79    0.00    0.00    0.00    0.00    0.00    0.00
05:10:50 AM   24    0.00    0.00   11.34   84.54    0.00    0.00    0.00    0.00    0.00    4.12
05:10:50 AM   25    0.00    0.00   14.43   85.57    0.00    0.00    0.00    0.00    0.00    0.00
05:10:50 AM   26    0.00    0.00    4.00   42.00    0.00    0.00    0.00    0.00    0.00   54.00
05:10:50 AM   27    0.00    0.00   12.12   87.88    0.00    0.00    0.00    0.00    0.00    0.00
05:10:50 AM   28    0.00    0.00   12.12   87.88    0.00    0.00    0.00    0.00    0.00    0.00
05:10:50 AM   29    0.00    0.00    7.84   89.22    0.00    0.00    0.00    0.00    0.00    2.94
05:10:50 AM   30    0.00    0.00    9.09   90.91    0.00    0.00    0.00    0.00    0.00    0.00
05:10:50 AM   31    0.00    0.00    7.14   48.98    0.00    0.00    0.00    0.00    0.00   43.88
05:10:50 AM   32    0.00    0.00    5.15   19.59    0.00    0.00    0.00    0.00    0.00   75.26
05:10:50 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:50 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:50 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:50 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:50 AM   37    0.00    0.00   11.00   58.00    0.00    0.00    0.00    0.00    0.00   31.00
05:10:50 AM   38    0.00    0.00    7.22   92.78    0.00    0.00    0.00    0.00    0.00    0.00
05:10:50 AM   39    0.00    0.00    7.07   57.58    0.00    0.00    0.00    0.00    0.00   35.35

05:10:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:10:51 AM  all    0.18    0.00    4.66   68.36    0.00    0.00    0.00    0.00    0.00   26.80
05:10:51 AM    0    0.00    0.00    6.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:51 AM    1    0.00    0.00    7.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:51 AM    2    0.00    0.00    5.05   94.95    0.00    0.00    0.00    0.00    0.00    0.00
05:10:51 AM    3    1.01    0.00    5.05   93.94    0.00    0.00    0.00    0.00    0.00    0.00
05:10:51 AM    4    0.00    0.00    3.09   96.91    0.00    0.00    0.00    0.00    0.00    0.00
05:10:51 AM    5    0.00    0.00    5.94   94.06    0.00    0.00    0.00    0.00    0.00    0.00
05:10:51 AM    6    0.00    0.00    5.00   72.00    0.00    0.00    0.00    0.00    0.00   23.00
05:10:51 AM    7    1.01    0.00    6.06   92.93    0.00    0.00    0.00    0.00    0.00    0.00
05:10:51 AM    8    0.98    0.00    4.90   77.45    0.00    0.00    0.00    0.00    0.00   16.67
05:10:51 AM    9    0.98    0.00    6.86   88.24    0.00    0.00    0.00    0.00    0.00    3.92
05:10:51 AM   10    0.00    0.00    8.00   88.00    0.00    0.00    0.00    0.00    0.00    4.00
05:10:51 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:51 AM   12    0.00    0.00    8.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:51 AM   13    0.00    0.00    6.12   93.88    0.00    0.00    0.00    0.00    0.00    0.00
05:10:51 AM   14    0.00    0.00    5.00   66.00    0.00    0.00    0.00    0.00    0.00   29.00
05:10:51 AM   15    0.97    0.00    9.71   89.32    0.00    0.00    0.00    0.00    0.00    0.00
05:10:51 AM   16    0.00    0.00    7.07   86.87    0.00    0.00    0.00    0.00    0.00    6.06
05:10:51 AM   17    0.00    0.00   10.68   89.32    0.00    0.00    0.00    0.00    0.00    0.00
05:10:51 AM   18    0.00    0.00    5.10   94.90    0.00    0.00    0.00    0.00    0.00    0.00
05:10:51 AM   19    0.00    0.00    5.15   94.85    0.00    0.00    0.00    0.00    0.00    0.00
05:10:51 AM   20    0.00    0.00    1.01   42.42    0.00    0.00    0.00    0.00    0.00   56.57
05:10:51 AM   21    0.00    0.00    2.00   27.00    0.00    0.00    0.00    0.00    0.00   71.00
05:10:51 AM   22    0.00    0.00    4.08   72.45    0.00    0.00    0.00    0.00    0.00   23.47
05:10:51 AM   23    1.00    0.00    7.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:51 AM   24    0.00    0.00    6.00   93.00    0.00    0.00    0.00    0.00    0.00    1.00
05:10:51 AM   25    0.00    0.00    4.04   95.96    0.00    0.00    0.00    0.00    0.00    0.00
05:10:51 AM   26    0.00    0.00    5.05   94.95    0.00    0.00    0.00    0.00    0.00    0.00
05:10:51 AM   27    0.00    0.00    4.04   95.96    0.00    0.00    0.00    0.00    0.00    0.00
05:10:51 AM   28    0.00    0.00    4.08   95.92    0.00    0.00    0.00    0.00    0.00    0.00
05:10:51 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:51 AM   30    0.00    0.00    8.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:51 AM   31    0.00    0.00    5.05   71.72    0.00    0.00    0.00    0.00    0.00   23.23
05:10:51 AM   32    0.00    0.00    7.07   79.80    0.00    0.00    0.00    0.00    0.00   13.13
05:10:51 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:51 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:51 AM   35    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:10:51 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:51 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:51 AM   38    0.00    0.00    8.91   91.09    0.00    0.00    0.00    0.00    0.00    0.00
05:10:51 AM   39    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00

05:10:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:10:52 AM  all    0.10    0.00    5.05   65.46    0.00    0.00    0.00    0.00    0.00   29.39
05:10:52 AM    0    0.00    0.00    5.10   94.90    0.00    0.00    0.00    0.00    0.00    0.00
05:10:52 AM    1    0.00    0.00    7.07   92.93    0.00    0.00    0.00    0.00    0.00    0.00
05:10:52 AM    2    0.00    0.00    8.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:52 AM    3    0.00    0.00    6.12   93.88    0.00    0.00    0.00    0.00    0.00    0.00
05:10:52 AM    4    0.00    0.00    7.00   86.00    0.00    0.00    0.00    0.00    0.00    7.00
05:10:52 AM    5    0.00    0.00    4.04   95.96    0.00    0.00    0.00    0.00    0.00    0.00
05:10:52 AM    6    0.00    0.00    4.08   95.92    0.00    0.00    0.00    0.00    0.00    0.00
05:10:52 AM    7    0.00    0.00    6.12   93.88    0.00    0.00    0.00    0.00    0.00    0.00
05:10:52 AM    8    0.00    0.00    5.10   94.90    0.00    0.00    0.00    0.00    0.00    0.00
05:10:52 AM    9    1.01    0.00    4.04   92.93    0.00    0.00    0.00    0.00    0.00    2.02
05:10:52 AM   10    0.99    0.00    4.95   66.34    0.00    0.00    0.00    0.00    0.00   27.72
05:10:52 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:52 AM   12    0.00    0.00    4.00   54.00    0.00    0.00    0.00    0.00    0.00   42.00
05:10:52 AM   13    0.00    0.00    8.82   91.18    0.00    0.00    0.00    0.00    0.00    0.00
05:10:52 AM   14    0.00    0.00    7.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:52 AM   15    0.00    0.00   11.88   76.24    0.00    0.00    0.00    0.00    0.00   11.88
05:10:52 AM   16    0.00    0.00    8.00   60.00    0.00    0.00    0.00    0.00    0.00   32.00
05:10:52 AM   17    0.00    0.00    4.17   95.83    0.00    0.00    0.00    0.00    0.00    0.00
05:10:52 AM   18    0.00    0.00    8.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:52 AM   19    0.00    0.00    8.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:52 AM   20    0.00    0.00    2.02   37.37    0.00    0.00    0.00    0.00    0.00   60.61
05:10:52 AM   21    0.00    0.00    1.98   22.77    0.00    0.00    0.00    0.00    0.00   75.25
05:10:52 AM   22    0.98    0.00   11.76   84.31    0.00    0.00    0.00    0.00    0.00    2.94
05:10:52 AM   23    0.00    0.00    4.04   73.74    0.00    0.00    0.00    0.00    0.00   22.22
05:10:52 AM   24    0.99    0.00    7.92   65.35    0.00    0.00    0.00    0.00    0.00   25.74
05:10:52 AM   25    0.00    0.00    4.08   87.76    0.00    0.00    0.00    0.00    0.00    8.16
